system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.68,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.69,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.7,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.71,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.72,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.73,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.74,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.75,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.76,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.77,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.78,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.79,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.8,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.81,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.82,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.83,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.84,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.85,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.86,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.87,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.88,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.89,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.9,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.91,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.92,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.93,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.94,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.95,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.96,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.97,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.98,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,0.99,0.5969022175253943,0.5969022175253943,0.5969022175253943
F1T,picojpeg-emnist.json,30000,1.0,0.05,1.0,0.5969022175253943,0.5969022175253943,0.5969022175253943
