system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.039999999999999994,0.63,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.64,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.65,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.66,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.67,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.68,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.69,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.7,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.71,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.72,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.73,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.74,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.75,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.76,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.77,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.78,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.79,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.8,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.81,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.82,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.83,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.84,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.85,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.86,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.87,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.88,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.89,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.9,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.91,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.92,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.93,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.94,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.95,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.96,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.97,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.98,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,0.99,0.4869035312022673,0.4869035312022673,0.4869035312022673
F1T,picojpeg-emnist.json,30000,1.0,0.039999999999999994,1.0,0.4869035312022673,0.4869035312022673,0.4869035312022673
