system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.5847058470584706,0.024500000000000004,0.71,1.6657959525796733,1.5983622545323621,1.6758291254962465
F1T,picojpeg-emnist.json,30000,0.6322663226632267,0.024500000000000004,0.72,1.249873337187184,1.249873337187184,1.4546398739696136
F1T,picojpeg-emnist.json,30000,0.6782367823678237,0.024500000000000004,0.73,1.249873337187184,1.2238544566112035,1.249873337187184
F1T,picojpeg-emnist.json,30000,0.7212572125721257,0.024500000000000004,0.74,1.0190948110410092,1.0190948110410092,1.0190948110410092
F1T,picojpeg-emnist.json,30000,0.7618376183761838,0.024500000000000004,0.75,1.0190948110410092,1.0088060769412084,1.0190948110410092
F1T,picojpeg-emnist.json,30000,0.7990279902799028,0.024500000000000004,0.76,0.7898280631146418,0.7898280631146418,0.7898280631146418
F1T,picojpeg-emnist.json,30000,0.8322783227832279,0.024500000000000004,0.77,0.7898280631146418,0.7898280631146418,0.7898280631146418
F1T,picojpeg-emnist.json,30000,0.8615086150861508,0.024500000000000004,0.78,0.7898280631146418,0.7898280631146418,0.7898280631146418
F1T,picojpeg-emnist.json,30000,0.8871488714887149,0.024500000000000004,0.79,0.7898280631146418,0.7736643762910622,0.7898280631146418
F1T,picojpeg-emnist.json,30000,0.9088690886908869,0.024500000000000004,0.8,0.5588229106383172,0.5588229106383172,0.5588229106383172
F1T,picojpeg-emnist.json,30000,0.927589275892759,0.024500000000000004,0.81,0.5588229106383172,0.5588229106383172,0.5588229106383172
F1T,picojpeg-emnist.json,30000,0.943119431194312,0.024500000000000004,0.82,0.5588229106383172,0.5588229106383172,0.5588229106383172
F1T,picojpeg-emnist.json,30000,0.9555395553955539,0.024500000000000004,0.83,0.5588229106383172,0.5588229106383172,0.5588229106383172
F1T,picojpeg-emnist.json,30000,0.9657196571965719,0.024500000000000004,0.84,0.5588229106383172,0.5588229106383172,0.5588229106383172
F1T,picojpeg-emnist.json,30000,0.97419974199742,0.024500000000000004,0.85,0.5588229106383172,0.5588229106383172,0.5588229106383172
F1T,picojpeg-emnist.json,30000,0.980819808198082,0.024500000000000004,0.86,0.5588229106383172,0.5588229106383172,0.5588229106383172
F1T,picojpeg-emnist.json,30000,0.986129861298613,0.024500000000000004,0.87,0.5588229106383172,0.5588229106383172,0.5588229106383172
F1T,picojpeg-emnist.json,30000,0.9897998979989799,0.024500000000000004,0.88,0.5588229106383172,0.3363058449688667,0.5588229106383172
F1T,picojpeg-emnist.json,30000,0.992639926399264,0.024500000000000004,0.89,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.994489944899449,0.024500000000000004,0.9,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.996159961599616,0.024500000000000004,0.91,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.997339973399734,0.024500000000000004,0.92,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.998219982199822,0.024500000000000004,0.93,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.998769987699877,0.024500000000000004,0.94,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.999219992199922,0.024500000000000004,0.95,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.999469994699947,0.024500000000000004,0.96,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.999679996799968,0.024500000000000004,0.97,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.999809998099981,0.024500000000000004,0.98,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.999879998799988,0.024500000000000004,0.99,0.3363058449688667,0.3363058449688667,0.3363058449688667
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.024500000000000004,1.0,0.3363058449688667,0.3363058449688667,0.3363058449688667
