system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.996369963699637,0.029,0.77,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.997739977399774,0.029,0.78,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.998579985799858,0.029,0.79,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.999079990799908,0.029,0.8,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.999449994499945,0.029,0.81,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.999709997099971,0.029,0.82,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.999829998299983,0.029,0.83,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.99989999899999,0.029,0.84,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.029,0.85,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.999959999599996,0.029,0.86,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.029,0.87,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.88,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.89,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.9,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.91,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.92,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.93,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.94,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.95,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.96,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.97,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.98,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,0.99,0.38027346555906416,0.38027346555906416,0.38027346555906416
F1T,picojpeg-emnist.json,30000,1.0,0.029,1.0,0.38027346555906416,0.38027346555906416,0.38027346555906416
