system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.07577075770757707,0.030500000000000003,0.43,28498.908880451396,27601.275068397015,29387.03892015637
F1T,picojpeg-emnist.json,30000,0.08658086580865809,0.030500000000000003,0.44,28406.381043312955,27427.304966661293,29237.376465295267
F1T,picojpeg-emnist.json,30000,0.0991909919099191,0.030500000000000003,0.45,28352.99136502678,26993.725482819777,29195.622231297075
F1T,picojpeg-emnist.json,30000,0.11418114181141811,0.030500000000000003,0.46,26226.833599323556,24529.151101109266,27300.537441274842
F1T,picojpeg-emnist.json,30000,0.13208132081320814,0.030500000000000003,0.47,23379.2917310295,22123.013670827084,24362.980405172795
F1T,picojpeg-emnist.json,30000,0.15304153041530416,0.030500000000000003,0.48,17058.17131080131,16104.949674333022,17681.356196296816
F1T,picojpeg-emnist.json,30000,0.1782617826178262,0.030500000000000003,0.49,11435.820670252091,10754.156158741853,12134.279231656235
F1T,picojpeg-emnist.json,30000,0.2087620876208762,0.030500000000000003,0.5,5089.58444708185,4667.099925034219,5510.78563713297
F1T,picojpeg-emnist.json,30000,0.24420244202442024,0.030500000000000003,0.51,1503.5748664821851,1402.4779250519036,1682.482949444352
F1T,picojpeg-emnist.json,30000,0.2878228782287823,0.030500000000000003,0.52,316.21403133600603,279.75269384975286,349.6791710447368
F1T,picojpeg-emnist.json,30000,0.3388933889338893,0.030500000000000003,0.53,56.78519753928991,51.36692108993287,62.19520569205098
F1T,picojpeg-emnist.json,30000,0.3953639536395364,0.030500000000000003,0.54,15.071204254584451,13.91272867700537,16.168333404379375
F1T,picojpeg-emnist.json,30000,0.45631456314563146,0.030500000000000003,0.55,6.550859872803233,6.143554731570199,6.949055776159892
F1T,picojpeg-emnist.json,30000,0.5195151951519515,0.030500000000000003,0.56,3.4573053769326973,3.1530401023997094,3.7293637173801244
F1T,picojpeg-emnist.json,30000,0.5824758247582476,0.030500000000000003,0.57,2.316988041458141,2.078267412968886,2.340810493460335
F1T,picojpeg-emnist.json,30000,0.6419964199641996,0.030500000000000003,0.58,1.801997494306164,1.801997494306164,1.801997494306164
F1T,picojpeg-emnist.json,30000,0.6978969789697897,0.030500000000000003,0.59,1.5287231141028956,1.5109583090688565,1.5287231141028956
F1T,picojpeg-emnist.json,30000,0.7498674986749867,0.030500000000000003,0.6,1.2531983858051474,1.2531983858051474,1.2531983858051474
F1T,picojpeg-emnist.json,30000,0.7969379693796937,0.030500000000000003,0.61,1.0039787566703025,0.9632720423785986,1.0865793152521759
F1T,picojpeg-emnist.json,30000,0.8378083780837808,0.030500000000000003,0.62,0.9632720423785986,0.9632720423785986,0.9632720423785986
F1T,picojpeg-emnist.json,30000,0.8731287312873128,0.030500000000000003,0.63,0.9632720423785986,0.9632720423785986,0.9632720423785986
F1T,picojpeg-emnist.json,30000,0.9019990199901999,0.030500000000000003,0.64,0.9202803937081991,0.6752394774199227,0.9632720423785986
F1T,picojpeg-emnist.json,30000,0.926039260392604,0.030500000000000003,0.65,0.6752394774199227,0.6752394774199227,0.6752394774199227
F1T,picojpeg-emnist.json,30000,0.9451994519945199,0.030500000000000003,0.66,0.6752394774199227,0.6752394774199227,0.6752394774199227
F1T,picojpeg-emnist.json,30000,0.959949599495995,0.030500000000000003,0.67,0.6752394774199227,0.6752394774199227,0.6752394774199227
F1T,picojpeg-emnist.json,30000,0.9716497164971649,0.030500000000000003,0.68,0.6752394774199227,0.6752394774199227,0.6752394774199227
F1T,picojpeg-emnist.json,30000,0.980279802798028,0.030500000000000003,0.69,0.6752394774199227,0.6752394774199227,0.6752394774199227
F1T,picojpeg-emnist.json,30000,0.986859868598686,0.030500000000000003,0.7,0.6752394774199227,0.6752394774199227,0.6752394774199227
F1T,picojpeg-emnist.json,30000,0.991039910399104,0.030500000000000003,0.71,0.3939794336891829,0.3939794336891829,0.6752394774199227
F1T,picojpeg-emnist.json,30000,0.993649936499365,0.030500000000000003,0.72,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.995939959399594,0.030500000000000003,0.73,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.997549975499755,0.030500000000000003,0.74,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.998519985199852,0.030500000000000003,0.75,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.999039990399904,0.030500000000000003,0.76,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.999439994399944,0.030500000000000003,0.77,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.999709997099971,0.030500000000000003,0.78,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.999829998299983,0.030500000000000003,0.79,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.999909999099991,0.030500000000000003,0.8,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.999939999399994,0.030500000000000003,0.81,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.999959999599996,0.030500000000000003,0.82,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.030500000000000003,0.83,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.84,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.85,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.86,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.87,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.88,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.89,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.9,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.91,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.92,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.93,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.94,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.95,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.96,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.97,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.98,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,0.99,0.3939794336891829,0.3939794336891829,0.3939794336891829
F1T,picojpeg-emnist.json,30000,1.0,0.030500000000000003,1.0,0.3939794336891829,0.3939794336891829,0.3939794336891829
