system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.054170541705417054,0.0165,0.76,64751.89002252272,61403.48719115047,68079.74257362286
F1T,picojpeg-emnist.json,30000,0.06113061130611306,0.0165,0.77,63589.237601700195,60537.09620595625,66107.11730725992
F1T,picojpeg-emnist.json,30000,0.06709067090670907,0.0165,0.78,57445.97998567477,55141.38693180011,59893.52115143264
F1T,picojpeg-emnist.json,30000,0.07318073180731807,0.0165,0.79,54317.95598167496,51526.00745013984,57415.0741976449
F1T,picojpeg-emnist.json,30000,0.07872078720787208,0.0165,0.8,49923.03361276291,46678.22819842091,51869.863226298155
F1T,picojpeg-emnist.json,30000,0.08465084650846509,0.0165,0.81,41906.3752125505,40004.92154686642,44309.80788672736
F1T,picojpeg-emnist.json,30000,0.09113091130911309,0.0165,0.82,36022.418685270255,34282.59396092462,37918.98886926878
F1T,picojpeg-emnist.json,30000,0.0977609776097761,0.0165,0.83,29314.367891552203,27496.779285199776,31490.54675260489
F1T,picojpeg-emnist.json,30000,0.10557105571055711,0.0165,0.84,23644.427073782113,22134.60080754247,25619.647241423845
F1T,picojpeg-emnist.json,30000,0.11397113971139712,0.0165,0.85,16047.125851294375,14668.745431512996,17259.136623477887
F1T,picojpeg-emnist.json,30000,0.12300123001230012,0.0165,0.86,11518.719309786378,10574.737966307823,12792.723872248855
F1T,picojpeg-emnist.json,30000,0.13320133201332013,0.0165,0.87,6577.347919673991,5740.768878870303,7222.201434767357
F1T,picojpeg-emnist.json,30000,0.14441144411444115,0.0165,0.88,3090.3505230557766,2738.0329939160183,3384.1020877260244
F1T,picojpeg-emnist.json,30000,0.15651156511565115,0.0165,0.89,1678.8003606210723,1534.4282859964715,1901.0786414120444
F1T,picojpeg-emnist.json,30000,0.17008170081700816,0.0165,0.9,731.4182040283533,637.0679617054025,811.3516647639469
F1T,picojpeg-emnist.json,30000,0.18493184931849319,0.0165,0.91,275.83057555131995,239.91263603292015,316.8035176542649
F1T,picojpeg-emnist.json,30000,0.2017120171201712,0.0165,0.92,100.35339717861324,90.03675884414234,114.9620096799794
F1T,picojpeg-emnist.json,30000,0.21900219002190022,0.0165,0.93,39.347694370116024,36.63053467849361,43.51693239668882
F1T,picojpeg-emnist.json,30000,0.23848238482384823,0.0165,0.94,20.642465518259126,19.39271498733215,22.410144652896594
F1T,picojpeg-emnist.json,30000,0.2609526095260953,0.0165,0.95,13.000711833945559,12.043270840952246,13.836286914354314
F1T,picojpeg-emnist.json,30000,0.2847828478284783,0.0165,0.96,7.511126552605159,7.21683426040675,7.960619819355249
F1T,picojpeg-emnist.json,30000,0.3112931129311293,0.0165,0.97,4.948863706388367,4.663684153622375,5.298568674250825
F1T,picojpeg-emnist.json,30000,0.33983339833398335,0.0165,0.98,3.3584886601435535,3.255126679595193,3.484560127252728
F1T,picojpeg-emnist.json,30000,0.3697436974369744,0.0165,0.99,2.627981275542855,2.484585449039284,2.7016286578298954
F1T,picojpeg-emnist.json,30000,0.4015240152401524,0.0165,1.0,2.081177048919663,1.9702414928958665,2.1648734876641744
