system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.22081220812208122,0.032,0.48,4267.575517194887,3973.2235782040216,4713.817036371064
F1T,picojpeg-emnist.json,30000,0.26154261542615426,0.032,0.49,1231.0555094070608,1126.6273629257241,1384.9839189077047
F1T,picojpeg-emnist.json,30000,0.31050310503105033,0.032,0.5,194.02286874034817,175.70889093401672,214.51819113882124
F1T,picojpeg-emnist.json,30000,0.36657366573665734,0.032,0.51,37.649670172252584,34.33551365857791,40.56412825650454
F1T,picojpeg-emnist.json,30000,0.4289142891428914,0.032,0.52,11.008043544784849,10.372002326480288,11.97633585507044
F1T,picojpeg-emnist.json,30000,0.4946249462494625,0.032,0.53,4.6529745228630865,4.408633569857085,4.922504203050909
F1T,picojpeg-emnist.json,30000,0.5609756097560976,0.032,0.54,2.9450927114181518,2.698884366346956,3.0830353714972825
F1T,picojpeg-emnist.json,30000,0.6247162471624716,0.032,0.55,2.0574158243809015,1.9551030260809574,2.0574158243809015
F1T,picojpeg-emnist.json,30000,0.6848168481684817,0.032,0.56,1.5901349829849798,1.5901349829849798,1.5901349829849798
F1T,picojpeg-emnist.json,30000,0.7397973979739797,0.032,0.57,1.3078602338671834,1.3078602338671834,1.3078602338671834
F1T,picojpeg-emnist.json,30000,0.7903579035790358,0.032,0.58,1.2159154455369108,1.2047383003194152,1.2730386564443017
F1T,picojpeg-emnist.json,30000,0.8342283422834228,0.032,0.59,1.0093907872330665,1.0093907872330665,1.0093907872330665
F1T,picojpeg-emnist.json,30000,0.8714487144871449,0.032,0.6,1.0093907872330665,1.0093907872330665,1.0093907872330665
F1T,picojpeg-emnist.json,30000,0.9019990199901999,0.032,0.61,0.9602250522764437,0.7007818380059987,1.0093907872330665
F1T,picojpeg-emnist.json,30000,0.9271592715927159,0.032,0.62,0.7007818380059987,0.7007818380059987,0.7007818380059987
F1T,picojpeg-emnist.json,30000,0.9467794677946779,0.032,0.63,0.7007818380059987,0.7007818380059987,0.7007818380059987
F1T,picojpeg-emnist.json,30000,0.961629616296163,0.032,0.64,0.7007818380059987,0.7007818380059987,0.7007818380059987
F1T,picojpeg-emnist.json,30000,0.973559735597356,0.032,0.65,0.7007818380059987,0.7007818380059987,0.7007818380059987
F1T,picojpeg-emnist.json,30000,0.982139821398214,0.032,0.66,0.7007818380059987,0.7007818380059987,0.7007818380059987
F1T,picojpeg-emnist.json,30000,0.988229882298823,0.032,0.67,0.7007818380059987,0.7007818380059987,0.7007818380059987
F1T,picojpeg-emnist.json,30000,0.992269922699227,0.032,0.68,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.994749947499475,0.032,0.69,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.996679966799668,0.032,0.7,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.9979999799998,0.032,0.71,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.998819988199882,0.032,0.72,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.999319993199932,0.032,0.73,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.999659996599966,0.032,0.74,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.999809998099981,0.032,0.75,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.99989999899999,0.032,0.76,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.032,0.77,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.999959999599996,0.032,0.78,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.032,0.79,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.8,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.81,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.82,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.83,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.84,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.85,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.86,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.87,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.88,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.89,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.9,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.91,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.92,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.93,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.94,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.95,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.96,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.97,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.98,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,0.99,0.4108090791260626,0.4108090791260626,0.4108090791260626
F1T,picojpeg-emnist.json,30000,1.0,0.032,1.0,0.4108090791260626,0.4108090791260626,0.4108090791260626
