system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.999829998299983,0.033499999999999995,0.72,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.033499999999999995,0.73,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.033499999999999995,0.74,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.033499999999999995,0.75,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.76,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.77,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.78,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.79,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.8,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.81,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.82,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.83,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.84,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.85,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.86,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.87,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.88,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.89,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.9,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.91,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.92,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.93,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.94,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.95,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.96,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.97,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.98,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,0.99,0.4266060035509815,0.4266060035509815,0.4266060035509815
F1T,picojpeg-emnist.json,30000,1.0,0.033499999999999995,1.0,0.4266060035509815,0.4266060035509815,0.4266060035509815
