system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.3953639536395364,0.027000000000000003,0.61,8.774140628151168,8.109311684434422,9.29224333577011
F1T,picojpeg-emnist.json,30000,0.44928449284492844,0.027000000000000003,0.62,4.63143756995328,4.299828169346275,4.978490487543254
F1T,picojpeg-emnist.json,30000,0.5053450534505345,0.027000000000000003,0.63,2.8908024267108674,2.767910715560077,2.9658729495604916
F1T,picojpeg-emnist.json,30000,0.5609756097560976,0.027000000000000003,0.64,2.0912876205854856,2.024389652206108,2.092330332743309
F1T,picojpeg-emnist.json,30000,0.6149461494614946,0.027000000000000003,0.65,1.6180689127187626,1.5901952687871457,1.6180689127187626
F1T,picojpeg-emnist.json,30000,0.6666466664666647,0.027000000000000003,0.66,1.372575540954716,1.372575540954716,1.372575540954716
F1T,picojpeg-emnist.json,30000,0.7147671476714768,0.027000000000000003,0.67,1.1155693084646634,1.1155693084646634,1.1155693084646634
F1T,picojpeg-emnist.json,30000,0.7593675936759368,0.027000000000000003,0.68,1.1155693084646634,1.1155693084646634,1.1155693084646634
F1T,picojpeg-emnist.json,30000,0.8004580045800458,0.027000000000000003,0.69,0.8602407363357877,0.8602407363357877,0.8602407363357877
F1T,picojpeg-emnist.json,30000,0.8365783657836579,0.027000000000000003,0.7,0.8602407363357877,0.8602407363357877,0.8602407363357877
F1T,picojpeg-emnist.json,30000,0.8679486794867949,0.027000000000000003,0.71,0.8602407363357877,0.8602407363357877,0.8602407363357877
F1T,picojpeg-emnist.json,30000,0.8947389473894739,0.027000000000000003,0.72,0.8181572296915085,0.6082042574892229,0.8486631851763438
F1T,picojpeg-emnist.json,30000,0.9175091750917509,0.027000000000000003,0.73,0.6082042574892229,0.6082042574892229,0.6082042574892229
F1T,picojpeg-emnist.json,30000,0.9365293652936529,0.027000000000000003,0.74,0.6082042574892229,0.6082042574892229,0.6082042574892229
F1T,picojpeg-emnist.json,30000,0.951429514295143,0.027000000000000003,0.75,0.6082042574892229,0.6082042574892229,0.6082042574892229
F1T,picojpeg-emnist.json,30000,0.9632996329963299,0.027000000000000003,0.76,0.6082042574892229,0.6082042574892229,0.6082042574892229
F1T,picojpeg-emnist.json,30000,0.973209732097321,0.027000000000000003,0.77,0.6082042574892229,0.6082042574892229,0.6082042574892229
F1T,picojpeg-emnist.json,30000,0.980609806098061,0.027000000000000003,0.78,0.6082042574892229,0.6082042574892229,0.6082042574892229
F1T,picojpeg-emnist.json,30000,0.98639986399864,0.027000000000000003,0.79,0.6082042574892229,0.6082042574892229,0.6082042574892229
F1T,picojpeg-emnist.json,30000,0.990329903299033,0.027000000000000003,0.8,0.36235509236021174,0.36235509236021174,0.6082042574892229
F1T,picojpeg-emnist.json,30000,0.992959929599296,0.027000000000000003,0.81,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.995149951499515,0.027000000000000003,0.82,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.996709967099671,0.027000000000000003,0.83,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.997879978799788,0.027000000000000003,0.84,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.998669986699867,0.027000000000000003,0.85,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.999129991299913,0.027000000000000003,0.86,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.999449994499945,0.027000000000000003,0.87,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.999679996799968,0.027000000000000003,0.88,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.999819998199982,0.027000000000000003,0.89,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.99989999899999,0.027000000000000003,0.9,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.027000000000000003,0.91,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.027000000000000003,0.92,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.027000000000000003,0.93,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,0.999989999899999,0.027000000000000003,0.94,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,1.0,0.027000000000000003,0.95,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,1.0,0.027000000000000003,0.96,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,1.0,0.027000000000000003,0.97,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,1.0,0.027000000000000003,0.98,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,1.0,0.027000000000000003,0.99,0.36235509236021174,0.36235509236021174,0.36235509236021174
F1T,picojpeg-emnist.json,30000,1.0,0.027000000000000003,1.0,0.36235509236021174,0.36235509236021174,0.36235509236021174
