system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.999339993399934,0.026000000000000002,0.9,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,0.999589995899959,0.026000000000000002,0.91,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,0.999779997799978,0.026000000000000002,0.92,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,0.999839998399984,0.026000000000000002,0.93,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,0.999919999199992,0.026000000000000002,0.94,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,0.999939999399994,0.026000000000000002,0.95,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,0.999959999599996,0.026000000000000002,0.96,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.026000000000000002,0.97,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,1.0,0.026000000000000002,0.98,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,1.0,0.026000000000000002,0.99,0.3523948445759091,0.3523948445759091,0.3523948445759091
F1T,picojpeg-emnist.json,30000,1.0,0.026000000000000002,1.0,0.3523948445759091,0.3523948445759091,0.3523948445759091
