system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.8834988349883499,0.046,0.42,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,picojpeg-emnist.json,30000,0.922919229192292,0.046,0.43,0.969413448583871,0.969413448583871,0.969413448583871
F1T,picojpeg-emnist.json,30000,0.950849508495085,0.046,0.44,0.969413448583871,0.969413448583871,0.969413448583871
F1T,picojpeg-emnist.json,30000,0.970239702397024,0.046,0.45,0.969413448583871,0.969413448583871,0.969413448583871
F1T,picojpeg-emnist.json,30000,0.983039830398304,0.046,0.46,0.969413448583871,0.969413448583871,0.969413448583871
F1T,picojpeg-emnist.json,30000,0.990639906399064,0.046,0.47,0.5560990834880721,0.5560990834880721,0.969413448583871
F1T,picojpeg-emnist.json,30000,0.994749947499475,0.046,0.48,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,0.997339973399734,0.046,0.49,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,0.998719987199872,0.046,0.5,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,0.999409994099941,0.046,0.51,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,0.999779997799978,0.046,0.52,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,0.999909999099991,0.046,0.53,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.046,0.54,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.046,0.55,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.56,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.57,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.58,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.59,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.6,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.61,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.62,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.63,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.64,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.65,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.66,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.67,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.68,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.69,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.7,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.71,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.72,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.73,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.74,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.75,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.76,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.77,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.78,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.79,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.8,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.81,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.82,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.83,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.84,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.85,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.86,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.87,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.88,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.89,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.9,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.91,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.92,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.93,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.94,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.95,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.96,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.97,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.98,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,0.99,0.5560990834880721,0.5560990834880721,0.5560990834880721
F1T,picojpeg-emnist.json,30000,1.0,0.046,1.0,0.5560990834880721,0.5560990834880721,0.5560990834880721
