system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.0525,0.48,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.49,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.5,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.51,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.52,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.53,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.54,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.55,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.56,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.57,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.58,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.59,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.6,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.61,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.62,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.63,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.64,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.65,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.66,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.67,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.68,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.69,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.7,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.71,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.72,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.73,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.74,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.75,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.76,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.77,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.78,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.79,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.8,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.81,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.82,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.83,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.84,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.85,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.86,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.87,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.88,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.89,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.9,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.91,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.92,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.93,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.94,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.95,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.96,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.97,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.98,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,0.99,0.620219145701433,0.620219145701433,0.620219145701433
F1T,picojpeg-emnist.json,30000,1.0,0.0525,1.0,0.620219145701433,0.620219145701433,0.620219145701433
