system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.99189991899919,0.027500000000000004,0.79,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.993909939099391,0.027500000000000004,0.8,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.996059960599606,0.027500000000000004,0.81,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.997419974199742,0.027500000000000004,0.82,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.998319983199832,0.027500000000000004,0.83,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.998859988599886,0.027500000000000004,0.84,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.999319993199932,0.027500000000000004,0.85,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.999589995899959,0.027500000000000004,0.86,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.999779997799978,0.027500000000000004,0.87,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.999839998399984,0.027500000000000004,0.88,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.027500000000000004,0.89,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.999939999399994,0.027500000000000004,0.9,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.999959999599996,0.027500000000000004,0.91,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.027500000000000004,0.92,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,1.0,0.027500000000000004,0.93,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,1.0,0.027500000000000004,0.94,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,1.0,0.027500000000000004,0.95,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,1.0,0.027500000000000004,0.96,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,1.0,0.027500000000000004,0.97,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,1.0,0.027500000000000004,0.98,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,1.0,0.027500000000000004,0.99,0.3670835989300913,0.3670835989300913,0.3670835989300913
F1T,picojpeg-emnist.json,30000,1.0,0.027500000000000004,1.0,0.3670835989300913,0.3670835989300913,0.3670835989300913
