system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.997459974599746,0.047,0.48,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,0.998769987699877,0.047,0.49,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,0.999459994599946,0.047,0.5,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,0.99979999799998,0.047,0.51,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,0.999919999199992,0.047,0.52,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.047,0.53,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,0.999989999899999,0.047,0.54,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.55,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.56,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.57,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.58,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.59,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.6,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.61,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.62,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.63,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.64,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.65,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.66,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.67,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.68,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.69,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.7,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.71,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.72,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.73,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.74,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.75,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.76,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.77,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.78,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.79,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.8,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.81,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.82,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.83,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.84,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.85,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.86,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.87,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.88,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.89,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.9,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.91,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.92,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.93,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.94,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.95,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.96,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.97,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.98,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,0.99,0.5667031845579029,0.5667031845579029,0.5667031845579029
F1T,picojpeg-emnist.json,30000,1.0,0.047,1.0,0.5667031845579029,0.5667031845579029,0.5667031845579029
