system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.2679126791267913,0.0425,0.37,3606.134472606007,3301.4568669842006,3968.088417500705
F1T,picojpeg-emnist.json,30000,0.3362233622336223,0.0425,0.38,608.1826512810915,544.4651048176587,695.1455074118052
F1T,picojpeg-emnist.json,30000,0.4157641576415764,0.0425,0.39,58.33235130806067,53.17439233734104,67.1270245932385
F1T,picojpeg-emnist.json,30000,0.5033150331503315,0.0425,0.4,11.429146092924727,10.718397509607234,12.158610067884378
F1T,picojpeg-emnist.json,30000,0.5907359073590736,0.0425,0.41,4.439258158180214,4.083764922993286,4.802026117861228
F1T,picojpeg-emnist.json,30000,0.6720867208672087,0.0425,0.42,2.4346390255973827,2.4346390255973827,2.514844051302373
F1T,picojpeg-emnist.json,30000,0.7459474594745947,0.0425,0.43,1.852501477987915,1.7093767089392886,2.0847805515981834
F1T,picojpeg-emnist.json,30000,0.8104781047810478,0.0425,0.44,1.3054779313023608,1.3054779313023608,1.6681924561593255
F1T,picojpeg-emnist.json,30000,0.8632186321863219,0.0425,0.45,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,picojpeg-emnist.json,30000,0.9046190461904619,0.0425,0.46,0.911222792876938,0.911222792876938,1.3054779313023608
F1T,picojpeg-emnist.json,30000,0.9362393623936239,0.0425,0.47,0.911222792876938,0.911222792876938,0.911222792876938
F1T,picojpeg-emnist.json,30000,0.9584295842958429,0.0425,0.48,0.911222792876938,0.911222792876938,0.911222792876938
F1T,picojpeg-emnist.json,30000,0.97419974199742,0.0425,0.49,0.911222792876938,0.911222792876938,0.911222792876938
F1T,picojpeg-emnist.json,30000,0.9848398483984839,0.0425,0.5,0.911222792876938,0.911222792876938,0.911222792876938
F1T,picojpeg-emnist.json,30000,0.991349913499135,0.0425,0.51,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,0.994909949099491,0.0425,0.52,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,0.997309973099731,0.0425,0.53,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,0.998669986699867,0.0425,0.54,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,0.999319993199932,0.0425,0.55,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,0.999719997199972,0.0425,0.56,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,0.999859998599986,0.0425,0.57,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.0425,0.58,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.0425,0.59,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.6,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.61,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.62,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.63,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.64,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.65,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.66,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.67,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.68,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.69,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.7,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.71,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.72,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.73,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.74,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.75,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.76,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.77,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.78,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.79,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.8,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.81,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.82,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.83,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.84,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.85,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.86,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.87,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.88,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.89,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.9,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.91,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.92,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.93,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.94,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.95,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.96,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.97,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.98,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,0.99,0.516883848702029,0.516883848702029,0.516883848702029
F1T,picojpeg-emnist.json,30000,1.0,0.0425,1.0,0.516883848702029,0.516883848702029,0.516883848702029
