system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.15191151911519116,0.0195,0.75,6926.636694955485,6049.866778313475,7693.005579275644
F1T,picojpeg-emnist.json,30000,0.16770167701677016,0.0195,0.76,2669.6959670505576,2386.7809880903988,2932.2055907792806
F1T,picojpeg-emnist.json,30000,0.18493184931849319,0.0195,0.77,1064.304992425756,955.9970794385883,1241.3715891817299
F1T,picojpeg-emnist.json,30000,0.2046220462204622,0.0195,0.78,399.95323997036536,363.27860644983235,433.2882982859552
F1T,picojpeg-emnist.json,30000,0.22576225762257623,0.0195,0.79,139.31708386019224,125.45613611483411,156.4991735786619
F1T,picojpeg-emnist.json,30000,0.24985249852498526,0.0195,0.8,49.02345839616132,44.1708577435728,53.726293554467766
F1T,picojpeg-emnist.json,30000,0.2780527805278053,0.0195,0.81,19.16788845735337,17.90540162771098,21.24206767861569
F1T,picojpeg-emnist.json,30000,0.3085830858308583,0.0195,0.82,9.62106030512208,9.03299124140941,10.260255228277877
F1T,picojpeg-emnist.json,30000,0.34269342693426935,0.0195,0.83,5.643372114431326,5.294241156977045,6.018502747499153
F1T,picojpeg-emnist.json,30000,0.3779037790377904,0.0195,0.84,3.652386157597363,3.4336357845428993,3.894655037068508
F1T,picojpeg-emnist.json,30000,0.4157641576415764,0.0195,0.85,2.5615684487080568,2.4999970621214844,2.720966041839271
F1T,picojpeg-emnist.json,30000,0.4553745537455375,0.0195,0.86,1.9132429996604765,1.908431240020017,1.9562315743448855
F1T,picojpeg-emnist.json,30000,0.4955049550495505,0.0195,0.87,1.722143831738503,1.5564820001526056,1.7378903907629004
F1T,picojpeg-emnist.json,30000,0.5360653606536065,0.0195,0.88,1.3879631849510414,1.3791288155645165,1.4253796714082951
F1T,picojpeg-emnist.json,30000,0.5761557615576156,0.0195,0.89,1.1983489911701553,1.1879035488547245,1.1983489911701553
F1T,picojpeg-emnist.json,30000,0.6149461494614946,0.0195,0.9,1.0118044338693346,1.0118044338693346,1.1618279942696659
F1T,picojpeg-emnist.json,30000,0.6525165251652516,0.0195,0.91,1.0118044338693346,1.001817061682791,1.0118044338693346
F1T,picojpeg-emnist.json,30000,0.6882268822688227,0.0195,0.92,0.948254505045772,0.8282881762106454,0.9765248598214141
F1T,picojpeg-emnist.json,30000,0.7221472214722148,0.0195,0.93,0.8282881762106454,0.8282881762106454,0.8282881762106454
F1T,picojpeg-emnist.json,30000,0.7550175501755018,0.0195,0.94,0.8211762247877037,0.8108608753840313,0.8211762247877037
F1T,picojpeg-emnist.json,30000,0.7852578525785258,0.0195,0.95,0.6447175419119375,0.6447175419119375,0.7867534426572683
F1T,picojpeg-emnist.json,30000,0.8128381283812838,0.0195,0.96,0.6447175419119375,0.6447175419119375,0.6447175419119375
F1T,picojpeg-emnist.json,30000,0.8382583825838258,0.0195,0.97,0.6447175419119375,0.6447175419119375,0.6447175419119375
F1T,picojpeg-emnist.json,30000,0.8614986149861499,0.0195,0.98,0.6447175419119375,0.6447175419119375,0.6447175419119375
F1T,picojpeg-emnist.json,30000,0.8821688216882169,0.0195,0.99,0.6379407629835311,0.6206081792332523,0.6447175419119375
F1T,picojpeg-emnist.json,30000,0.9002590025900259,0.0195,1.0,0.46515333051284624,0.46515333051284624,0.6206081792332523
