system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.5813358133581336,0.03949999999999999,0.44,3.8979500929547135,3.6331231623629323,4.340005002780683
F1T,picojpeg-emnist.json,30000,0.6582865828658286,0.03949999999999999,0.45,2.2890796671487386,2.2890796671487386,2.2890796671487386
F1T,picojpeg-emnist.json,30000,0.7282672826728267,0.03949999999999999,0.46,1.9519786459294828,1.9516492063277222,1.9519786459294828
F1T,picojpeg-emnist.json,30000,0.7911679116791168,0.03949999999999999,0.47,1.591396000858898,1.21193907449864,1.591396000858898
F1T,picojpeg-emnist.json,30000,0.8439984399843998,0.03949999999999999,0.48,1.21193907449864,1.21193907449864,1.21193907449864
F1T,picojpeg-emnist.json,30000,0.8871488714887149,0.03949999999999999,0.49,1.21193907449864,1.2061325519140085,1.21193907449864
F1T,picojpeg-emnist.json,30000,0.9208092080920809,0.03949999999999999,0.5,0.8561311153344013,0.8561311153344013,0.8561311153344013
F1T,picojpeg-emnist.json,30000,0.9461094610946109,0.03949999999999999,0.51,0.8561311153344013,0.8561311153344013,0.8561311153344013
F1T,picojpeg-emnist.json,30000,0.964339643396434,0.03949999999999999,0.52,0.8561311153344013,0.8561311153344013,0.8561311153344013
F1T,picojpeg-emnist.json,30000,0.977269772697727,0.03949999999999999,0.53,0.8561311153344013,0.8561311153344013,0.8561311153344013
F1T,picojpeg-emnist.json,30000,0.98639986399864,0.03949999999999999,0.54,0.8561311153344013,0.8561311153344013,0.8561311153344013
F1T,picojpeg-emnist.json,30000,0.99189991899919,0.03949999999999999,0.55,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,0.994979949799498,0.03949999999999999,0.56,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,0.997259972599726,0.03949999999999999,0.57,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,0.998579985799858,0.03949999999999999,0.58,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,0.999259992599926,0.03949999999999999,0.59,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,0.999659996599966,0.03949999999999999,0.6,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,0.999829998299983,0.03949999999999999,0.61,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.03949999999999999,0.62,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.03949999999999999,0.63,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.03949999999999999,0.64,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.65,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.66,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.67,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.68,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.69,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.7,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.71,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.72,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.73,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.74,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.75,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.76,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.77,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.78,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.79,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.8,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.81,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.82,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.83,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.84,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.85,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.86,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.87,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.88,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.89,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.9,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.91,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.92,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.93,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.94,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.95,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.96,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.97,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.98,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,0.99,0.48071584641207793,0.48071584641207793,0.48071584641207793
F1T,picojpeg-emnist.json,30000,1.0,0.03949999999999999,1.0,0.48071584641207793,0.48071584641207793,0.48071584641207793
