system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.9244292442924429,0.036,0.55,0.7857403505730856,0.7857403505730856,0.7857403505730856
F1T,picojpeg-emnist.json,30000,0.9467794677946779,0.036,0.56,0.7857403505730856,0.7857403505730856,0.7857403505730856
F1T,picojpeg-emnist.json,30000,0.9632996329963299,0.036,0.57,0.7857403505730856,0.7857403505730856,0.7857403505730856
F1T,picojpeg-emnist.json,30000,0.9757597575975759,0.036,0.58,0.7857403505730856,0.7857403505730856,0.7857403505730856
F1T,picojpeg-emnist.json,30000,0.984669846698467,0.036,0.59,0.7857403505730856,0.7857403505730856,0.7857403505730856
F1T,picojpeg-emnist.json,30000,0.990329903299033,0.036,0.6,0.7857403505730856,0.450643617340078,0.7857403505730856
F1T,picojpeg-emnist.json,30000,0.993649936499365,0.036,0.61,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,0.996339963399634,0.036,0.62,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,0.997879978799788,0.036,0.63,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,0.998819988199882,0.036,0.64,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,0.999339993399934,0.036,0.65,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,0.999679996799968,0.036,0.66,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,0.999829998299983,0.036,0.67,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.036,0.68,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.036,0.69,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.036,0.7,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.71,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.72,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.73,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.74,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.75,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.76,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.77,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.78,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.79,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.8,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.81,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.82,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.83,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.84,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.85,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.86,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.87,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.88,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.89,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.9,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.91,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.92,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.93,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.94,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.95,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.96,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.97,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.98,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,0.99,0.450643617340078,0.450643617340078,0.450643617340078
F1T,picojpeg-emnist.json,30000,1.0,0.036,1.0,0.450643617340078,0.450643617340078,0.450643617340078
