system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.99909999099991,0.025500000000000002,0.91,0.3471619269389073,0.3471619269389073,0.3471619269389073
F1T,picojpeg-emnist.json,30000,0.999409994099941,0.025500000000000002,0.92,0.3471619269389073,0.3471619269389073,0.3471619269389073
F1T,picojpeg-emnist.json,30000,0.999669996699967,0.025500000000000002,0.93,0.3471619269389073,0.3471619269389073,0.3471619269389073
F1T,picojpeg-emnist.json,30000,0.99979999799998,0.025500000000000002,0.94,0.3471619269389073,0.3471619269389073,0.3471619269389073
F1T,picojpeg-emnist.json,30000,0.999859998599986,0.025500000000000002,0.95,0.3471619269389073,0.3471619269389073,0.3471619269389073
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.025500000000000002,0.96,0.3471619269389073,0.3471619269389073,0.3471619269389073
F1T,picojpeg-emnist.json,30000,0.999939999399994,0.025500000000000002,0.97,0.3471619269389073,0.3471619269389073,0.3471619269389073
F1T,picojpeg-emnist.json,30000,0.999959999599996,0.025500000000000002,0.98,0.3471619269389073,0.3471619269389073,0.3471619269389073
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.025500000000000002,0.99,0.3471619269389073,0.3471619269389073,0.3471619269389073
F1T,picojpeg-emnist.json,30000,1.0,0.025500000000000002,1.0,0.3471619269389073,0.3471619269389073,0.3471619269389073
