system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.9704497044970449,0.0505,0.41,1.0672037644726033,1.0672037644726033,1.0672037644726033
F1T,picojpeg-emnist.json,30000,0.984129841298413,0.0505,0.42,1.0672037644726033,1.0672037644726033,1.0672037644726033
F1T,picojpeg-emnist.json,30000,0.991829918299183,0.0505,0.43,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,0.995689956899569,0.0505,0.44,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,0.998039980399804,0.0505,0.45,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,0.999149991499915,0.0505,0.46,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,0.999679996799968,0.0505,0.47,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,0.999869998699987,0.0505,0.48,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,0.999939999399994,0.0505,0.49,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.0505,0.5,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.51,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.52,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.53,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.54,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.55,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.56,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.57,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.58,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.59,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.6,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.61,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.62,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.63,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.64,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.65,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.66,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.67,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.68,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.69,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.7,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.71,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.72,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.73,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.74,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.75,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.76,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.77,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.78,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.79,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.8,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.81,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.82,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.83,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.84,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.85,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.86,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.87,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.88,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.89,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.9,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.91,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.92,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.93,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.94,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.95,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.96,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.97,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.98,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,0.99,0.6016998667044963,0.6016998667044963,0.6016998667044963
F1T,picojpeg-emnist.json,30000,1.0,0.0505,1.0,0.6016998667044963,0.6016998667044963,0.6016998667044963
