system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.6987869878698787,0.025000000000000005,0.72,1.1532889997406193,1.0644743182916638,1.247548898029163
F1T,picojpeg-emnist.json,30000,0.7413374133741337,0.025000000000000005,0.73,1.0366118817733685,1.0366118817733685,1.0366118817733685
F1T,picojpeg-emnist.json,30000,0.7814978149781497,0.025000000000000005,0.74,1.0046375673584858,1.0046375673584858,1.0307036844254147
F1T,picojpeg-emnist.json,30000,0.8166881668816688,0.025000000000000005,0.75,0.8045466787227112,0.8045466787227112,0.8045466787227112
F1T,picojpeg-emnist.json,30000,0.8488084880848809,0.025000000000000005,0.76,0.8045466787227112,0.8045466787227112,0.8045466787227112
F1T,picojpeg-emnist.json,30000,0.8765487654876549,0.025000000000000005,0.77,0.8045466787227112,0.8045466787227112,0.8045466787227112
F1T,picojpeg-emnist.json,30000,0.9002590025900259,0.025000000000000005,0.78,0.754522987743048,0.5672797723108539,0.8045466787227112
F1T,picojpeg-emnist.json,30000,0.9208092080920809,0.025000000000000005,0.79,0.5672797723108539,0.5672797723108539,0.5672797723108539
F1T,picojpeg-emnist.json,30000,0.937809378093781,0.025000000000000005,0.8,0.5672797723108539,0.5672797723108539,0.5672797723108539
F1T,picojpeg-emnist.json,30000,0.951429514295143,0.025000000000000005,0.81,0.5672797723108539,0.5672797723108539,0.5672797723108539
F1T,picojpeg-emnist.json,30000,0.962409624096241,0.025000000000000005,0.82,0.5672797723108539,0.5672797723108539,0.5672797723108539
F1T,picojpeg-emnist.json,30000,0.972019720197202,0.025000000000000005,0.83,0.5672797723108539,0.5672797723108539,0.5672797723108539
F1T,picojpeg-emnist.json,30000,0.979069790697907,0.025000000000000005,0.84,0.5672797723108539,0.5672797723108539,0.5672797723108539
F1T,picojpeg-emnist.json,30000,0.9848398483984839,0.025000000000000005,0.85,0.5672797723108539,0.5672797723108539,0.5672797723108539
F1T,picojpeg-emnist.json,30000,0.9890398903989039,0.025000000000000005,0.86,0.5652782267272928,0.3417600974527572,0.5672797723108539
F1T,picojpeg-emnist.json,30000,0.99219992199922,0.025000000000000005,0.87,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.993909939099391,0.025000000000000005,0.88,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.995839958399584,0.025000000000000005,0.89,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.997179971799718,0.025000000000000005,0.9,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.998129981299813,0.025000000000000005,0.91,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.998719987199872,0.025000000000000005,0.92,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.999179991799918,0.025000000000000005,0.93,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.999459994599946,0.025000000000000005,0.94,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.999679996799968,0.025000000000000005,0.95,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.999809998099981,0.025000000000000005,0.96,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.999879998799988,0.025000000000000005,0.97,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.025000000000000005,0.98,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.999939999399994,0.025000000000000005,0.99,0.3417600974527572,0.3417600974527572,0.3417600974527572
F1T,picojpeg-emnist.json,30000,0.999959999599996,0.025000000000000005,1.0,0.3417600974527572,0.3417600974527572,0.3417600974527572
