system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.79,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.8,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.81,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.82,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.83,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.84,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.85,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.86,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.87,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.88,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.89,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.9,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.91,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.92,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.93,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.94,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.95,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.96,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.97,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.98,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,0.99,0.6290775756723828,0.6290775756723828,0.6290775756723828
F1T,picojpeg-emnist.json,30000,1.0,0.0535,1.0,0.6290775756723828,0.6290775756723828,0.6290775756723828
