system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.22509225092250923,0.044000000000000004,0.35,6886.622477456288,6420.123416116027,7277.8252828403265
F1T,picojpeg-emnist.json,30000,0.2847828478284783,0.044000000000000004,0.36,2261.351058225485,2044.3467129497649,2475.9774654590005
F1T,picojpeg-emnist.json,30000,0.35943359433594335,0.044000000000000004,0.37,385.80996759412966,344.8459253545593,445.89038106748694
F1T,picojpeg-emnist.json,30000,0.44532445324453246,0.044000000000000004,0.38,37.6688785581976,34.47026922069177,41.52867760160246
F1T,picojpeg-emnist.json,30000,0.5360653606536065,0.044000000000000004,0.39,8.966511406411072,8.196720948955901,9.10872289563687
F1T,picojpeg-emnist.json,30000,0.6247162471624716,0.044000000000000004,0.4,4.056345223198008,3.9475949736436404,4.056345223198008
F1T,picojpeg-emnist.json,30000,0.7059670596705967,0.044000000000000004,0.41,2.471209599488862,2.148681629607122,2.5046007875482124
F1T,picojpeg-emnist.json,30000,0.7786277862778628,0.044000000000000004,0.42,1.7663658762980468,1.7663658762980468,1.7663658762980468
F1T,picojpeg-emnist.json,30000,0.8388683886838868,0.044000000000000004,0.43,1.353822119758366,1.353822119758366,1.353822119758366
F1T,picojpeg-emnist.json,30000,0.8877188771887718,0.044000000000000004,0.44,1.353822119758366,1.353822119758366,1.353822119758366
F1T,picojpeg-emnist.json,30000,0.9244292442924429,0.044000000000000004,0.45,0.9369571616856343,0.9369571616856343,0.9369571616856343
F1T,picojpeg-emnist.json,30000,0.950849508495085,0.044000000000000004,0.46,0.9369571616856343,0.9369571616856343,0.9369571616856343
F1T,picojpeg-emnist.json,30000,0.969639696396964,0.044000000000000004,0.47,0.9369571616856343,0.9369571616856343,0.9369571616856343
F1T,picojpeg-emnist.json,30000,0.982139821398214,0.044000000000000004,0.48,0.9369571616856343,0.9369571616856343,0.9369571616856343
F1T,picojpeg-emnist.json,30000,0.9897998979989799,0.044000000000000004,0.49,0.5340885766331194,0.5340885766331194,0.9369571616856343
F1T,picojpeg-emnist.json,30000,0.993909939099391,0.044000000000000004,0.5,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,0.996859968599686,0.044000000000000004,0.51,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,0.998539985399854,0.044000000000000004,0.52,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,0.999289992899929,0.044000000000000004,0.53,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,0.999679996799968,0.044000000000000004,0.54,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,0.999839998399984,0.044000000000000004,0.55,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.044000000000000004,0.56,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.044000000000000004,0.57,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.58,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.59,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.6,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.61,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.62,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.63,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.64,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.65,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.66,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.67,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.68,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.69,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.7,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.71,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.72,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.73,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.74,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.75,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.76,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.77,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.78,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.79,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.8,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.81,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.82,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.83,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.84,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.85,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.86,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.87,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.88,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.89,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.9,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.91,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.92,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.93,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.94,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.95,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.96,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.97,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.98,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,0.99,0.5340885766331194,0.5340885766331194,0.5340885766331194
F1T,picojpeg-emnist.json,30000,1.0,0.044000000000000004,1.0,0.5340885766331194,0.5340885766331194,0.5340885766331194
