system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.5757008534476971,0.0385,0.46,4.331396961176503,3.8484976031238958,4.476263795904893
F1T,synthetic,30000,0.5891700290357829,0.0385,0.47,3.405128587664289,3.3132476887406406,3.737137223845393
F1T,synthetic,30000,0.6019413647615668,0.0385,0.48,3.1318371954718653,3.0788405615741348,3.3132476887406406
F1T,synthetic,30000,0.6140644493297296,0.0385,0.49,3.0788405615741348,2.9880125720744104,3.0788405615741348
F1T,synthetic,30000,0.6255844310875598,0.0385,0.5,2.8482818087645003,2.5516862695562597,2.9880125720744104
F1T,synthetic,30000,0.6365424944991507,0.0385,0.51,2.5516862695562597,2.398684764312316,2.5545036952865594
F1T,synthetic,30000,0.6469762773525377,0.0385,0.52,2.238806241714987,2.238806241714987,2.398684764312316
F1T,synthetic,30000,0.6569202370461273,0.0385,0.53,2.238806241714987,2.238806241714987,2.238806241714987
F1T,synthetic,30000,0.6664059729932343,0.0385,0.54,2.238806241714987,2.238806241714987,2.238806241714987
F1T,synthetic,30000,0.675462511100803,0.0385,0.55,1.985616193744823,1.906181046000481,2.1381210564758018
F1T,synthetic,30000,0.6841165553784813,0.0385,0.56,1.985616193744823,1.906181046000481,2.0893979344667244
F1T,synthetic,30000,0.6923927109836145,0.0385,0.57,1.906181046000481,1.906181046000481,1.906181046000481
F1T,synthetic,30000,0.7003136823795308,0.0385,0.58,1.906181046000481,1.906181046000481,1.906181046000481
F1T,synthetic,30000,0.707900449756989,0.0385,0.59,1.906181046000481,1.906181046000481,1.906181046000481
F1T,synthetic,30000,0.7151724264243424,0.0385,0.6,1.906181046000481,1.8948746055237973,1.906181046000481
F1T,synthetic,30000,0.7221475994965428,0.0385,0.61,1.8948746055237973,1.8948746055237973,1.906181046000481
F1T,synthetic,30000,0.7288426558949775,0.0385,0.62,1.8948746055237973,1.762206871953228,1.8948746055237973
F1T,synthetic,30000,0.7352730953997734,0.0385,0.63,1.762206871953228,1.550870804528595,1.8948746055237973
F1T,synthetic,30000,0.7414533322658149,0.0385,0.64,1.762206871953228,1.569987737820211,1.8948746055237973
F1T,synthetic,30000,0.7473967867168776,0.0385,0.65,1.550870804528595,1.550870804528595,1.762206871953228
F1T,synthetic,30000,0.7531159674636492,0.0385,0.66,1.550870804528595,1.550870804528595,1.550870804528595
F1T,synthetic,30000,0.7586225462466128,0.0385,0.67,1.550870804528595,1.550870804528595,1.550870804528595
F1T,synthetic,30000,0.7639274252801067,0.0385,0.68,1.550870804528595,1.550870804528595,1.550870804528595
F1T,synthetic,30000,0.7690407983663283,0.0385,0.69,1.550870804528595,1.550870804528595,1.550870804528595
F1T,synthetic,30000,0.7739722063550379,0.0385,0.7,1.550870804528595,1.550870804528595,1.550870804528595
F1T,synthetic,30000,0.7787305875441063,0.0385,0.71,1.550870804528595,1.550870804528595,1.550870804528595
F1T,synthetic,30000,0.7833243235460416,0.0385,0.72,1.550870804528595,1.550870804528595,1.550870804528595
F1T,synthetic,30000,0.7877612810846979,0.0385,0.73,1.550870804528595,1.550870804528595,1.550870804528595
F1T,synthetic,30000,0.7920488501332285,0.0385,0.74,1.550870804528595,1.550870804528595,1.550870804528595
F1T,synthetic,30000,0.7961939787579222,0.0385,0.75,1.1876284888680844,1.1876284888680844,1.550870804528595
F1T,synthetic,30000,0.8002032049919112,0.0385,0.76,1.1876284888680844,1.1876284888680844,1.550870804528595
F1T,synthetic,30000,0.8040826860270964,0.0385,0.77,1.1876284888680844,1.1876284888680844,1.550870804528595
F1T,synthetic,30000,0.8078382249813127,0.0385,0.78,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8114752954701951,0.0385,0.79,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8149990641888994,0.0385,0.8,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8184144116873762,0.0385,0.81,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8217259515039074,0.0385,0.82,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8249380478048035,0.0385,0.83,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8280548316632381,0.0385,0.84,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8310802160969344,0.0385,0.85,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8340179099726281,0.0385,0.86,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8368714308747109,0.0385,0.87,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8396441170260822,0.0385,0.88,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8423391383408496,0.0385,0.89,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8449595066810236,0.0385,0.9,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8475080853826245,0.0385,0.91,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8499875981106009,0.0385,0.92,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8524006370965376,0.0385,0.93,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8547496708082648,0.0385,0.94,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8570370510961033,0.0385,0.95,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8592650198565207,0.0385,0.96,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8614357152504184,0.0385,0.97,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8635511775100437,0.0385,0.98,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8656133543656134,0.0385,0.99,1.1876284888680844,1.1876284888680844,1.1876284888680844
F1T,synthetic,30000,0.8676241061200972,0.0385,1.0,1.1876284888680844,1.1876284888680844,1.1876284888680844
