system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.6973707856243856,0.043500000000000004,0.51,2.459257127521745,2.4035675213295464,2.459257127521745
F1T,synthetic,30000,0.7060583693448952,0.043500000000000004,0.52,2.394731819391197,2.127561791433544,2.459257127521745
F1T,synthetic,30000,0.7143381067675877,0.043500000000000004,0.53,2.127561791433544,2.127561791433544,2.4035675213295464
F1T,synthetic,30000,0.7222363088242262,0.043500000000000004,0.54,2.127561791433544,2.127561791433544,2.127561791433544
F1T,synthetic,30000,0.7297771436425347,0.043500000000000004,0.55,2.127561791433544,2.127561791433544,2.127561791433544
F1T,synthetic,30000,0.7369828460459464,0.043500000000000004,0.56,2.127561791433544,2.127561791433544,2.127561791433544
F1T,synthetic,30000,0.7438739032697627,0.043500000000000004,0.57,1.8628757570271344,1.7475160958928768,2.127561791433544
F1T,synthetic,30000,0.750469219955642,0.043500000000000004,0.58,1.7475160958928768,1.7475160958928768,1.7475160958928768
F1T,synthetic,30000,0.7567862650471359,0.043500000000000004,0.59,1.7475160958928768,1.7475160958928768,1.7475160958928768
F1T,synthetic,30000,0.7628412028390142,0.043500000000000004,0.6,1.7475160958928768,1.7475160958928768,1.7475160958928768
F1T,synthetic,30000,0.7686490101205425,0.043500000000000004,0.61,1.7475160958928768,1.7475160958928768,1.7475160958928768
F1T,synthetic,30000,0.7742235810879703,0.043500000000000004,0.62,1.7475160958928768,1.7475160958928768,1.7475160958928768
F1T,synthetic,30000,0.7795778214763882,0.043500000000000004,0.63,1.7475160958928768,1.7475160958928768,1.7475160958928768
F1T,synthetic,30000,0.784723733169278,0.043500000000000004,0.64,1.7475160958928768,1.7475160958928768,1.7475160958928768
F1T,synthetic,30000,0.789672490380176,0.043500000000000004,0.65,1.7475160958928768,1.7475160958928768,1.7475160958928768
F1T,synthetic,30000,0.7944345083604694,0.043500000000000004,0.66,1.7475160958928768,1.3378071091244848,1.7475160958928768
F1T,synthetic,30000,0.799019505466773,0.043500000000000004,0.67,1.7475160958928768,1.3378071091244848,1.7475160958928768
F1T,synthetic,30000,0.8034365593175433,0.043500000000000004,0.68,1.3378071091244848,1.3378071091244848,1.7475160958928768
F1T,synthetic,30000,0.8076941576790361,0.043500000000000004,0.69,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8118002446432667,0.043500000000000004,0.7,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8157622625935168,0.043500000000000004,0.71,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8195871903946332,0.043500000000000004,0.72,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8232815781946353,0.043500000000000004,0.73,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8268515791798949,0.043500000000000004,0.74,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8303029785875046,0.043500000000000004,0.75,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8336412202445981,0.043500000000000004,0.76,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8368714308747109,0.043500000000000004,0.77,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8399984423851911,0.043500000000000004,0.78,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8430268123267126,0.043500000000000004,0.79,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8459608426957191,0.043500000000000004,0.8,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8488045972327439,0.043500000000000004,0.81,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8515619173537561,0.043500000000000004,0.82,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8542364368376762,0.043500000000000004,0.83,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8568315953807826,0.043500000000000004,0.84,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8593506511176894,0.043500000000000004,0.85,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8617966921987564,0.043500000000000004,0.86,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8641726475050355,0.043500000000000004,0.87,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8664812965740466,0.043500000000000004,0.88,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8687252788026973,0.043500000000000004,0.89,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8709071019874154,0.043500000000000004,0.9,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8730291502559662,0.043500000000000004,0.91,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8750936914404105,0.043500000000000004,0.92,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8771028839361479,0.043500000000000004,0.93,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8790587830879407,0.043500000000000004,0.94,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8809633471401617,0.043500000000000004,0.95,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8828184427852205,0.043500000000000004,0.96,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8846258503411568,0.043500000000000004,0.97,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8863872685867078,0.043500000000000004,0.98,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8881043192797308,0.043500000000000004,0.99,1.3378071091244848,1.3378071091244848,1.3378071091244848
F1T,synthetic,30000,0.8897785513826704,0.043500000000000004,1.0,1.3378071091244848,1.3378071091244848,1.3378071091244848
