system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.6467116088181397,0.034499999999999996,0.58,2.028356811735944,2.028356811735944,2.2995661191808776
F1T,synthetic,30000,0.6556553499349684,0.034499999999999996,0.59,2.028356811735944,1.7150582227286488,2.028356811735944
F1T,synthetic,30000,0.6642279966874802,0.034499999999999996,0.6,1.7150582227286488,1.7150582227286488,2.028356811735944
F1T,synthetic,30000,0.6724507533767379,0.034499999999999996,0.61,1.8934046271962697,1.7150582227286488,2.028356811735944
F1T,synthetic,30000,0.6803432915568436,0.034499999999999996,0.62,1.7150582227286488,1.7150582227286488,1.7150582227286488
F1T,synthetic,30000,0.6879238833078445,0.034499999999999996,0.63,1.7150582227286488,1.7150582227286488,1.7150582227286488
F1T,synthetic,30000,0.6952095210268537,0.034499999999999996,0.64,1.7150582227286488,1.7150582227286488,1.7150582227286488
F1T,synthetic,30000,0.7022160252868772,0.034499999999999996,0.65,1.5288718310274494,1.4631176848641194,1.7150582227286488
F1T,synthetic,30000,0.7089581421140594,0.034499999999999996,0.66,1.517955921479226,1.4631176848641194,1.7150582227286488
F1T,synthetic,30000,0.7154496308633493,0.034499999999999996,0.67,1.4631176848641194,1.4631176848641194,1.5288718310274494
F1T,synthetic,30000,0.7217033437256458,0.034499999999999996,0.68,1.4631176848641194,1.4631176848641194,1.484089429740298
F1T,synthetic,30000,0.7277312977726893,0.034499999999999996,0.69,1.4253819052243848,1.3932227473606154,1.4631176848641194
F1T,synthetic,30000,0.73354474033632,0.034499999999999996,0.7,1.3932227473606154,1.3932227473606154,1.4631176848641194
F1T,synthetic,30000,0.7391542084236985,0.034499999999999996,0.71,1.3932227473606154,1.3932227473606154,1.4253819052243848
F1T,synthetic,30000,0.7445695827875466,0.034499999999999996,0.72,1.3932227473606154,1.3932227473606154,1.3932227473606154
F1T,synthetic,30000,0.74980013719864,0.034499999999999996,0.73,1.3932227473606154,1.3932227473606154,1.3932227473606154
F1T,synthetic,30000,0.7548545834051393,0.034499999999999996,0.74,1.3932227473606154,1.3932227473606154,1.3932227473606154
F1T,synthetic,30000,0.7597411122086147,0.034499999999999996,0.75,1.3932227473606154,1.3932227473606154,1.3932227473606154
F1T,synthetic,30000,0.7644674310387052,0.034499999999999996,0.76,1.3932227473606154,1.3932227473606154,1.3932227473606154
F1T,synthetic,30000,0.7690407983663283,0.034499999999999996,0.77,1.3932227473606154,1.3932227473606154,1.3932227473606154
F1T,synthetic,30000,0.773468055258437,0.034499999999999996,0.78,1.3932227473606154,1.3828077610843192,1.3932227473606154
F1T,synthetic,30000,0.7777556543448242,0.034499999999999996,0.79,1.3932227473606154,1.3932227473606154,1.3932227473606154
F1T,synthetic,30000,0.781909686438824,0.034499999999999996,0.8,1.3932227473606154,1.3828077610843192,1.3932227473606154
F1T,synthetic,30000,0.7859359050284624,0.034499999999999996,0.81,1.3932227473606154,1.3828077610843192,1.3932227473606154
F1T,synthetic,30000,0.7898397488322312,0.034499999999999996,0.82,1.3828077610843192,1.3660828056183902,1.3932227473606154
F1T,synthetic,30000,0.7936263625938309,0.034499999999999996,0.83,1.3828077610843192,1.106468198552511,1.3932227473606154
F1T,synthetic,30000,0.7973006162726474,0.034499999999999996,0.84,1.3660828056183902,1.0821135263635144,1.3828077610843192
F1T,synthetic,30000,0.8008671227710882,0.034499999999999996,0.85,1.0821135263635144,1.0821135263635144,1.3828077610843192
F1T,synthetic,30000,0.8043302543260061,0.034499999999999996,0.86,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.807694157679036,0.034499999999999996,0.87,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.8109627681296163,0.034499999999999996,0.88,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.8141398225645833,0.034499999999999996,0.89,1.0821135263635144,1.0821135263635144,1.3777848775206554
F1T,synthetic,30000,0.817228871549383,0.034499999999999996,0.9,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.8202332905580252,0.034499999999999996,0.91,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.8231562904117962,0.034499999999999996,0.92,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.8260009269903679,0.034499999999999996,0.93,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.8287701102731998,0.034499999999999996,0.94,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.831466612763964,0.034499999999999996,0.95,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.834093077346068,0.034499999999999996,0.96,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.8366520246131475,0.034499999999999996,0.97,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.8391458597146065,0.034499999999999996,0.98,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.8415768787528508,0.034499999999999996,0.99,1.0821135263635144,1.0821135263635144,1.0821135263635144
F1T,synthetic,30000,0.843947274765749,0.034499999999999996,1.0,1.0821135263635144,1.0821135263635144,1.0821135263635144
