system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.738914423731151,0.033999999999999996,0.72,1.3767194962248213,1.3767194962248213,1.4109620131965832
F1T,synthetic,30000,0.7442607811756916,0.033999999999999996,0.73,1.3767194962248213,1.3767194962248213,1.3767194962248213
F1T,synthetic,30000,0.7494271314285127,0.033999999999999996,0.74,1.3767194962248213,1.3767194962248213,1.3767194962248213
F1T,synthetic,30000,0.7544218466332746,0.033999999999999996,0.75,1.3767194962248213,1.3767194962248213,1.3767194962248213
F1T,synthetic,30000,0.7592528048599847,0.033999999999999996,0.76,1.3767194962248213,1.3767194962248213,1.3767194962248213
F1T,synthetic,30000,0.7639274252801066,0.033999999999999996,0.77,1.3767194962248213,1.3767194962248213,1.3767194962248213
F1T,synthetic,30000,0.7684527004199309,0.033999999999999996,0.78,1.3767194962248213,1.3767194962248213,1.3767194962248213
F1T,synthetic,30000,0.7728352257686958,0.033999999999999996,0.79,1.3767194962248213,1.3767194962248213,1.3767194962248213
F1T,synthetic,30000,0.7770812269886646,0.033999999999999996,0.8,1.3767194962248213,1.3767194962248213,1.3767194962248213
F1T,synthetic,30000,0.781196584948503,0.033999999999999996,0.81,1.3767194962248213,1.3611386613277812,1.3767194962248213
F1T,synthetic,30000,0.7851868587784314,0.033999999999999996,0.82,1.3611386613277812,1.3611386613277812,1.3767194962248213
F1T,synthetic,30000,0.7890573071253584,0.033999999999999996,0.83,1.3611386613277812,1.067986049909226,1.3611386613277812
F1T,synthetic,30000,0.7928129077682287,0.033999999999999996,0.84,1.343896755759829,1.067986049909226,1.3611386613277812
F1T,synthetic,30000,0.7964583757378383,0.033999999999999996,0.85,1.319826905398275,1.067986049909226,1.3611386613277812
F1T,synthetic,30000,0.7999981800711592,0.033999999999999996,0.86,1.067986049909226,1.067986049909226,1.3611386613277812
F1T,synthetic,30000,0.8034365593175432,0.033999999999999996,0.87,1.067986049909226,1.067986049909226,1.2654887773660295
F1T,synthetic,30000,0.8067775359028742,0.033999999999999996,0.88,1.067986049909226,1.067986049909226,1.319826905398275
F1T,synthetic,30000,0.8100249294476333,0.033999999999999996,0.89,1.067986049909226,1.067986049909226,1.3611386613277812
F1T,synthetic,30000,0.8131823691258073,0.033999999999999996,0.9,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.8162533051434704,0.033999999999999996,0.91,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.8192410194086075,0.033999999999999996,0.92,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.8221486354572244,0.033999999999999996,0.93,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.8249791276949241,0.033999999999999996,0.94,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.827735330007846,0.033999999999999996,0.95,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.8304199437921079,0.033999999999999996,0.96,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.8330355454465942,0.033999999999999996,0.97,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.8355845933700543,0.033999999999999996,0.98,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.8380694344999682,0.033999999999999996,0.99,1.067986049909226,1.067986049909226,1.067986049909226
F1T,synthetic,30000,0.8404923104274586,0.033999999999999996,1.0,1.067986049909226,1.067986049909226,1.067986049909226
