system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.8482234493805294,0.0495,0.71,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8513744560971455,0.0495,0.72,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8544179228962293,0.0495,0.73,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8573589188228964,0.0495,0.74,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8602022098026446,0.0495,0.75,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8629522805046638,0.0495,0.76,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8656133543656134,0.0495,0.77,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8681894119501729,0.0495,0.78,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8706842078057566,0.0495,0.79,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8731012859521197,0.0495,0.8,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.875443994131855,0.0495,0.81,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8777154969347665,0.0495,0.82,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.879918787897564,0.0495,0.83,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8820567006700939,0.0495,0.84,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.884131919330223,0.0495,0.85,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8861469879214029,0.0495,0.86,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8881043192797308,0.0495,0.87,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8900062032108836,0.0495,0.88,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8918548140715596,0.0495,0.89,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.8936522178049081,0.0495,0.9,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.895400378474826,0.0495,0.91,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.89710116433986,0.0495,0.92,1.5233206183929706,1.0440369148840942,1.5233206183929706
F1T,synthetic,30000,0.898756353503743,0.0495,0.93,1.5233206183929706,1.5233206183929706,1.5233206183929706
F1T,synthetic,30000,0.9003676391762527,0.0495,0.94,1.3912302406217276,1.0440369148840942,1.5233206183929706
F1T,synthetic,30000,0.9019366345750736,0.0495,0.95,1.5233206183929706,1.0440369148840942,1.5233206183929706
F1T,synthetic,30000,0.9034648774966364,0.0495,0.96,1.5233206183929706,1.0440369148840942,1.5233206183929706
F1T,synthetic,30000,0.9049538345814618,0.0495,0.97,1.0440369148840942,1.0440369148840942,1.5233206183929706
F1T,synthetic,30000,0.9064049052973278,0.0495,0.98,1.0440369148840942,1.0440369148840942,1.5233206183929706
F1T,synthetic,30000,0.907819425661583,0.0495,0.99,1.5233206183929706,1.0440369148840942,1.5233206183929706
F1T,synthetic,30000,0.9091986717221223,0.0495,1.0,1.0440369148840942,1.0440369148840942,1.0440369148840942
