system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.7132193272998004,0.0365,0.63,1.7982592226005856,1.6760604501696272,1.8122233666629655
F1T,synthetic,30000,0.7199144249838325,0.0365,0.64,1.6760604501696272,1.6760604501696272,1.8122233666629655
F1T,synthetic,30000,0.7263530144736794,0.0365,0.65,1.6760604501696272,1.6760604501696272,1.7306419635140553
F1T,synthetic,30000,0.732548646550933,0.0365,0.66,1.5527779194295341,1.4680245956788822,1.6760604501696272
F1T,synthetic,30000,0.738513965300985,0.0365,0.67,1.5527779194295341,1.4680245956788822,1.6760604501696272
F1T,synthetic,30000,0.7442607811756916,0.0365,0.68,1.4680245956788822,1.4680245956788822,1.5527779194295341
F1T,synthetic,30000,0.74980013719864,0.0365,0.69,1.4680245956788822,1.4680245956788822,1.5090607735402655
F1T,synthetic,30000,0.7551423690450667,0.0365,0.7,1.4680245956788822,1.4680245956788822,1.4680245956788822
F1T,synthetic,30000,0.7602971596411556,0.0365,0.71,1.4680245956788822,1.4680245956788822,1.4680245956788822
F1T,synthetic,30000,0.7652735888515965,0.0365,0.72,1.4680245956788822,1.4680245956788822,1.4680245956788822
F1T,synthetic,30000,0.7700801787582764,0.0365,0.73,1.4680245956788822,1.4680245956788822,1.4680245956788822
F1T,synthetic,30000,0.7747249349754165,0.0365,0.74,1.4680245956788822,1.4680245956788822,1.4680245956788822
F1T,synthetic,30000,0.7792153843961646,0.0365,0.75,1.4680245956788822,1.4680245956788822,1.4680245956788822
F1T,synthetic,30000,0.7835586097216258,0.0365,0.76,1.4680245956788822,1.4680245956788822,1.4680245956788822
F1T,synthetic,30000,0.7877612810846979,0.0365,0.77,1.4680245956788822,1.4680245956788822,1.4680245956788822
F1T,synthetic,30000,0.7918296850471451,0.0365,0.78,1.4680245956788822,1.1365346198820028,1.4680245956788822
F1T,synthetic,30000,0.7957697512184883,0.0365,0.79,1.4680245956788822,1.1365346198820028,1.4680245956788822
F1T,synthetic,30000,0.7995870767189546,0.0365,0.8,1.1365346198820028,1.1365346198820028,1.4680245956788822
F1T,synthetic,30000,0.8032869486854901,0.0365,0.81,1.1365346198820028,1.1365346198820028,1.4680245956788822
F1T,synthetic,30000,0.806874364999266,0.0365,0.82,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8103540533948976,0.0365,0.83,1.1365346198820028,1.1365346198820028,1.4680245956788822
F1T,synthetic,30000,0.8137304890954276,0.0365,0.84,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8170079111027688,0.0365,0.85,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.820190337260514,0.0365,0.86,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8232815781946352,0.0365,0.87,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8262852502274328,0.0365,0.88,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8292047873510113,0.0365,0.89,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8320434523384337,0.0365,0.9,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8348043470634268,0.0365,0.91,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8374904220929809,0.0365,0.92,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8401044856113216,0.0365,0.93,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8426492117284569,0.0365,0.94,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8451271482217578,0.0365,0.95,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8475407237547488,0.0365,0.96,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8498922546134248,0.0365,0.97,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8521839509969238,0.0365,0.98,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8544179228962293,0.0365,0.99,1.1365346198820028,1.1365346198820028,1.1365346198820028
F1T,synthetic,30000,0.8565961855917222,0.0365,1.0,1.1365346198820028,1.1365346198820028,1.1365346198820028
