system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.6672466128810386,0.0425,0.49,2.514844051302373,2.4346390255973827,2.750176751502824
F1T,synthetic,30000,0.6771791338493951,0.0425,0.5,2.4346390255973827,2.4011069300000947,2.4346390255973827
F1T,synthetic,30000,0.6866271691758596,0.0425,0.51,2.3449847323057686,2.3449847323057686,2.3449847323057686
F1T,synthetic,30000,0.6956231701374151,0.0425,0.52,2.3449847323057686,2.3449847323057686,2.3449847323057686
F1T,synthetic,30000,0.7041968458811234,0.0425,0.53,2.270089052483051,2.0847805515981834,2.3449847323057686
F1T,synthetic,30000,0.7123754414011114,0.0425,0.54,2.270089052483051,2.0847805515981834,2.3449847323057686
F1T,synthetic,30000,0.7201839828159451,0.0425,0.55,2.0847805515981834,2.0847805515981834,2.134555788791838
F1T,synthetic,30000,0.7276454943058134,0.0425,0.56,2.0847805515981834,1.9650213175928017,2.0847805515981834
F1T,synthetic,30000,0.7347811904217809,0.0425,0.57,2.0847805515981834,1.9083418638787883,2.0847805515981834
F1T,synthetic,30000,0.7416106469377355,0.0425,0.58,1.852501477987915,1.7093767089392886,2.0847805515981834
F1T,synthetic,30000,0.7481519529608485,0.0425,0.59,1.7093767089392886,1.7093767089392886,2.0847805515981834
F1T,synthetic,30000,0.7544218466332747,0.0425,0.6,1.7093767089392886,1.7093767089392886,1.7093767089392886
F1T,synthetic,30000,0.7604358364341227,0.0425,0.61,1.7093767089392886,1.7093767089392886,1.7093767089392886
F1T,synthetic,30000,0.7662083098164336,0.0425,0.62,1.7093767089392886,1.7093767089392886,1.7093767089392886
F1T,synthetic,30000,0.7717526306808065,0.0425,0.63,1.7093767089392886,1.7093767089392886,1.7093767089392886
F1T,synthetic,30000,0.7770812269886646,0.0425,0.64,1.7093767089392886,1.7093767089392886,1.7093767089392886
F1T,synthetic,30000,0.7822056696484392,0.0425,0.65,1.7093767089392886,1.7093767089392886,1.7093767089392886
F1T,synthetic,30000,0.7871367436625554,0.0425,0.66,1.7093767089392886,1.7093767089392886,1.7093767089392886
F1T,synthetic,30000,0.7918845123982582,0.0425,0.67,1.7093767089392886,1.7093767089392886,1.7093767089392886
F1T,synthetic,30000,0.7964583757378385,0.0425,0.68,1.3054779313023608,1.3054779313023608,1.7093767089392886
F1T,synthetic,30000,0.8008671227710882,0.0425,0.69,1.7093767089392886,1.3054779313023608,1.7093767089392886
F1T,synthetic,30000,0.8051189796126224,0.0425,0.7,1.3054779313023608,1.3054779313023608,1.7093767089392886
F1T,synthetic,30000,0.8092216528571984,0.0425,0.71,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8131823691258073,0.0425,0.72,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8170079111027688,0.0425,0.73,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8207046504182509,0.0425,0.74,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8242785776906028,0.0425,0.75,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.827735330007846,0.0425,0.76,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8310802160969344,0.0425,0.77,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8343182394023863,0.0425,0.78,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8374541192721316,0.0425,0.79,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8404923104274586,0.0425,0.8,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8434370208754407,0.0425,0.81,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8462922284058594,0.0425,0.82,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8490616958001411,0.0425,0.83,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.851748984866957,0.0425,0.84,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8543574694077076,0.0425,0.85,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8568903472049407,0.0425,0.86,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8593506511176894,0.0425,0.87,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8617412593596205,0.0425,0.88,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8640649050286687,0.0425,0.89,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8663241849503494,0.0425,0.9,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8685215678911644,0.0425,0.91,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8706594021933061,0.0425,0.92,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8727399228772026,0.0425,0.93,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8747652582542529,0.0425,0.94,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8767374360883122,0.0425,0.95,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8786583893410939,0.0425,0.96,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8805299615335713,0.0425,0.97,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8823539117526951,0.0425,0.98,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.884131919330223,0.0425,0.99,1.3054779313023608,1.3054779313023608,1.3054779313023608
F1T,synthetic,30000,0.8858655882181963,0.0425,1.0,1.3054779313023608,1.3054779313023608,1.3054779313023608
