system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.4884911270773902,0.029500000000000002,0.53,4.076826741928927,3.905960307944352,4.464818918647001
F1T,synthetic,30000,0.5026337219695247,0.029500000000000002,0.54,3.6079699443118005,3.4819989133827476,3.6903271278875
F1T,synthetic,30000,0.5161364117233533,0.029500000000000002,0.55,3.471078786216742,3.104611103473556,3.6079699443118005
F1T,synthetic,30000,0.5290390102228535,0.029500000000000002,0.56,2.8957160199152088,2.7417407475794326,3.089965745334192
F1T,synthetic,30000,0.5413782021042557,0.029500000000000002,0.57,2.6939343947162393,2.573702043891447,2.753410956681529
F1T,synthetic,30000,0.5531878381967295,0.029500000000000002,0.58,2.573702043891447,2.517640627358333,2.588072942035062
F1T,synthetic,30000,0.5644991985549078,0.029500000000000002,0.59,2.475813891889173,2.35634882534805,2.573702043891447
F1T,synthetic,30000,0.5753412271170458,0.029500000000000002,0.6,2.2734745359606245,2.247262770436124,2.479693410711307
F1T,synthetic,30000,0.5857407414628718,0.029500000000000002,0.61,2.013803752198101,2.013803752198101,2.271626291673958
F1T,synthetic,30000,0.5957226206708772,0.029500000000000002,0.62,2.013803752198101,1.7970239028030615,2.013803752198101
F1T,synthetic,30000,0.6053099738717053,0.029500000000000002,0.63,1.7489799021668269,1.742805727474324,1.9378162283984341
F1T,synthetic,30000,0.6145242917508065,0.029500000000000002,0.64,1.742805727474324,1.742805727474324,1.7489799021668269
F1T,synthetic,30000,0.6233855829600423,0.029500000000000002,0.65,1.742805727474324,1.742805727474324,1.742805727474324
F1T,synthetic,30000,0.6319124971465115,0.029500000000000002,0.66,1.742805727474324,1.7235764815809869,1.742805727474324
F1T,synthetic,30000,0.6401224360909779,0.029500000000000002,0.67,1.698951384263733,1.6450331025404177,1.742805727474324
F1T,synthetic,30000,0.6480316542624328,0.029500000000000002,0.68,1.698951384263733,1.67995072521278,1.742805727474324
F1T,synthetic,30000,0.6556553499349684,0.029500000000000002,0.69,1.6203594862292343,1.4859607273742093,1.692491018965842
F1T,synthetic,30000,0.6630077478744694,0.029500000000000002,0.7,1.6203594862292343,1.4859607273742093,1.698951384263733
F1T,synthetic,30000,0.6701021744824407,0.029500000000000002,0.71,1.4859607273742093,1.4859607273742093,1.6404866549140318
F1T,synthetic,30000,0.6769511261799207,0.029500000000000002,0.72,1.4859607273742093,1.4859607273742093,1.4859607273742093
F1T,synthetic,30000,0.6835663317235618,0.029500000000000002,0.73,1.4859607273742093,1.4859607273742093,1.4859607273742093
F1T,synthetic,30000,0.6899588090667581,0.029500000000000002,0.74,1.4859607273742093,1.4859607273742093,1.4859607273742093
F1T,synthetic,30000,0.6961389173094625,0.029500000000000002,0.75,1.4579055391972398,1.4579055391972398,1.4859607273742093
F1T,synthetic,30000,0.7021164042197447,0.029500000000000002,0.76,1.4579055391972398,1.215312939425932,1.4859607273742093
F1T,synthetic,30000,0.7079004497569892,0.029500000000000002,0.77,1.4579055391972398,1.215312939425932,1.4579055391972398
F1T,synthetic,30000,0.7134997059799405,0.029500000000000002,0.78,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7189223336817046,0.029500000000000002,0.79,1.215312939425932,1.215312939425932,1.271338451685895
F1T,synthetic,30000,0.7241760360575766,0.029500000000000002,0.8,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7292680896795787,0.029500000000000002,0.81,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7342053730232772,0.029500000000000002,0.82,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7389943927673861,0.029500000000000002,0.83,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7436413080644146,0.029500000000000002,0.84,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7481519529608485,0.029500000000000002,0.85,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7525318571277688,0.029500000000000002,0.86,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7567862650471359,0.029500000000000002,0.87,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7609201537849763,0.029500000000000002,0.88,1.215312939425932,1.215312939425932,1.215312939425932
F1T,synthetic,30000,0.7649382494702193,0.029500000000000002,0.89,1.215312939425932,1.1733602480372083,1.215312939425932
F1T,synthetic,30000,0.7688450425867361,0.029500000000000002,0.9,1.215312939425932,1.1733602480372083,1.215312939425932
F1T,synthetic,30000,0.7726448021761285,0.029500000000000002,0.91,1.215312939425932,1.1733602480372083,1.215312939425932
F1T,synthetic,30000,0.776341589039815,0.029500000000000002,0.92,1.1733602480372083,1.1285528986790598,1.215312939425932
F1T,synthetic,30000,0.7799392680209,0.029500000000000002,0.93,1.1733602480372083,1.1733602480372083,1.215312939425932
F1T,synthetic,30000,0.7834415194390472,0.029500000000000002,0.94,1.1733602480372083,1.0014869592333777,1.1733602480372083
F1T,synthetic,30000,0.7868518497450495,0.029500000000000002,0.95,1.1733602480372083,1.1733602480372083,1.215312939425932
F1T,synthetic,30000,0.7901736014558932,0.029500000000000002,0.96,0.9539201129378362,0.9315094188250232,1.038905282332674
F1T,synthetic,30000,0.7934099624258062,0.029500000000000002,0.97,1.0014869592333777,0.9315094188250232,1.1733602480372083
F1T,synthetic,30000,0.7965639745039733,0.029500000000000002,0.98,1.0014869592333777,0.9315094188250232,1.1733602480372083
F1T,synthetic,30000,0.799638541625268,0.029500000000000002,0.99,0.9763010646141473,0.9315094188250232,1.1081761080743435
F1T,synthetic,30000,0.8026364373764129,0.029500000000000002,1.0,0.9315094188250232,0.9315094188250232,1.0014869592333777
