system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.719012765661426,0.0315,0.74,1.289928227178737,1.289928227178737,1.5632054505236714
F1T,synthetic,30000,0.7246137360286327,0.0315,0.75,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.7300310727062512,0.0315,0.76,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.7352730953997735,0.0315,0.77,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.740347645383614,0.0315,0.78,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.745262118703046,0.0315,0.79,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.7500234966870191,0.0315,0.8,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.7546383740200706,0.0315,0.81,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.759112984595897,0.0315,0.82,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.763453225352422,0.0315,0.83,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.7676646782680405,0.0315,0.84,1.289928227178737,1.289928227178737,1.289928227178737
F1T,synthetic,30000,0.7717526306808065,0.0315,0.85,1.289928227178737,1.2506659284476973,1.289928227178737
F1T,synthetic,30000,0.7757220940763845,0.0315,0.86,1.2506659284476973,1.1728540500008857,1.289928227178737
F1T,synthetic,30000,0.7795778214763882,0.0315,0.87,1.2506659284476973,1.1726156177338543,1.2506659284476973
F1T,synthetic,30000,0.7833243235460416,0.0315,0.88,1.2506659284476973,1.1726156177338543,1.2506659284476973
F1T,synthetic,30000,0.7869658835287836,0.0315,0.89,1.1726156177338543,1.1578130235457864,1.2506659284476973
F1T,synthetic,30000,0.7905065711052915,0.0315,0.9,1.1691726138822287,0.9942232442383742,1.2506659284476973
F1T,synthetic,30000,0.7939502552653253,0.0315,0.91,1.1726156177338543,0.9942232442383742,1.2506659284476973
F1T,synthetic,30000,0.7973006162726475,0.0315,0.92,1.0925024011603675,0.9942232442383742,1.1726156177338543
F1T,synthetic,30000,0.8005611567959573,0.0315,0.93,0.9942232442383742,0.9942232442383742,1.1726156177338543
F1T,synthetic,30000,0.8037352122722035,0.0315,0.94,0.9942232442383742,0.9942232442383742,1.1578130235457864
F1T,synthetic,30000,0.8068259605627135,0.0315,0.95,0.9942232442383742,0.9942232442383742,0.9942232442383742
F1T,synthetic,30000,0.8098364309572437,0.0315,0.96,0.9942232442383742,0.9942232442383742,0.9942232442383742
F1T,synthetic,30000,0.8127695125762371,0.0315,0.97,0.9942232442383742,0.9942232442383742,0.9942232442383742
F1T,synthetic,30000,0.8156279622172253,0.0315,0.98,0.9942232442383742,0.9942232442383742,0.9942232442383742
F1T,synthetic,30000,0.8184144116873762,0.0315,0.99,0.9942232442383742,0.9942232442383742,0.9942232442383742
F1T,synthetic,30000,0.8211313746606315,0.0315,1.0,0.9942232442383742,0.9942232442383742,0.9942232442383742
