system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.4293399818903342,0.025500000000000002,0.57,4.876906874964874,4.653483368824977,5.095980364164444
F1T,synthetic,30000,0.44403463264030063,0.025500000000000002,0.58,4.240412165113342,3.9096455867593565,4.419973590529093
F1T,synthetic,30000,0.45810928224583547,0.025500000000000002,0.59,3.524985018364639,3.4169072236209272,3.6775849571774106
F1T,synthetic,30000,0.47159994545461226,0.025500000000000002,0.6,3.4169072236209272,3.176738850627458,3.507588754265437
F1T,synthetic,30000,0.48453999120069313,0.025500000000000002,0.61,2.838019055747332,2.731880064774473,2.9789071730195364
F1T,synthetic,30000,0.49696037635409085,0.025500000000000002,0.62,2.634910660153334,2.5992971417261836,2.7293279481982364
F1T,synthetic,30000,0.5088898554506165,0.025500000000000002,0.63,2.544038274692511,2.4252395863959144,2.6268817354556204
F1T,synthetic,30000,0.5203551692056148,0.025500000000000002,0.64,2.2073339424563057,2.2073339424563057,2.3921655558970216
F1T,synthetic,30000,0.5313812142500047,0.025500000000000002,0.65,1.9825791808362032,1.9825791808362032,2.2073339424563057
F1T,synthetic,30000,0.5419911962142203,0.025500000000000002,0.66,1.9825791808362032,1.9802073280767833,2.2073339424563057
F1T,synthetic,30000,0.55220676801701,0.025500000000000002,0.67,1.859330280426055,1.822657682730157,1.9206317362236396
F1T,synthetic,30000,0.5620481549848004,0.025500000000000002,0.68,1.859330280426055,1.7982172234485705,1.9073577035098435
F1T,synthetic,30000,0.5715342682278103,0.025500000000000002,0.69,1.7652373861256214,1.7652373861256214,1.7823664101585976
F1T,synthetic,30000,0.5806828075265436,0.025500000000000002,0.7,1.7652373861256214,1.7652269563573526,1.7652373861256214
F1T,synthetic,30000,0.5895103548327512,0.025500000000000002,0.71,1.7430475583424598,1.7396816980216443,1.7652373861256214
F1T,synthetic,30000,0.5980324593590708,0.025500000000000002,0.72,1.687333149554586,1.537862436060237,1.7430475583424598
F1T,synthetic,30000,0.6062637151185093,0.025500000000000002,0.73,1.537862436060237,1.537862436060237,1.7396816980216443
F1T,synthetic,30000,0.6142178316763605,0.025500000000000002,0.74,1.537862436060237,1.537862436060237,1.537862436060237
F1T,synthetic,30000,0.6219076987910133,0.025500000000000002,0.75,1.537862436060237,1.5069499898884597,1.537862436060237
F1T,synthetic,30000,0.6293454455447063,0.025500000000000002,0.76,1.5069499898884597,1.3000691620638176,1.537862436060237
F1T,synthetic,30000,0.6365424944991509,0.025500000000000002,0.77,1.3000691620638176,1.3000691620638176,1.5069499898884597
F1T,synthetic,30000,0.6435096113528431,0.025500000000000002,0.78,1.3000691620638176,1.3000691620638176,1.3000691620638176
F1T,synthetic,30000,0.6502569505257493,0.025500000000000002,0.79,1.3000691620638176,1.3000691620638176,1.3000691620638176
F1T,synthetic,30000,0.6567940970519583,0.025500000000000002,0.8,1.3000691620638176,1.3000691620638176,1.3000691620638176
F1T,synthetic,30000,0.6631301051210903,0.025500000000000002,0.81,1.3000691620638176,1.3000691620638176,1.3000691620638176
F1T,synthetic,30000,0.6692735335740221,0.025500000000000002,0.82,1.3000691620638176,1.3000691620638176,1.3000691620638176
F1T,synthetic,30000,0.6752324786273098,0.025500000000000002,0.83,1.2708127238220681,1.2708127238220681,1.3000691620638176
F1T,synthetic,30000,0.6810146040729896,0.025500000000000002,0.84,1.2708127238220681,1.2708127238220681,1.3000691620638176
F1T,synthetic,30000,0.6866271691758595,0.025500000000000002,0.85,1.2708127238220681,1.2708127238220681,1.3000691620638176
F1T,synthetic,30000,0.69207705446845,0.025500000000000002,0.86,1.2708127238220681,1.1849513332726396,1.2708127238220681
F1T,synthetic,30000,0.6973707856243856,0.025500000000000002,0.87,1.1516187805768843,1.0536973024039662,1.2117030002987015
F1T,synthetic,30000,0.7025145555734443,0.025500000000000002,0.88,1.1700138685326074,1.0536973024039662,1.2117030002987015
F1T,synthetic,30000,0.7075142450060612,0.025500000000000002,0.89,1.0536973024039662,1.0536973024039662,1.0536973024039662
F1T,synthetic,30000,0.7123754414011114,0.025500000000000002,0.9,1.0536973024039662,1.0536973024039662,1.1186170772569364
F1T,synthetic,30000,0.7171034566983431,0.025500000000000002,0.91,1.0536973024039662,1.0536973024039662,1.1849513332726396
F1T,synthetic,30000,0.7217033437256459,0.025500000000000002,0.92,1.0536973024039662,1.0536973024039662,1.0536973024039662
F1T,synthetic,30000,0.7261799114812968,0.025500000000000002,0.93,1.0536973024039662,1.0536973024039662,1.0536973024039662
F1T,synthetic,30000,0.7305377393622969,0.025500000000000002,0.94,1.0536973024039662,1.0536973024039662,1.0536973024039662
F1T,synthetic,30000,0.7347811904217809,0.025500000000000002,0.95,1.0536973024039662,1.0536973024039662,1.0536973024039662
F1T,synthetic,30000,0.7389144237311511,0.025500000000000002,0.96,1.0536973024039662,1.0536973024039662,1.0536973024039662
F1T,synthetic,30000,0.7429414059159791,0.025500000000000002,0.97,1.0536973024039662,1.0536973024039662,1.0536973024039662
F1T,synthetic,30000,0.7468659219287443,0.025500000000000002,0.98,1.0536973024039662,1.0536973024039662,1.0536973024039662
F1T,synthetic,30000,0.7506915851160755,0.025500000000000002,0.99,1.0536973024039662,1.0536973024039662,1.0536973024039662
F1T,synthetic,30000,0.7544218466332747,0.025500000000000002,1.0,1.0536973024039662,1.0523325124135965,1.0536973024039662
