system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.7473967867168776,0.045500000000000006,0.55,2.039822490915237,1.822043664402738,2.210980213920428
F1T,synthetic,30000,0.7541326476488481,0.045500000000000006,0.56,1.822043664402738,1.822043664402738,1.822043664402738
F1T,synthetic,30000,0.7605743795627138,0.045500000000000006,0.57,1.822043664402738,1.822043664402738,1.822043664402738
F1T,synthetic,30000,0.7667396544396439,0.045500000000000006,0.58,1.822043664402738,1.822043664402738,1.822043664402738
F1T,synthetic,30000,0.7726448021761284,0.045500000000000006,0.59,1.822043664402738,1.822043664402738,1.822043664402738
F1T,synthetic,30000,0.7783049330883508,0.045500000000000006,0.6,1.822043664402738,1.822043664402738,1.822043664402738
F1T,synthetic,30000,0.7837340474172381,0.045500000000000006,0.61,1.822043664402738,1.822043664402738,1.822043664402738
F1T,synthetic,30000,0.7889451334002249,0.045500000000000006,0.62,1.822043664402738,1.822043664402738,1.822043664402738
F1T,synthetic,30000,0.7939502552653254,0.045500000000000006,0.63,1.822043664402738,1.5644354148338062,1.822043664402738
F1T,synthetic,30000,0.7987606323237915,0.045500000000000006,0.64,1.4909009062898757,1.4337523544972233,1.822043664402738
F1T,synthetic,30000,0.8033867101844192,0.045500000000000006,0.65,1.4909009062898757,1.4337523544972233,1.822043664402738
F1T,synthetic,30000,0.8078382249813129,0.045500000000000006,0.66,1.4337523544972233,1.4337523544972233,1.5644354148338062
F1T,synthetic,30000,0.8121242613942135,0.045500000000000006,0.67,1.4337523544972233,1.4337523544972233,1.4909009062898757
F1T,synthetic,30000,0.8162533051434705,0.045500000000000006,0.68,1.4337523544972233,1.4337523544972233,1.4909009062898757
F1T,synthetic,30000,0.8202332905580252,0.045500000000000006,0.69,1.4337523544972233,1.4337523544972233,1.4337523544972233
F1T,synthetic,30000,0.8240716437423781,0.045500000000000006,0.7,1.4337523544972233,1.4012645004475903,1.4337523544972233
F1T,synthetic,30000,0.8277753218057711,0.045500000000000006,0.71,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.831350848562323,0.045500000000000006,0.72,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8348043470634268,0.045500000000000006,0.73,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8381415692823627,0.045500000000000006,0.74,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8413679232349401,0.045500000000000006,0.75,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8444884977883447,0.045500000000000006,0.76,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8475080853826245,0.045500000000000006,0.77,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.850431202864869,0.045500000000000006,0.78,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8532621106146798,0.045500000000000006,0.79,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8560048301206157,0.045500000000000006,0.8,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8586631601505916,0.045500000000000006,0.81,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8612406916444356,0.045500000000000006,0.82,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8637408214437182,0.045500000000000006,0.83,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8661667649623547,0.045500000000000006,0.84,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8685215678911644,0.045500000000000006,0.85,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8708081170203865,0.045500000000000006,0.86,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8730291502559662,0.045500000000000006,0.87,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8751872658981302,0.045500000000000006,0.88,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8772849312442382,0.045500000000000006,0.89,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8793244905720633,0.045500000000000006,0.9,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8813081725544221,0.045500000000000006,0.91,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8832380971513855,0.045500000000000006,0.92,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8851162820220843,0.045500000000000006,0.93,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8869446484943379,0.045500000000000006,0.94,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8887250271269215,0.045500000000000006,0.95,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8904591628962122,0.045500000000000006,0.96,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8921487200361817,0.045500000000000006,0.97,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8937952865581975,0.045500000000000006,0.98,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.895400378474826,0.045500000000000006,0.99,1.4012645004475903,1.4012645004475903,1.4012645004475903
F1T,synthetic,30000,0.8969654437497813,0.045500000000000006,1.0,1.4012645004475903,1.4012645004475903,1.4012645004475903
