system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.5796234801950106,0.022000000000000002,0.81,1.3345736060250541,1.3345736060250541,1.3345736060250541
F1T,synthetic,30000,0.5872898021548366,0.022000000000000002,0.82,1.3345736060250541,1.3345736060250541,1.3345736060250541
F1T,synthetic,30000,0.5947259091542785,0.022000000000000002,0.83,1.3345736060250541,1.3146500241379497,1.3345736060250541
F1T,synthetic,30000,0.6019413647615668,0.022000000000000002,0.84,1.3345736060250541,1.3146500241379497,1.3345736060250541
F1T,synthetic,30000,0.6089452277395022,0.022000000000000002,0.85,1.3146500241379497,1.3146500241379497,1.3146500241379497
F1T,synthetic,30000,0.6157460842347351,0.022000000000000002,0.86,1.3115638021853282,1.2378189426560975,1.3146500241379497
F1T,synthetic,30000,0.6223520775690914,0.022000000000000002,0.87,1.288180379776705,1.2056194678765535,1.3146500241379497
F1T,synthetic,30000,0.6287709358367324,0.022000000000000002,0.88,1.288180379776705,1.1325119809233672,1.3146500241379497
F1T,synthetic,30000,0.6350099974915138,0.022000000000000002,0.89,1.2056194678765535,1.1325119809233672,1.288180379776705
F1T,synthetic,30000,0.6410762350915651,0.022000000000000002,0.9,1.1325119809233672,1.1325119809233672,1.2211124702084681
F1T,synthetic,30000,0.6469762773525378,0.022000000000000002,0.91,1.1325119809233672,1.1325119809233672,1.1325119809233672
F1T,synthetic,30000,0.6527164296470275,0.022000000000000002,0.92,1.1325119809233672,1.1325119809233672,1.1325119809233672
F1T,synthetic,30000,0.6583026930751328,0.022000000000000002,0.93,1.1187857635724163,1.1187857635724163,1.1325119809233672
F1T,synthetic,30000,0.6637407822198529,0.022000000000000002,0.94,1.1187857635724163,1.1187857635724163,1.1325119809233672
F1T,synthetic,30000,0.6690361416908734,0.022000000000000002,0.95,1.1187857635724163,1.1187857635724163,1.1325119809233672
F1T,synthetic,30000,0.674193961551148,0.022000000000000002,0.96,1.0990613437794656,1.0990613437794656,1.1187857635724163
F1T,synthetic,30000,0.6792191917124337,0.022000000000000002,0.97,1.1187857635724163,1.0990613437794656,1.1187857635724163
F1T,synthetic,30000,0.6841165553784813,0.022000000000000002,0.98,1.0990613437794656,0.9250359189398737,1.0990613437794656
F1T,synthetic,30000,0.6888905616078429,0.022000000000000002,0.99,1.0990613437794656,1.0990613437794656,1.1187857635724163
F1T,synthetic,30000,0.6935455170621627,0.022000000000000002,1.0,0.9250359189398737,0.9250359189398737,1.0990613437794656
