system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.49069151387122156,0.028000000000000004,0.56,3.5325241621945014,3.389395473454198,3.7464038771725297
F1T,synthetic,30000,0.5040354112928387,0.028000000000000004,0.57,3.1173328577679027,2.8990563275531587,3.2183634816353597
F1T,synthetic,30000,0.5168066344101412,0.028000000000000004,0.58,2.8542412434876936,2.669015344987454,3.1173328577679027
F1T,synthetic,30000,0.5290390102228533,0.028000000000000004,0.59,2.633603647255282,2.483288570100701,2.8118008061388333
F1T,synthetic,30000,0.5407638393985361,0.028000000000000004,0.6,2.364449008533021,2.2806352288082214,2.4043582806442334
F1T,synthetic,30000,0.5520101231097483,0.028000000000000004,0.61,2.2806352288082214,2.2800552299790473,2.3663750946762483
F1T,synthetic,30000,0.5628047661874165,0.028000000000000004,0.62,2.2023431356604837,2.1651610535135255,2.2806352288082214
F1T,synthetic,30000,0.573172759398502,0.028000000000000004,0.63,2.0524839617651054,1.9147195127316359,2.1651610535135255
F1T,synthetic,30000,0.5831373432846005,0.028000000000000004,0.64,1.9867886233588499,1.9147195127316359,2.1651610535135255
F1T,synthetic,30000,0.5927201556807138,0.028000000000000004,0.65,1.9147195127316359,1.9147195127316359,1.9147195127316359
F1T,synthetic,30000,0.6019413647615669,0.028000000000000004,0.66,1.9147195127316359,1.6692642907990363,1.9147195127316359
F1T,synthetic,30000,0.610819789229365,0.028000000000000004,0.67,1.6692642907990363,1.6692642907990363,1.6692642907990363
F1T,synthetic,30000,0.6193730070559031,0.028000000000000004,0.68,1.6692642907990363,1.6520335366766021,1.6692642907990363
F1T,synthetic,30000,0.6276174540185337,0.028000000000000004,0.69,1.6520335366766021,1.5377038165013281,1.6692642907990363
F1T,synthetic,30000,0.6355685131195337,0.028000000000000004,0.7,1.5377038165013281,1.5127871585936163,1.6520335366766021
F1T,synthetic,30000,0.6432405958484394,0.028000000000000004,0.71,1.5127871585936163,1.4424017648205916,1.5377038165013281
F1T,synthetic,30000,0.6506472161340457,0.028000000000000004,0.72,1.4460443194263939,1.4190465703758481,1.4892583887226327
F1T,synthetic,30000,0.6578010577345079,0.028000000000000004,0.73,1.4260678967994473,1.4190465703758481,1.4460443194263939
F1T,synthetic,30000,0.6647140357283251,0.028000000000000004,0.74,1.4190465703758481,1.4190465703758481,1.4264203097791737
F1T,synthetic,30000,0.671397352694117,0.028000000000000004,0.75,1.4190465703758481,1.4190465703758481,1.4190465703758481
F1T,synthetic,30000,0.6778615501015732,0.028000000000000004,0.76,1.4190465703758481,1.4190465703758481,1.4190465703758481
F1T,synthetic,30000,0.6841165553784813,0.028000000000000004,0.77,1.4190465703758481,1.4190465703758481,1.4190465703758481
F1T,synthetic,30000,0.6901717250682426,0.028000000000000004,0.78,1.4190465703758481,1.4190465703758481,1.4190465703758481
F1T,synthetic,30000,0.6960358844478384,0.028000000000000004,0.79,1.380598203029996,1.380598203029996,1.4190465703758481
F1T,synthetic,30000,0.7017173639370264,0.028000000000000004,0.8,1.380598203029996,1.2616907839588298,1.4190465703758481
F1T,synthetic,30000,0.7072240325949457,0.028000000000000004,0.81,1.1563239476208458,1.1563239476208458,1.380598203029996
F1T,synthetic,30000,0.7125633289697002,0.028000000000000004,0.82,1.1563239476208458,1.1563239476208458,1.380598203029996
F1T,synthetic,30000,0.7177422895393795,0.028000000000000004,0.83,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7227675749589174,0.028000000000000004,0.84,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7276454943058133,0.028000000000000004,0.85,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7323820274987194,0.028000000000000004,0.86,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7369828460459464,0.028000000000000004,0.87,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.741453332265815,0.028000000000000004,0.88,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7457985971072618,0.028000000000000004,0.89,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7500234966870191,0.028000000000000004,0.9,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7541326476488481,0.028000000000000004,0.91,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7581304414405926,0.028000000000000004,0.92,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7620210575960852,0.028000000000000004,0.93,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7658084761010934,0.028000000000000004,0.94,1.1563239476208458,1.1201969592907897,1.1563239476208458
F1T,synthetic,30000,0.7694964889154264,0.028000000000000004,0.95,1.1563239476208458,1.1201969592907897,1.1563239476208458
F1T,synthetic,30000,0.773088710716952,0.028000000000000004,0.96,1.1563239476208458,1.1563239476208458,1.1563239476208458
F1T,synthetic,30000,0.7765885889275286,0.028000000000000004,0.97,1.1201969592907897,1.1201969592907897,1.1563239476208458
F1T,synthetic,30000,0.7799994130756673,0.028000000000000004,0.98,1.1563239476208458,1.1201969592907897,1.1563239476208458
F1T,synthetic,30000,0.7833243235460416,0.028000000000000004,0.99,1.1201969592907897,0.8861727436326624,1.1563239476208458
F1T,synthetic,30000,0.7865663197617154,0.028000000000000004,1.0,1.1201969592907897,0.8861727436326624,1.1563239476208458
