system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.6086313376306589,0.021,0.89,1.255023242965692,1.1768792929483345,1.255023242965692
F1T,synthetic,30000,0.6151359960564509,0.021,0.9,1.1993035757829893,1.1445333203224366,1.255023242965692
F1T,synthetic,30000,0.6214624478269917,0.021,0.91,1.1640854574795447,1.1038213163437194,1.255023242965692
F1T,synthetic,30000,0.6276174540185337,0.021,0.92,1.130922397329803,1.085867657559352,1.178263089179387
F1T,synthetic,30000,0.6336074494443661,0.021,0.93,1.085867657559352,1.085867657559352,1.1445333203224366
F1T,synthetic,30000,0.6394385616934335,0.021,0.94,1.085867657559352,1.085867657559352,1.1038213163437194
F1T,synthetic,30000,0.64511662886978,0.021,0.95,1.085867657559352,1.085867657559352,1.085867657559352
F1T,synthetic,30000,0.6506472161340457,0.021,0.96,1.085867657559352,1.085867657559352,1.085867657559352
F1T,synthetic,30000,0.6560356311393984,0.021,0.97,1.085867657559352,1.0737159809215655,1.085867657559352
F1T,synthetic,30000,0.6612869384462956,0.021,0.98,1.085867657559352,1.0737159809215655,1.085867657559352
F1T,synthetic,30000,0.6664059729932343,0.021,0.99,1.085867657559352,1.0737159809215655,1.085867657559352
F1T,synthetic,30000,0.671397352694117,0.021,1.0,1.0737159809215655,1.0737159809215655,1.085867657559352
