system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.5395309910560345,0.021500000000000002,0.78,1.688419826562864,1.5099368326815936,1.7011802850179898
F1T,synthetic,30000,0.5482463468717897,0.021500000000000002,0.79,1.5099368326815936,1.5099368326815936,1.6742204097288054
F1T,synthetic,30000,0.5566902025214981,0.021500000000000002,0.8,1.5099368326815936,1.490447350159878,1.5099368326815936
F1T,synthetic,30000,0.5648742530574069,0.021500000000000002,0.81,1.490447350159878,1.3359558207380025,1.5099368326815936
F1T,synthetic,30000,0.5728095537031688,0.021500000000000002,0.82,1.307130606610748,1.307130606610748,1.490447350159878
F1T,synthetic,30000,0.5805065621230923,0.021500000000000002,0.83,1.307130606610748,1.3036939827964202,1.307130606610748
F1T,synthetic,30000,0.5879751774304101,0.021500000000000002,0.84,1.307130606610748,1.3036939827964202,1.307130606610748
F1T,synthetic,30000,0.5952247762214451,0.021500000000000002,0.85,1.3036939827964202,1.2850916405227997,1.307130606610748
F1T,synthetic,30000,0.602264245894276,0.021500000000000002,0.86,1.2850916405227997,1.2850916405227997,1.3036939827964202
F1T,synthetic,30000,0.609102015485316,0.021500000000000002,0.87,1.2850916405227997,1.2850916405227997,1.3036939827964202
F1T,synthetic,30000,0.6157460842347351,0.021500000000000002,0.88,1.2552520655198105,1.2157502987283928,1.2850916405227997
F1T,synthetic,30000,0.6222040480715758,0.021500000000000002,0.89,1.2435969362808224,1.1944337227665076,1.2850916405227997
F1T,synthetic,30000,0.6284831241914267,0.021500000000000002,0.9,1.170395581488705,1.109464539870016,1.2356933053501478
F1T,synthetic,30000,0.6345901738834256,0.021500000000000002,0.91,1.109464539870016,1.109464539870016,1.1376494506611725
F1T,synthetic,30000,0.6405317237489194,0.021500000000000002,0.92,1.109464539870016,1.109464539870016,1.109464539870016
F1T,synthetic,30000,0.6463139854411282,0.021500000000000002,0.93,1.109464539870016,1.109464539870016,1.109464539870016
F1T,synthetic,30000,0.651942874043504,0.021500000000000002,0.94,1.109464539870016,1.109464539870016,1.109464539870016
F1T,synthetic,30000,0.6574240251939685,0.021500000000000002,0.95,1.109464539870016,1.0965387395198118,1.109464539870016
F1T,synthetic,30000,0.6627628110527468,0.021500000000000002,0.96,1.0965387395198118,1.0728765815765053,1.109464539870016
F1T,synthetic,30000,0.6679643552029821,0.021500000000000002,0.97,1.0965387395198118,1.0965387395198118,1.109464539870016
F1T,synthetic,30000,0.6730335465655894,0.021500000000000002,0.98,1.0965387395198118,1.0728765815765053,1.0965387395198118
F1T,synthetic,30000,0.6779750524028405,0.021500000000000002,0.99,1.0965387395198118,1.0728765815765053,1.109464539870016
F1T,synthetic,30000,0.6827933304788496,0.021500000000000002,1.0,1.0728765815765053,0.904939123820069,1.0965387395198118
