system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.4621362031809232,0.027000000000000003,0.56,3.97215479889143,3.864449713032633,4.200704201167029
F1T,synthetic,30000,0.4762282505883968,0.027000000000000003,0.57,3.592331655070267,3.3298321907195687,3.864449713032633
F1T,synthetic,30000,0.48971551566051064,0.027000000000000003,0.58,3.1796517480953193,3.014272001857118,3.304960880800446
F1T,synthetic,30000,0.5026337219695247,0.027000000000000003,0.59,2.97689651305929,2.87935704052634,3.100792409791628
F1T,synthetic,30000,0.5150159251121074,0.027000000000000003,0.6,2.7128462633295105,2.551610721151571,2.87935704052634
F1T,synthetic,30000,0.5268927522645372,0.027000000000000003,0.61,2.3268193476520347,2.222157266606543,2.3729829414038246
F1T,synthetic,30000,0.5382926167262363,0.027000000000000003,0.62,2.186436167839917,2.1084185458114084,2.271767986777721
F1T,synthetic,30000,0.5492419104171702,0.027000000000000003,0.63,2.1031141908852438,2.092330332743309,2.1524767540504963
F1T,synthetic,30000,0.559765176902355,0.027000000000000003,0.64,2.092330332743309,2.091287620585481,2.1084185458114084
F1T,synthetic,30000,0.5698852671815402,0.027000000000000003,0.65,2.091287620585481,2.0243896522061036,2.092330332743309
F1T,synthetic,30000,0.5796234801950106,0.027000000000000003,0.66,1.852007744161249,1.8470400709260075,1.852007744161249
F1T,synthetic,30000,0.588999689749889,0.027000000000000003,0.67,1.852007744161249,1.8470400709260075,1.852007744161249
F1T,synthetic,30000,0.5980324593590709,0.027000000000000003,0.68,1.8470400709260075,1.618068912718763,1.852007744161249
F1T,synthetic,30000,0.606739146301791,0.027000000000000003,0.69,1.618068912718763,1.618068912718763,1.618068912718763
F1T,synthetic,30000,0.6151359960564509,0.027000000000000003,0.7,1.618068912718763,1.5901952687871455,1.618068912718763
F1T,synthetic,30000,0.6232382281190755,0.027000000000000003,0.71,1.5901952687871455,1.5901952687871455,1.618068912718763
F1T,synthetic,30000,0.6310601141015645,0.027000000000000003,0.72,1.4430912010716177,1.3907445743966316,1.5901952687871455
F1T,synthetic,30000,0.6386150489001452,0.027000000000000003,0.73,1.417500551550326,1.3907445743966316,1.5901952687871455
F1T,synthetic,30000,0.6459156156339599,0.027000000000000003,0.74,1.3907445743966316,1.372575540954716,1.417500551550326
F1T,synthetic,30000,0.6529736449746635,0.027000000000000003,0.75,1.372575540954716,1.372575540954716,1.372575540954716
F1T,synthetic,30000,0.659800269418701,0.027000000000000003,0.76,1.372575540954716,1.372575540954716,1.372575540954716
F1T,synthetic,30000,0.6664059729932343,0.027000000000000003,0.77,1.372575540954716,1.372575540954716,1.372575540954716
F1T,synthetic,30000,0.6728006368333639,0.027000000000000003,0.78,1.372575540954716,1.372575540954716,1.372575540954716
F1T,synthetic,30000,0.6789935810213468,0.027000000000000003,0.79,1.372575540954716,1.372575540954716,1.372575540954716
F1T,synthetic,30000,0.6849936030371429,0.027000000000000003,0.8,1.3583317206427363,1.3379966334323488,1.372575540954716
F1T,synthetic,30000,0.6908090131330669,0.027000000000000003,0.81,1.3379966334323488,1.3379966334323488,1.3634730992144932
F1T,synthetic,30000,0.6964476669130112,0.027000000000000003,0.82,1.3379966334323488,1.2849182324488324,1.3569369235332764
F1T,synthetic,30000,0.701916995368064,0.027000000000000003,0.83,1.3379966334323488,1.2849182324488324,1.3379966334323488
F1T,synthetic,30000,0.7072240325949457,0.027000000000000003,0.84,1.1155693084646636,1.1155693084646636,1.3379966334323488
F1T,synthetic,30000,0.7123754414011114,0.027000000000000003,0.85,1.1155693084646636,1.1155693084646636,1.3379966334323488
F1T,synthetic,30000,0.7173775369802764,0.027000000000000003,0.86,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7222363088242262,0.027000000000000003,0.87,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7269574410207902,0.027000000000000003,0.88,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7315463310735943,0.027000000000000003,0.89,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7360081073664263,0.027000000000000003,0.9,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.740347645383614,0.027000000000000003,0.91,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7445695827875467,0.027000000000000003,0.92,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7486783334452566,0.027000000000000003,0.93,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7526781004876841,0.027000000000000003,0.94,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7565728884777924,0.027000000000000003,0.95,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7603665147569669,0.027000000000000003,0.96,1.1155693084646636,1.1155693084646636,1.1155693084646636
F1T,synthetic,30000,0.7640626200330709,0.027000000000000003,0.97,1.1155693084646636,1.0830268769610623,1.1155693084646636
F1T,synthetic,30000,0.7676646782680406,0.027000000000000003,0.98,1.1155693084646636,1.0830268769610623,1.1155693084646636
F1T,synthetic,30000,0.7711760059179531,0.027000000000000003,0.99,1.1155693084646636,1.0830268769610623,1.1155693084646636
F1T,synthetic,30000,0.7745997705740058,0.027000000000000003,1.0,1.0830268769610623,0.8781581929242384,1.1155693084646636
