system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.6382021162062566,0.0505,0.39,5.005213673946182,4.530277329503826,5.435899982199527
F1T,synthetic,30000,0.6516843837968853,0.0505,0.4,3.957903127501376,3.737749024485434,4.25255386733131
F1T,synthetic,30000,0.664349616488726,0.0505,0.41,3.737749024485434,3.737749024485434,3.957903127501376
F1T,synthetic,30000,0.676265490226921,0.0505,0.42,3.3993219915138666,3.3993219915138666,3.5420666518694643
F1T,synthetic,30000,0.6874926404394117,0.0505,0.43,3.3993219915138666,3.3993219915138666,3.3993219915138666
F1T,synthetic,30000,0.6980855370002765,0.0505,0.44,3.3993219915138666,3.147096817693991,3.3993219915138666
F1T,synthetic,30000,0.7080932335284227,0.0505,0.45,3.147096817693991,2.7881797728499187,3.3993219915138666
F1T,synthetic,30000,0.7175600113960068,0.0505,0.46,2.4739918279357274,2.407708275384232,2.7881797728499187
F1T,synthetic,30000,0.7265259351564384,0.0505,0.47,2.407708275384232,2.407708275384232,2.407708275384232
F1T,synthetic,30000,0.7350273331586696,0.0505,0.48,2.407708275384232,2.407708275384232,2.407708275384232
F1T,synthetic,30000,0.743097214738917,0.0505,0.49,2.3170267885652795,2.0787873841730127,2.407708275384232
F1T,synthetic,30000,0.7507656334544346,0.0505,0.5,1.9984296402133181,1.9984296402133181,2.0787873841730127
F1T,synthetic,30000,0.7580600042544712,0.0505,0.51,1.9984296402133181,1.9984296402133181,2.0591018401859347
F1T,synthetic,30000,0.765005381199376,0.0505,0.52,1.9984296402133181,1.9984296402133181,1.9984296402133181
F1T,synthetic,30000,0.771624701283702,0.0505,0.53,1.9984296402133181,1.9984296402133181,1.9984296402133181
F1T,synthetic,30000,0.7779389990487839,0.0505,0.54,1.9984296402133181,1.9984296402133181,1.9984296402133181
F1T,synthetic,30000,0.7839675959495275,0.0505,0.55,1.9984296402133181,1.9984296402133181,1.9984296402133181
F1T,synthetic,30000,0.7897282678411089,0.0505,0.56,1.9984296402133181,1.9984296402133181,1.9984296402133181
F1T,synthetic,30000,0.7952373934516423,0.0505,0.57,1.9984296402133181,1.9984296402133181,1.9984296402133181
F1T,synthetic,30000,0.800510086288698,0.0505,0.58,1.9984296402133181,1.9291272886530884,1.9984296402133181
F1T,synthetic,30000,0.8055603120764283,0.0505,0.59,1.8606948696188856,1.7951451199431148,1.9548167435809012
F1T,synthetic,30000,0.8104009935242819,0.0505,0.6,1.7951451199431148,1.7951451199431148,1.9291272886530884
F1T,synthetic,30000,0.8150441039783829,0.0505,0.61,1.7951451199431148,1.7951451199431148,1.9291272886530884
F1T,synthetic,30000,0.8195007512948864,0.0505,0.62,1.7951451199431148,1.7702966810021465,1.7951451199431148
F1T,synthetic,30000,0.823781253094645,0.0505,0.63,1.7702966810021465,1.552818924750937,1.7951451199431148
F1T,synthetic,30000,0.827895204405173,0.0505,0.64,1.7951451199431148,1.7702966810021465,1.7951451199431148
F1T,synthetic,30000,0.8318515385648495,0.0505,0.65,1.7702966810021465,1.552818924750937,1.7951451199431148
F1T,synthetic,30000,0.8356585821520637,0.0505,0.66,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8393241046056081,0.0505,0.67,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8428553631196548,0.0505,0.68,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.846259143325049,0.0505,0.69,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8495417962067491,0.0505,0.7,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8527092716535758,0.0505,0.71,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8557671489898349,0.0505,0.72,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8587206647978144,0.0505,0.73,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8615747383047866,0.0505,0.74,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8643339945772388,0.0505,0.75,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8670027857380034,0.0505,0.76,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8695852103982237,0.0505,0.77,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8720851314752508,0.0505,0.78,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8745061925492099,0.0505,0.79,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8768518328948034,0.0505,0.8,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.879125301310629,0.0505,0.81,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8813296688556564,0.0505,0.82,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.88346784059131,0.0505,0.83,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8855425664176766,0.0505,0.84,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8875564510835289,0.0505,0.85,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8895119634420027,0.0505,0.86,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8914114450167698,0.0505,0.87,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8932571179373002,0.0505,0.88,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8950510922962296,0.0505,0.89,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8967953729768549,0.0505,0.9,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.8984918659943062,0.0505,0.91,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.9001423843899325,0.0505,0.92,1.552818924750937,1.552818924750937,1.552818924750937
F1T,synthetic,30000,0.9017486537148343,0.0505,0.93,1.552818924750937,1.0672037644726033,1.552818924750937
F1T,synthetic,30000,0.903312317135234,0.0505,0.94,1.0672037644726033,1.0672037644726033,1.552818924750937
F1T,synthetic,30000,0.9048349401894626,0.0505,0.95,1.0672037644726033,1.0672037644726033,1.552818924750937
F1T,synthetic,30000,0.9063180152237057,0.0505,0.96,1.0672037644726033,1.0672037644726033,1.552818924750937
F1T,synthetic,30000,0.9077629655312822,0.0505,0.97,1.0672037644726033,1.0672037644726033,1.0672037644726033
F1T,synthetic,30000,0.9091711492180884,0.0505,0.98,1.0672037644726033,1.0672037644726033,1.552818924750937
F1T,synthetic,30000,0.9105438628148967,0.0505,0.99,1.0672037644726033,1.0672037644726033,1.0672037644726033
F1T,synthetic,30000,0.9118823446554486,0.0505,1.0,1.0672037644726033,1.0672037644726033,1.0672037644726033
