system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.6432405958484394,0.0355,0.56,2.0824146073804184,2.0824146073804184,2.155032105292181
F1T,synthetic,30000,0.6525877028039515,0.0355,0.57,2.0824146073804184,2.0824146073804184,2.1523278583148717
F1T,synthetic,30000,0.6615336639919289,0.0355,0.58,2.082343091928248,1.7640452908958055,2.0824146073804184
F1T,synthetic,30000,0.6701021744824407,0.0355,0.59,1.7640452908958055,1.7640452908958055,2.0824146073804184
F1T,synthetic,30000,0.678315159705384,0.0355,0.6,1.7640452908958055,1.7640452908958055,1.7640452908958055
F1T,synthetic,30000,0.6861929343449313,0.0355,0.61,1.7640452908958055,1.7640452908958055,1.7640452908958055
F1T,synthetic,30000,0.6937543446440009,0.0355,0.62,1.7640452908958055,1.7640452908958055,1.7640452908958055
F1T,synthetic,30000,0.7010168960857592,0.0355,0.63,1.7640452908958055,1.7640452908958055,1.7640452908958055
F1T,synthetic,30000,0.7079968681589595,0.0355,0.64,1.6566411670098158,1.5687695670316906,1.7640452908958055
F1T,synthetic,30000,0.7147094176915998,0.0355,0.65,1.6062135520976193,1.5687695670316906,1.7640452908958055
F1T,synthetic,30000,0.7211686720469461,0.0355,0.66,1.5687695670316906,1.5687695670316906,1.6062135520976193
F1T,synthetic,30000,0.7273878133124138,0.0355,0.67,1.4591524728585004,1.4443191586124293,1.5687695670316906
F1T,synthetic,30000,0.7333791544710269,0.0355,0.68,1.4591524728585004,1.425709858810448,1.5687695670316906
F1T,synthetic,30000,0.7391542084236985,0.0355,0.69,1.4443191586124293,1.425709858810448,1.5256952269801454
F1T,synthetic,30000,0.7447237506255326,0.0355,0.7,1.425709858810448,1.425709858810448,1.4591524728585004
F1T,synthetic,30000,0.7500978760083048,0.0355,0.71,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.7552860507822112,0.0355,0.72,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.7602971596411556,0.0355,0.73,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.7651395488358322,0.0355,0.74,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.7698210655264242,0.0355,0.75,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.7743490937808346,0.0355,0.76,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.7787305875441063,0.0355,0.77,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.7829721008693125,0.0355,0.78,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.7870798156690721,0.0355,0.79,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.791059567219392,0.0355,0.8,1.425709858810448,1.1097414769107157,1.425709858810448
F1T,synthetic,30000,0.7949168676233022,0.0355,0.81,1.425709858810448,1.425709858810448,1.425709858810448
F1T,synthetic,30000,0.7986569274203116,0.0355,0.82,1.425709858810448,1.1097414769107157,1.425709858810448
F1T,synthetic,30000,0.8022846755087186,0.0355,0.83,1.1097414769107157,1.1097414769107157,1.425709858810448
F1T,synthetic,30000,0.8058047775309586,0.0355,0.84,1.1097414769107157,1.1097414769107157,1.425709858810448
F1T,synthetic,30000,0.8092216528571984,0.0355,0.85,1.1097414769107157,1.1097414769107157,1.425709858810448
F1T,synthetic,30000,0.8125394902890648,0.0355,0.86,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8157622625935167,0.0355,0.87,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.818893739966279,0.0355,0.88,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8219375025147855,0.0355,0.89,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8248969518421098,0.0355,0.9,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8277753218057711,0.0355,0.91,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8305756885184965,0.0355,0.92,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.833300979651904,0.0355,0.93,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8359539830985767,0.0355,0.94,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8385373550430452,0.0355,0.95,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8410536274877349,0.0355,0.96,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.843505215275912,0.0355,0.97,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8458944226500222,0.0355,0.98,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8482234493805293,0.0355,0.99,1.1097414769107157,1.1097414769107157,1.1097414769107157
F1T,synthetic,30000,0.8504943964973872,0.0355,1.0,1.1097414769107157,1.1097414769107157,1.1097414769107157
