system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.6464466094067264,0.05,0.4,4.019938504907222,3.8043254894951044,4.492317702725164
F1T,synthetic,30000,0.6593022947465472,0.05,0.41,3.663416348003526,3.6490460339445607,3.988842254085451
F1T,synthetic,30000,0.671397352694117,0.05,0.42,3.377718125685315,3.3250191975015166,3.6490460339445607
F1T,synthetic,30000,0.6827933304788496,0.05,0.43,3.3250191975015166,3.3250191975015166,3.3250191975015166
F1T,synthetic,30000,0.6935455170621627,0.05,0.44,3.3250191975015166,3.3250191975015166,3.3250191975015166
F1T,synthetic,30000,0.7037037037037037,0.05,0.45,2.878992590612981,2.7674164038449045,3.3250191975015166
F1T,synthetic,30000,0.7133128376540057,0.05,0.46,2.7674164038449045,2.388758928061465,3.1244932633084
F1T,synthetic,30000,0.7224135859347054,0.05,0.47,2.388758928061465,2.388758928061465,2.388758928061465
F1T,synthetic,30000,0.7310428231800405,0.05,0.48,2.388758928061465,2.388758928061465,2.388758928061465
F1T,synthetic,30000,0.7392340551020653,0.05,0.49,2.388758928061465,2.388758928061465,2.388758928061465
F1T,synthetic,30000,0.7470177871865297,0.05,0.5,2.2864297816315102,1.9814118071110998,2.388758928061465
F1T,synthetic,30000,0.7544218466332747,0.05,0.51,1.9814118071110998,1.9814118071110998,2.0282494385355894
F1T,synthetic,30000,0.7614716642515222,0.05,0.52,1.9814118071110998,1.9814118071110998,1.982350418215832
F1T,synthetic,30000,0.7681905219494525,0.05,0.53,1.9814118071110998,1.9814118071110998,1.9814118071110998
F1T,synthetic,30000,0.7745997705740058,0.05,0.54,1.9814118071110998,1.9814118071110998,1.9814118071110998
F1T,synthetic,30000,0.7807190221252629,0.05,0.55,1.9814118071110998,1.9814118071110998,1.9814118071110998
F1T,synthetic,30000,0.7865663197617154,0.05,0.56,1.9814118071110998,1.9814118071110998,1.9814118071110998
F1T,synthetic,30000,0.7921582885055816,0.05,0.57,1.9814118071110998,1.9814118071110998,1.9814118071110998
F1T,synthetic,30000,0.7975102691328608,0.05,0.58,1.9814118071110998,1.9814118071110998,1.9814118071110998
F1T,synthetic,30000,0.8026364373764129,0.05,0.59,1.9814118071110998,1.884906414636838,1.9814118071110998
F1T,synthetic,30000,0.8075499102701247,0.05,0.6,1.884906414636838,1.7588979036808425,1.9814118071110998
F1T,synthetic,30000,0.8122628412085677,0.05,0.61,1.7588979036808425,1.7254481849300418,1.7588979036808425
F1T,synthetic,30000,0.816786505081592,0.05,0.62,1.7588979036808425,1.7254481849300418,1.7588979036808425
F1T,synthetic,30000,0.8211313746606315,0.05,0.63,1.7588979036808425,1.6011376825737151,1.7588979036808425
F1T,synthetic,30000,0.825307189257829,0.05,0.64,1.7254481849300418,1.538120456467641,1.7588979036808425
F1T,synthetic,30000,0.8293230165460833,0.05,0.65,1.7588979036808425,1.7254481849300418,1.7588979036808425
F1T,synthetic,30000,0.8331873083141877,0.05,0.66,1.538120456467641,1.538120456467641,1.7588979036808425
F1T,synthetic,30000,0.8369079508333872,0.05,0.67,1.538120456467641,1.538120456467641,1.7254481849300418
F1T,synthetic,30000,0.8404923104274586,0.05,0.68,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.843947274765749,0.05,0.69,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8472792903357574,0.05,0.7,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8504943964973872,0.05,0.71,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8535982564736861,0.05,0.72,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8565961855917222,0.05,0.73,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8594931770513415,0.05,0.74,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8622939254681807,0.05,0.75,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8650028484098482,0.05,0.76,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8676241061200973,0.05,0.77,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8701616196046582,0.05,0.78,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8726190872337651,0.05,0.79,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.875,0.05,0.8,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8773076555555671,0.05,0.81,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.879545171140294,0.05,0.82,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8817154955002853,0.05,0.83,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8838214198870794,0.05,0.84,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8858655882181963,0.05,0.85,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8878505064719971,0.05,0.86,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8897785513826704,0.05,0.87,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.891651978494819,0.05,0.88,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8934729296314659,0.05,0.89,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8952434398242152,0.05,0.9,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8969654437497813,0.05,0.91,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.8986407817130094,0.05,0.92,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.9002712052128671,0.05,0.93,1.538120456467641,1.538120456467641,1.538120456467641
F1T,synthetic,30000,0.9018583821245867,0.05,0.94,1.538120456467641,1.0556479697090482,1.538120456467641
F1T,synthetic,30000,0.9034039015281845,0.05,0.95,1.538120456467641,1.0556479697090482,1.538120456467641
F1T,synthetic,30000,0.9049092782109086,0.05,0.96,1.538120456467641,1.0556479697090482,1.538120456467641
F1T,synthetic,30000,0.9063759568687629,0.05,0.97,1.0556479697090482,1.0556479697090482,1.538120456467641
F1T,synthetic,30000,0.9078053160300764,0.05,0.98,1.0556479697090482,1.0556479697090482,1.538120456467641
F1T,synthetic,30000,0.9091986717221223,0.05,0.99,1.0556479697090482,1.0556479697090482,1.538120456467641
F1T,synthetic,30000,0.9105572809000084,0.05,1.0,1.0556479697090482,1.0556479697090482,1.0556479697090482
