system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.7343701047383369,0.044000000000000004,0.55,2.148681629607122,2.148681629607122,2.148681629607122
F1T,synthetic,30000,0.741453332265815,0.044000000000000004,0.56,1.9462755177546496,1.7663658762980468,2.148681629607122
F1T,synthetic,30000,0.7482272626182607,0.044000000000000004,0.57,1.7663658762980468,1.7663658762980468,2.0843728582020224
F1T,synthetic,30000,0.7547104791163135,0.044000000000000004,0.58,1.7663658762980468,1.7663658762980468,2.148681629607122
F1T,synthetic,30000,0.7609201537849763,0.044000000000000004,0.59,1.7663658762980468,1.7663658762980468,1.7663658762980468
F1T,synthetic,30000,0.7668721761755062,0.044000000000000004,0.6,1.7663658762980468,1.7663658762980468,1.7663658762980468
F1T,synthetic,30000,0.7725812685176118,0.044000000000000004,0.61,1.7663658762980468,1.7663658762980468,1.7663658762980468
F1T,synthetic,30000,0.7780610888487525,0.044000000000000004,0.62,1.7663658762980468,1.7663658762980468,1.7663658762980468
F1T,synthetic,30000,0.7833243235460416,0.044000000000000004,0.63,1.7663658762980468,1.7663658762980468,1.7663658762980468
F1T,synthetic,30000,0.7883827704976936,0.044000000000000004,0.64,1.7663658762980468,1.7663658762980468,1.7663658762980468
F1T,synthetic,30000,0.7932474139898312,0.044000000000000004,0.65,1.7663658762980468,1.7663658762980468,1.7663658762980468
F1T,synthetic,30000,0.7979284922464617,0.044000000000000004,0.66,1.7663658762980468,1.3673788362547221,1.7663658762980468
F1T,synthetic,30000,0.8024355584418961,0.044000000000000004,0.67,1.3620686267225246,1.353822119758366,1.7663658762980468
F1T,synthetic,30000,0.8067775359028743,0.044000000000000004,0.68,1.3620686267225246,1.353822119758366,1.7663658762980468
F1T,synthetic,30000,0.8109627681296163,0.044000000000000004,0.69,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8149990641888994,0.044000000000000004,0.7,1.353822119758366,1.353822119758366,1.3620686267225246
F1T,synthetic,30000,0.818893739966279,0.044000000000000004,0.71,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8226536557072701,0.044000000000000004,0.72,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8262852502274329,0.044000000000000004,0.73,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.829794572127813,0.044000000000000004,0.74,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8331873083141877,0.044000000000000004,0.75,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8364688100852994,0.044000000000000004,0.76,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8396441170260822,0.044000000000000004,0.77,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.842717978916255,0.044000000000000004,0.78,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8456948758420865,0.044000000000000004,0.79,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8485790366792539,0.044000000000000004,0.8,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8513744560971455,0.044000000000000004,0.81,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8540849102194217,0.044000000000000004,0.82,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8567139710618887,0.044000000000000004,0.83,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8592650198565207,0.044000000000000004,0.84,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8617412593596205,0.044000000000000004,0.85,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8641457252324484,0.044000000000000004,0.86,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8664812965740466,0.044000000000000004,0.87,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8687507056783088,0.044000000000000004,0.88,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8709565470804772,0.044000000000000004,0.89,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8731012859521197,0.044000000000000004,0.9,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8751872658981302,0.044000000000000004,0.91,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8772167162043688,0.044000000000000004,0.92,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8791917585801227,0.044000000000000004,0.93,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8811144134355869,0.044000000000000004,0.94,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8829866057309764,0.044000000000000004,0.95,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8848101704306459,0.044000000000000004,0.96,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8865868575926801,0.044000000000000004,0.97,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8883183371217794,0.044000000000000004,0.98,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.8900062032108836,0.044000000000000004,0.99,1.353822119758366,1.353822119758366,1.353822119758366
F1T,synthetic,30000,0.891651978494819,0.044000000000000004,1.0,1.353822119758366,1.353822119758366,1.353822119758366
