system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.7803597087787444,0.040999999999999995,0.67,1.6510580906737429,1.6510580906737429,1.6510580906737429
F1T,synthetic,30000,0.7851868587784314,0.040999999999999995,0.68,1.6510580906737429,1.6510580906737429,1.6510580906737429
F1T,synthetic,30000,0.7898397488322312,0.040999999999999995,0.69,1.6510580906737429,1.2562431332926258,1.6510580906737429
F1T,synthetic,30000,0.7943270605920016,0.040999999999999995,0.7,1.6510580906737429,1.2562431332926258,1.6510580906737429
F1T,synthetic,30000,0.7986569274203115,0.040999999999999995,0.71,1.625003201511946,1.2562431332926258,1.6510580906737429
F1T,synthetic,30000,0.802836976126474,0.040999999999999995,0.72,1.6510580906737429,1.2562431332926258,1.6510580906737429
F1T,synthetic,30000,0.806874364999266,0.040999999999999995,0.73,1.2562431332926258,1.2562431332926258,1.625003201511946
F1T,synthetic,30000,0.8107758185103826,0.040999999999999995,0.74,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8145476590204224,0.040999999999999995,0.75,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8181958357822211,0.040999999999999995,0.76,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8217259515039073,0.040999999999999995,0.77,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8251432867055604,0.040999999999999995,0.78,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8284528220782656,0.040999999999999995,0.79,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.831659259032246,0.040999999999999995,0.8,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8347670386012263,0.040999999999999995,0.81,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8377803588529048,0.040999999999999995,0.82,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8407031909401153,0.040999999999999995,0.83,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.843539293913675,0.040999999999999995,0.84,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8462922284058593,0.040999999999999995,0.85,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8489653692827015,0.040999999999999995,0.86,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8515619173537561,0.040999999999999995,0.87,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8540849102194217,0.040999999999999995,0.88,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8565372323282952,0.040999999999999995,0.89,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8589216243102022,0.040999999999999995,0.9,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8612406916444356,0.040999999999999995,0.91,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8634969127172455,0.040999999999999995,0.92,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8656926463177037,0.040999999999999995,0.93,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.86783013861663,0.040999999999999995,0.94,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8699115296692836,0.040999999999999995,0.95,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8719388594789266,0.040999999999999995,0.96,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8739140736551247,0.040999999999999995,0.97,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8758390286977212,0.040999999999999995,0.98,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.8777154969347664,0.040999999999999995,0.99,1.2562431332926258,1.2562431332926258,1.2562431332926258
F1T,synthetic,30000,0.879545171140294,0.040999999999999995,1.0,1.2562431332926258,1.2562431332926258,1.2562431332926258
