system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.5547501175969607,0.024500000000000004,0.7,1.748708214334694,1.704711669011287,1.9034925212810192
F1T,synthetic,30000,0.5641236049486509,0.024500000000000004,0.71,1.6969904779262113,1.6929751720966708,1.704711669011287
F1T,synthetic,30000,0.573172759398502,0.024500000000000004,0.72,1.704711669011287,1.6758291254962452,1.704711669011287
F1T,synthetic,30000,0.5819130775268871,0.024500000000000004,0.73,1.6758291254962452,1.5983622545323661,1.6758291254962452
F1T,synthetic,30000,0.5903591167677598,0.024500000000000004,0.74,1.6019699530218283,1.4820905860151248,1.6733701235142804
F1T,synthetic,30000,0.5985245640471741,0.024500000000000004,0.75,1.4820905860151248,1.4820905860151248,1.4820905860151248
F1T,synthetic,30000,0.606422298570986,0.024500000000000004,0.76,1.4820905860151248,1.4820905860151248,1.4820905860151248
F1T,synthetic,30000,0.6140644493297297,0.024500000000000004,0.77,1.4820905860151248,1.4546398739696134,1.4820905860151248
F1T,synthetic,30000,0.6214624478269918,0.024500000000000004,0.78,1.4820905860151248,1.4546398739696134,1.4820905860151248
F1T,synthetic,30000,0.6286270764832804,0.024500000000000004,0.79,1.2498733371871837,1.2498733371871837,1.4546398739696134
F1T,synthetic,30000,0.6355685131195337,0.024500000000000004,0.8,1.2498733371871837,1.2498733371871837,1.4546398739696134
F1T,synthetic,30000,0.64229637188212,0.024500000000000004,0.81,1.2498733371871837,1.2498733371871837,1.2498733371871837
F1T,synthetic,30000,0.6488197409338017,0.024500000000000004,0.82,1.2498733371871837,1.2498733371871837,1.2498733371871837
F1T,synthetic,30000,0.6551472172019981,0.024500000000000004,0.83,1.2498733371871837,1.2498733371871837,1.2498733371871837
F1T,synthetic,30000,0.6612869384462956,0.024500000000000004,0.84,1.2498733371871837,1.2498733371871837,1.2498733371871837
F1T,synthetic,30000,0.6672466128810387,0.024500000000000004,0.85,1.2498733371871837,1.2498733371871837,1.2498733371871837
F1T,synthetic,30000,0.6730335465655894,0.024500000000000004,0.86,1.2498733371871837,1.2238544566112035,1.2498733371871837
F1T,synthetic,30000,0.6786546687541409,0.024500000000000004,0.87,1.2238544566112035,1.2238544566112035,1.2498733371871837
F1T,synthetic,30000,0.6841165553784813,0.024500000000000004,0.88,1.2238544566112035,1.1087915956985341,1.2238544566112035
F1T,synthetic,30000,0.6894254508206,0.024500000000000004,0.89,1.2238544566112035,1.095592011316929,1.2238544566112035
F1T,synthetic,30000,0.6945872881172455,0.024500000000000004,0.9,1.095592011316929,1.0484948349574728,1.2238544566112035
F1T,synthetic,30000,0.6996077077253098,0.024500000000000004,0.91,1.0729666136695453,1.0190948110410079,1.095592011316929
F1T,synthetic,30000,0.704492074965042,0.024500000000000004,0.92,1.0755229033542328,1.0190948110410079,1.2238544566112035
F1T,synthetic,30000,0.7092454962474259,0.024500000000000004,0.93,1.0190948110410079,1.0190948110410079,1.0447659746344125
F1T,synthetic,30000,0.7138728341824685,0.024500000000000004,0.94,1.0190948110410079,1.0190948110410079,1.0190948110410079
F1T,synthetic,30000,0.7183787216565147,0.024500000000000004,0.95,1.0190948110410079,1.0190948110410079,1.0190948110410079
F1T,synthetic,30000,0.7227675749589174,0.024500000000000004,0.96,1.0190948110410079,1.0190948110410079,1.0190948110410079
F1T,synthetic,30000,0.7270436060313789,0.024500000000000004,0.97,1.0190948110410079,1.0190948110410079,1.0190948110410079
F1T,synthetic,30000,0.7312108339069283,0.024500000000000004,0.98,1.0190948110410079,1.0190948110410079,1.0190948110410079
F1T,synthetic,30000,0.7352730953997735,0.024500000000000004,0.99,1.0190948110410079,1.0190948110410079,1.0190948110410079
F1T,synthetic,30000,0.7392340551020654,0.024500000000000004,1.0,1.0190948110410079,1.0190948110410079,1.0190948110410079
