system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.8564782386610144,0.048,0.76,0.16240165828260397,0.16072056199104,0.16365610347067366
CC2,synthetic,30000,0.8592650198565207,0.048,0.77,0.16218945818662156,0.16108210480170132,0.16404848895180837
CC2,synthetic,30000,0.8619627686640754,0.048,0.78,0.16250968295617085,0.1608162806657059,0.16413062643566276
CC2,synthetic,30000,0.8645754169933806,0.048,0.79,0.16216651931970086,0.1605960738479194,0.16360311946487027
CC2,synthetic,30000,0.8671066762812947,0.048,0.8,0.16097761563865656,0.15976889159637842,0.16242137808914078
CC2,synthetic,30000,0.8695600524155126,0.048,0.81,0.16100752215847583,0.15950488277700647,0.16232533378463243
CC2,synthetic,30000,0.8719388594789266,0.048,0.82,0.1591494885517945,0.15778441428094328,0.1605413015479743
CC2,synthetic,30000,0.8742462324209019,0.048,0.83,0.15736818784243928,0.1561373912884655,0.158974773943923
CC2,synthetic,30000,0.8764851387509927,0.048,0.84,0.1565395836817586,0.15511385809155204,0.15859456896196394
CC2,synthetic,30000,0.8786583893410939,0.048,0.85,0.15731826214429706,0.15596821107155606,0.15850804742138488
CC2,synthetic,30000,0.8807686484135541,0.048,0.86,0.15610433578990784,0.15479108161862246,0.15749314517097138
CC2,synthetic,30000,0.8828184427852204,0.048,0.87,0.15536816133071876,0.1538872660955926,0.1572142375975118
CC2,synthetic,30000,0.8848101704306459,0.048,0.88,0.15619220822373966,0.15462520233630286,0.1580026284430317
CC2,synthetic,30000,0.8867461084216726,0.048,0.89,0.15362667062692836,0.15284275470487463,0.15479645621385305
CC2,synthetic,30000,0.888628420295211,0.048,0.9,0.15373321855834357,0.15303038620913992,0.1548547545557649
CC2,synthetic,30000,0.8904591628962122,0.048,0.91,0.15325415751273788,0.1526290410602063,0.15441931796536856
CC2,synthetic,30000,0.8922402927384963,0.048,0.92,0.15388300828490659,0.1531194612751209,0.15495334385452494
CC2,synthetic,30000,0.8939736719222175,0.048,0.93,0.1525407353384528,0.15174347231639515,0.1535488089246405
CC2,synthetic,30000,0.8956610736432417,0.048,0.94,0.15288866500898438,0.15204982313187707,0.1537039331924765
CC2,synthetic,30000,0.8973041873265687,0.048,0.95,0.15205717003600672,0.1514610621231246,0.1528759253082508
CC2,synthetic,30000,0.8989046234130954,0.048,0.96,0.15253735961305165,0.15181808579680914,0.15359585375162843
CC2,synthetic,30000,0.9004639178264517,0.048,0.97,0.152085513369533,0.15148836674838023,0.15264721995646074
CC2,synthetic,30000,0.9019835361443296,0.048,0.98,0.15128608103904204,0.15074917237362362,0.15181252812573767
CC2,synthetic,30000,0.9034648774966364,0.048,0.99,0.15124771903329037,0.15063399643660697,0.1517945207644553
CC2,synthetic,30000,0.9049092782109086,0.048,1.0,0.15139912349498952,0.1509855528913541,0.15196077244482878
