system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.7934099624258061,0.0485,0.59,0.17632758580730803,0.1745990456065212,0.17950596708569655
CC2,synthetic,30000,0.7985531334156188,0.0485,0.6,0.1749817183933154,0.17343926363304119,0.17643515909282229
CC2,synthetic,30000,0.8034863873897299,0.0485,0.61,0.1738383405910281,0.17275296189065378,0.17594830528510647
CC2,synthetic,30000,0.8082215263235739,0.0485,0.62,0.17328447173228084,0.171987792280323,0.17444597040520685
CC2,synthetic,30000,0.8127695125762371,0.0485,0.63,0.17154891359999022,0.17049796142581403,0.17321453520008123
CC2,synthetic,30000,0.8171405407593026,0.0485,0.64,0.17097934150794428,0.17015037114943757,0.1722217439618684
CC2,synthetic,30000,0.8213441024468986,0.0485,0.65,0.17084910912335527,0.16943352449090385,0.17228977284948782
CC2,synthetic,30000,0.8253890445373132,0.0485,0.66,0.16890047030285288,0.16774024278681604,0.1700115500097068
CC2,synthetic,30000,0.8292836219741196,0.0485,0.67,0.1688610648648686,0.16755932136501772,0.1699710978314186
CC2,synthetic,30000,0.8330355454465943,0.0485,0.68,0.1683134345716497,0.1675343008085793,0.16949602030654967
CC2,synthetic,30000,0.8366520246131475,0.0485,0.69,0.16747531290815565,0.16645272930959024,0.1687325152603589
CC2,synthetic,30000,0.8401398073256975,0.0485,0.7,0.16734903026850678,0.1660919513214573,0.1686073825178304
CC2,synthetic,30000,0.8435052152759122,0.0485,0.71,0.1664221955103422,0.16492004400498722,0.1674746105359307
CC2,synthetic,30000,0.8467541764347233,0.0485,0.72,0.16553298728569696,0.16441016058053984,0.16669267470547156
CC2,synthetic,30000,0.8498922546134248,0.0485,0.73,0.16482000390907986,0.1638434890039342,0.16635008576109953
CC2,synthetic,30000,0.8529246764370837,0.0485,0.74,0.16423983805171358,0.16292918589987523,0.1653295506422443
CC2,synthetic,30000,0.8558563559881578,0.0485,0.75,0.16317402373466505,0.16189753973169232,0.16470317557889386
CC2,synthetic,30000,0.8586919173494614,0.0485,0.76,0.16233260167163424,0.16095813001253093,0.16383303513594885
CC2,synthetic,30000,0.8614357152504184,0.0485,0.77,0.16280886031757416,0.16138325924549005,0.16458882728285046
CC2,synthetic,30000,0.864091853998381,0.0485,0.78,0.16027661572524465,0.1588399976505418,0.16141655799219085
CC2,synthetic,30000,0.8666642048573024,0.0485,0.79,0.16221699146522695,0.1604721374135929,0.16359595667384474
CC2,synthetic,30000,0.8691564220188636,0.0485,0.8,0.15987501724272743,0.1580285430275443,0.16133979760127926
CC2,synthetic,30000,0.871571957295971,0.0485,0.81,0.15799489691101926,0.15669928188652496,0.1597978912342502
CC2,synthetic,30000,0.8739140736551247,0.0485,0.82,0.1589879940352112,0.1575777598074937,0.1609254024910136
CC2,synthetic,30000,0.8761858576922519,0.0485,0.83,0.15840384758142192,0.15691534745538763,0.1602775834124034
CC2,synthetic,30000,0.8783902311460589,0.0485,0.84,0.15868066314684964,0.1572075941297057,0.16076551748885964
CC2,synthetic,30000,0.8805299615335713,0.0485,0.85,0.15680690079254034,0.15565104532188767,0.1583614704204729
CC2,synthetic,30000,0.8826076719841904,0.0485,0.86,0.1565151760704216,0.15484548284363372,0.15818313546388005
CC2,synthetic,30000,0.8846258503411568,0.0485,0.87,0.15659800255587117,0.15494741894320307,0.1580114403339177
CC2,synthetic,30000,0.8865868575926801,0.0485,0.88,0.15463332756168813,0.153432098290441,0.15561162367245035
CC2,synthetic,30000,0.8884929356890614,0.0485,0.89,0.15399313432493728,0.1530609996454776,0.15508865251033355
CC2,synthetic,30000,0.8903462147968326,0.0485,0.9,0.15356056620298378,0.1525589560722156,0.1546013507512831
CC2,synthetic,30000,0.8921487200361816,0.0485,0.91,0.153735362602054,0.1528634596348452,0.1544890607863838
CC2,synthetic,30000,0.8939023777436729,0.0485,0.92,0.15348026412358887,0.1525703714277724,0.15448349572980566
CC2,synthetic,30000,0.8956090212984401,0.0485,0.93,0.1532562423614342,0.15235966194737838,0.154198820380382
CC2,synthetic,30000,0.8972703965465877,0.0485,0.94,0.15289947060032688,0.1518885629424161,0.15355944586703282
CC2,synthetic,30000,0.8988881668554358,0.0485,0.95,0.15250312393996102,0.15188000678274746,0.15339639214807635
CC2,synthetic,30000,0.9004639178264517,0.0485,0.96,0.1522029363371501,0.15152513928358635,0.15284537441122675
CC2,synthetic,30000,0.9019991616931896,0.0485,0.97,0.15235615163061567,0.15155626848247677,0.1529802296629393
CC2,synthetic,30000,0.9034953414282806,0.0485,0.98,0.15157184739903404,0.15112190947247822,0.15229593799225513
CC2,synthetic,30000,0.9049538345814618,0.0485,0.99,0.15157447300605595,0.15104777195368446,0.15219728549235015
CC2,synthetic,30000,0.9063759568687629,0.0485,1.0,0.15120176757225168,0.15056114147405505,0.15176772705953542
