system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.7773882071402733,0.0495,0.55,0.18449831901184813,0.18142083327777886,0.18798138597278144
CC2,synthetic,30000,0.7833243235460416,0.0495,0.56,0.1810588974356294,0.17949113213666226,0.18337983192635393
CC2,synthetic,30000,0.7890012326867821,0.0495,0.57,0.17976618304477576,0.17749284480090455,0.1823903009558497
CC2,synthetic,30000,0.7944345083604694,0.0495,0.58,0.17732460991616447,0.17566699235653174,0.18027201813193278
CC2,synthetic,30000,0.7996385416252679,0.0495,0.59,0.1757315878620645,0.17369825073119066,0.17766222330786507
CC2,synthetic,30000,0.8046266487590372,0.0495,0.6,0.17426653619657778,0.1728160015421657,0.17564958387881255
CC2,synthetic,30000,0.8094111677629163,0.0495,0.61,0.17315874336221257,0.1720062146935244,0.17455930892966376
CC2,synthetic,30000,0.8140035447890893,0.0495,0.62,0.17156852263954234,0.17018582491775774,0.172353963423571
CC2,synthetic,30000,0.8184144116873762,0.0495,0.63,0.17261424340717588,0.1714439319225791,0.17365440153270986
CC2,synthetic,30000,0.8226536557072701,0.0495,0.64,0.17205612666720557,0.17057347930793698,0.17315053216405396
CC2,synthetic,30000,0.8267304822570131,0.0495,0.65,0.17054180765654034,0.16921333665563743,0.1717161185437233
CC2,synthetic,30000,0.8306534715056392,0.0495,0.66,0.17030790185821462,0.16918308618426853,0.17192951219761837
CC2,synthetic,30000,0.8344306295145854,0.0495,0.67,0.16922226201506854,0.16764711188733875,0.1705525522307535
CC2,synthetic,30000,0.8380694344999682,0.0495,0.68,0.16810631893361083,0.1669541048587554,0.16914278413670397
CC2,synthetic,30000,0.8415768787528508,0.0495,0.69,0.16722825451258358,0.16610603546012653,0.168589568543524
CC2,synthetic,30000,0.8449595066810236,0.0495,0.7,0.16749389073777846,0.1656727559199552,0.16870904871907597
CC2,synthetic,30000,0.8482234493805294,0.0495,0.71,0.1656208702101358,0.16429026571305044,0.16687042292400275
CC2,synthetic,30000,0.8513744560971455,0.0495,0.72,0.16593378935145733,0.16431526120348183,0.16739731752186846
CC2,synthetic,30000,0.8544179228962293,0.0495,0.73,0.1659507213765861,0.16401968248473822,0.16713303153849288
CC2,synthetic,30000,0.8573589188228964,0.0495,0.74,0.16425815910187208,0.16277337328362818,0.16556007235647383
CC2,synthetic,30000,0.8602022098026446,0.0495,0.75,0.16310102005959382,0.16190040535871256,0.16466253466866776
CC2,synthetic,30000,0.8629522805046638,0.0495,0.76,0.16361384277616628,0.16186730881129419,0.16502765381714313
CC2,synthetic,30000,0.8656133543656134,0.0495,0.77,0.1626039873472329,0.16112695282629075,0.1638005005890894
CC2,synthetic,30000,0.8681894119501729,0.0495,0.78,0.1612536442362763,0.1601786856716685,0.16262000705017388
CC2,synthetic,30000,0.8706842078057566,0.0495,0.79,0.15990486560683365,0.15844088185402902,0.16159008282482532
CC2,synthetic,30000,0.8731012859521197,0.0495,0.8,0.16022379984654359,0.15827348409775205,0.16189210193179737
CC2,synthetic,30000,0.875443994131855,0.0495,0.81,0.15874647492256885,0.1574072849692578,0.1612469651702772
CC2,synthetic,30000,0.8777154969347665,0.0495,0.82,0.15773688135764954,0.15630647049762017,0.15988128819494898
CC2,synthetic,30000,0.879918787897564,0.0495,0.83,0.15581913987176121,0.15486761856660947,0.15748306444244842
CC2,synthetic,30000,0.8820567006700939,0.0495,0.84,0.15825189208749718,0.15677265968812906,0.15984923458311412
CC2,synthetic,30000,0.884131919330223,0.0495,0.85,0.15662446564607133,0.15535810475093575,0.15894699674423976
CC2,synthetic,30000,0.8861469879214029,0.0495,0.86,0.15613950527517445,0.1549888920595968,0.15760372178256732
CC2,synthetic,30000,0.8881043192797308,0.0495,0.87,0.15470684832986534,0.15377419254088867,0.15610165413660926
CC2,synthetic,30000,0.8900062032108836,0.0495,0.88,0.15624695534132815,0.1548904099232064,0.15786379132108552
CC2,synthetic,30000,0.8918548140715596,0.0495,0.89,0.15407909963904423,0.1534414872720708,0.15492365623705273
CC2,synthetic,30000,0.8936522178049081,0.0495,0.9,0.15401350110695264,0.15341293562947295,0.15479338502498521
CC2,synthetic,30000,0.895400378474826,0.0495,0.91,0.153426030508443,0.15254917129539047,0.15435197880259588
CC2,synthetic,30000,0.89710116433986,0.0495,0.92,0.15328929204593328,0.15244637982039788,0.15444557887969082
CC2,synthetic,30000,0.898756353503743,0.0495,0.93,0.1528104252832556,0.15203416003880785,0.1538119551223439
CC2,synthetic,30000,0.9003676391762527,0.0495,0.94,0.15286962591862938,0.15224648588274686,0.1535939502307335
CC2,synthetic,30000,0.9019366345750736,0.0495,0.95,0.15206474189288607,0.1513183356131948,0.15268354334095027
CC2,synthetic,30000,0.9034648774966364,0.0495,0.96,0.15250942618967125,0.15191729836809184,0.15307550832873199
CC2,synthetic,30000,0.9049538345814618,0.0495,0.97,0.1524112261344769,0.15168481062972217,0.15329470032117606
CC2,synthetic,30000,0.9064049052973278,0.0495,0.98,0.1515085786757365,0.15082969894823478,0.15202536821172594
CC2,synthetic,30000,0.907819425661583,0.0495,0.99,0.15179568735741356,0.15096864971176538,0.15233361187514072
CC2,synthetic,30000,0.9091986717221223,0.0495,1.0,0.15207997212706204,0.1512989594860632,0.1527447584828704
