system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.5419911962142203,0.025500000000000002,0.66,0.19722212144803652,0.1945454283654767,0.20098057305074188
CC2,synthetic,30000,0.55220676801701,0.025500000000000002,0.67,0.1933424092461197,0.1907495060179644,0.19575149230119365
CC2,synthetic,30000,0.5620481549848004,0.025500000000000002,0.68,0.18887392504412087,0.18695432658763628,0.1908709092903684
CC2,synthetic,30000,0.5715342682278103,0.025500000000000002,0.69,0.18737818798158057,0.18553589693952824,0.1896681468763895
CC2,synthetic,30000,0.5806828075265436,0.025500000000000002,0.7,0.1834805171403007,0.1822610618023695,0.18573655497049346
CC2,synthetic,30000,0.5895103548327512,0.025500000000000002,0.71,0.18186595277842488,0.18019881968823112,0.1838325542362238
CC2,synthetic,30000,0.5980324593590708,0.025500000000000002,0.72,0.18056996053934912,0.17896187779834877,0.18224446045960435
CC2,synthetic,30000,0.6062637151185093,0.025500000000000002,0.73,0.17981880838599046,0.17788978676218742,0.18216810387745436
CC2,synthetic,30000,0.6142178316763605,0.025500000000000002,0.74,0.1758669766634545,0.17366148995045638,0.17733549008275815
CC2,synthetic,30000,0.6219076987910133,0.025500000000000002,0.75,0.17542875224255122,0.17411782576561288,0.17724638611124843
CC2,synthetic,30000,0.6293454455447063,0.025500000000000002,0.76,0.1737033574040354,0.17231608032847429,0.17488630457055368
CC2,synthetic,30000,0.6365424944991509,0.025500000000000002,0.77,0.17204024243158578,0.17094332329184514,0.17349068591585867
CC2,synthetic,30000,0.6435096113528431,0.025500000000000002,0.78,0.16976893208901073,0.1688673327765991,0.17098622355260512
CC2,synthetic,30000,0.6502569505257493,0.025500000000000002,0.79,0.1685337354101598,0.16711243670236986,0.17033522880203036
CC2,synthetic,30000,0.6567940970519583,0.025500000000000002,0.8,0.1676818922924415,0.16657912995598004,0.16873388186300786
CC2,synthetic,30000,0.6631301051210903,0.025500000000000002,0.81,0.16834584973252492,0.16697058858406302,0.16984067390315055
CC2,synthetic,30000,0.6692735335740221,0.025500000000000002,0.82,0.16693247021523797,0.1654089178440245,0.16824599499478687
CC2,synthetic,30000,0.6752324786273098,0.025500000000000002,0.83,0.16444890601281115,0.16374494616539678,0.1656213000555109
CC2,synthetic,30000,0.6810146040729896,0.025500000000000002,0.84,0.16433415954438801,0.16293364638676205,0.16616098124804024
CC2,synthetic,30000,0.6866271691758595,0.025500000000000002,0.85,0.16398755665504533,0.16297662490954465,0.16501947390320015
CC2,synthetic,30000,0.69207705446845,0.025500000000000002,0.86,0.16248839082774136,0.16152989918185395,0.1633856764617896
CC2,synthetic,30000,0.6973707856243856,0.025500000000000002,0.87,0.161617065562584,0.16061732086894662,0.16254639001944005
CC2,synthetic,30000,0.7025145555734443,0.025500000000000002,0.88,0.16113755477698882,0.16024553280817017,0.16222869316356395
CC2,synthetic,30000,0.7075142450060612,0.025500000000000002,0.89,0.16069962101942575,0.15970891798269093,0.16144372413852853
CC2,synthetic,30000,0.7123754414011114,0.025500000000000002,0.9,0.16003621753297737,0.15910799752628868,0.1610910583729103
CC2,synthetic,30000,0.7171034566983431,0.025500000000000002,0.91,0.15982630035880308,0.15881865904032091,0.16086828241322243
CC2,synthetic,30000,0.7217033437256459,0.025500000000000002,0.92,0.1579895931589188,0.1571872294310509,0.1589009705063403
CC2,synthetic,30000,0.7261799114812968,0.025500000000000002,0.93,0.15800883051002304,0.1570360351850765,0.15878236306541038
CC2,synthetic,30000,0.7305377393622969,0.025500000000000002,0.94,0.15759512815180673,0.15668792381414715,0.1585954026851007
CC2,synthetic,30000,0.7347811904217809,0.025500000000000002,0.95,0.15743794211118725,0.15668539006799095,0.15852380764992424
CC2,synthetic,30000,0.7389144237311511,0.025500000000000002,0.96,0.15764515842092416,0.1568103239051119,0.1582612185152167
CC2,synthetic,30000,0.7429414059159791,0.025500000000000002,0.97,0.15627328752549968,0.15549589597367083,0.1571454160419818
CC2,synthetic,30000,0.7468659219287443,0.025500000000000002,0.98,0.15593751089713667,0.15534665221278413,0.15666212664356527
CC2,synthetic,30000,0.7506915851160755,0.025500000000000002,0.99,0.15510902889860348,0.15450293502947315,0.15608171238596455
CC2,synthetic,30000,0.7544218466332747,0.025500000000000002,1.0,0.1549075921971594,0.15409634985993081,0.1557415867569945
