system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.4653219657908718,0.023,0.66,0.21716377374016682,0.21384123001549923,0.22019863612167212
CC2,synthetic,30000,0.47724759212095513,0.023,0.67,0.20767914037531776,0.2041178073670677,0.21080195925832257
CC2,synthetic,30000,0.48873639625383525,0.023,0.68,0.2013856139206015,0.19832550565629997,0.2048596069640532
CC2,synthetic,30000,0.4998104549599862,0.023,0.69,0.19612068056582022,0.19369869820830107,0.1989289360038682
CC2,synthetic,30000,0.5104904309073908,0.023,0.7,0.19543820676907311,0.1925864765298944,0.19905469739480072
CC2,synthetic,30000,0.520795681814268,0.023,0.71,0.1950246593980467,0.19259613190026773,0.1980165069520511
CC2,synthetic,30000,0.5307443597824506,0.023,0.72,0.18922605839588563,0.18718379801904697,0.19212170904657822
CC2,synthetic,30000,0.5403535018167328,0.023,0.73,0.18461688498258125,0.18257635337565176,0.18694692527795975
CC2,synthetic,30000,0.549639112420435,0.023,0.74,0.18423919676459397,0.18242038360885068,0.186460148561439
CC2,synthetic,30000,0.5586162390568807,0.023,0.75,0.18318362588942988,0.18118577673306954,0.18450337847417853
CC2,synthetic,30000,0.5672990411784528,0.023,0.76,0.17920077609419333,0.1777749039398353,0.1812171185708893
CC2,synthetic,30000,0.5757008534476971,0.023,0.77,0.1774172694228906,0.1757956113895425,0.17898101890741777
CC2,synthetic,30000,0.5838342437071119,0.023,0.78,0.17644270169384235,0.1749386197697987,0.1782596283028258
CC2,synthetic,30000,0.5917110661945658,0.023,0.79,0.17549025562321818,0.17404128538844552,0.1771056551105308
CC2,synthetic,30000,0.5993425104486492,0.023,0.8,0.17290174653295962,0.17166815922249298,0.17402390877166599
CC2,synthetic,30000,0.606739146301791,0.023,0.81,0.17103386167953566,0.16998819121624134,0.17256241804932113
CC2,synthetic,30000,0.6139109653178605,0.023,0.82,0.17008609835059244,0.16867538799266776,0.17161989012331663
CC2,synthetic,30000,0.6208674189945507,0.023,0.83,0.1678694975249583,0.16700373028799662,0.1692329057319031
CC2,synthetic,30000,0.6276174540185337,0.023,0.84,0.16786780760232994,0.16681393124013097,0.1691651641229369
CC2,synthetic,30000,0.634169544832659,0.023,0.85,0.16711483602077495,0.1661897629914788,0.16823352493840282
CC2,synthetic,30000,0.6405317237489193,0.023,0.86,0.16576797694010967,0.16451306696531343,0.16668356804914858
CC2,synthetic,30000,0.6467116088181397,0.023,0.87,0.16587481238671156,0.16455140584355796,0.1668167189968756
CC2,synthetic,30000,0.6527164296470274,0.023,0.88,0.16468147105728986,0.16370153726208628,0.16568639682301844
CC2,synthetic,30000,0.6585530513350638,0.023,0.89,0.16286740044195885,0.16156561024530172,0.16395782485530416
CC2,synthetic,30000,0.6642279966874802,0.023,0.9,0.16186250169381328,0.1609110363140195,0.16284044211957696
CC2,synthetic,30000,0.6697474668459992,0.023,0.91,0.16182241111153586,0.16076612344755906,0.16285101255405288
CC2,synthetic,30000,0.6751173604659757,0.023,0.92,0.16006649556879252,0.15912913544449883,0.16079560705213214
CC2,synthetic,30000,0.6803432915568437,0.023,0.93,0.15973913190923578,0.15897268044902468,0.16074440846750224
CC2,synthetic,30000,0.6854306060922313,0.023,0.94,0.15946850010937128,0.1585467548504156,0.16023821033478905
CC2,synthetic,30000,0.6903843974866185,0.023,0.95,0.1587054730415939,0.15797549444733266,0.15962687062189548
CC2,synthetic,30000,0.6952095210268537,0.023,0.96,0.15926634129616668,0.1583544048441885,0.15993077842323236
CC2,synthetic,30000,0.6999106073391292,0.023,0.97,0.15793312830077386,0.15710726229014296,0.15872596508650058
CC2,synthetic,30000,0.7044920749650418,0.023,0.98,0.1575819095328253,0.1567979707370484,0.15808031417263219
CC2,synthetic,30000,0.7089581421140594,0.023,0.99,0.15634287929905086,0.15579076827628932,0.15704400320048142
CC2,synthetic,30000,0.7133128376540057,0.023,1.0,0.15623353395291567,0.15565303848717849,0.15678837160478212
