system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.763181540712059,0.0475,0.55,0.18656797864140318,0.18415601956220035,0.18954356598650093
CC2,synthetic,30000,0.7694964889154264,0.0475,0.56,0.18398672293355242,0.18117933330576697,0.18736808271922512
CC2,synthetic,30000,0.7755356877330511,0.0475,0.57,0.18134352852828955,0.17893225351937161,0.1836509750226422
CC2,synthetic,30000,0.7813157048534382,0.0475,0.58,0.17769872639377368,0.17574295902774614,0.18028828331509808
CC2,synthetic,30000,0.7868518497450494,0.0475,0.59,0.17949569701620874,0.1767233219552352,0.18267721886804195
CC2,synthetic,30000,0.7921582885055816,0.0475,0.6,0.17649676939867695,0.17440832721802565,0.17818891782095872
CC2,synthetic,30000,0.7972481465242289,0.0475,0.61,0.1742720350323613,0.17266560917347995,0.17618490970931436
CC2,synthetic,30000,0.8021336004251053,0.0475,0.62,0.17174191757502977,0.17063165980601663,0.17358657586743842
CC2,synthetic,30000,0.8068259605627135,0.0475,0.63,0.17233801682607172,0.170939085594611,0.17388361544188405
CC2,synthetic,30000,0.8113357451722354,0.0475,0.64,0.16979386616809042,0.16862528129344337,0.17120664741733535
CC2,synthetic,30000,0.8156727471337742,0.0475,0.65,0.17009641938567802,0.16876055423603342,0.1713648907789626
CC2,synthetic,30000,0.8198460941866332,0.0475,0.66,0.16887212162445514,0.16761057503190033,0.17042171169864637
CC2,synthetic,30000,0.82386430332405,0.0475,0.67,0.16828987409314206,0.16706614350415058,0.1693182381017037
CC2,synthetic,30000,0.827735330007846,0.0475,0.68,0.16775107126031258,0.16655843166404005,0.16903891827340378
CC2,synthetic,30000,0.8314666127639642,0.0475,0.69,0.1672620435055446,0.16629979323247296,0.1687069742612456
CC2,synthetic,30000,0.8350651136520054,0.0475,0.7,0.16613678936652784,0.1652303867659177,0.1673425878626094
CC2,synthetic,30000,0.8385373550430452,0.0475,0.71,0.16627332829269809,0.16489388217314346,0.16705433697840272
CC2,synthetic,30000,0.8418894530889254,0.0475,0.72,0.16596290675058178,0.16514384137364796,0.16700938896872075
CC2,synthetic,30000,0.8451271482217578,0.0475,0.73,0.16534844572027682,0.16429645991782707,0.16665066179860216
CC2,synthetic,30000,0.8482558329835945,0.0475,0.74,0.16551053135143973,0.16448463821803144,0.16655402498810684
CC2,synthetic,30000,0.851280577452346,0.0475,0.75,0.16332218088452824,0.1616556238961096,0.16423684138040495
CC2,synthetic,30000,0.8542061525003645,0.0475,0.76,0.1633290490525655,0.16218130379133208,0.16490287788876798
CC2,synthetic,30000,0.8570370510961034,0.0475,0.77,0.16269136060396147,0.16144699782950742,0.16392537811913127
CC2,synthetic,30000,0.8597775078364018,0.0475,0.78,0.16279182730990932,0.1614034548255922,0.16385909117924244
CC2,synthetic,30000,0.8624315168768375,0.0475,0.79,0.16139256869109048,0.15973277382656098,0.16315849023110954
CC2,synthetic,30000,0.8650028484098482,0.0475,0.8,0.1610361858289611,0.15988002719661498,0.1623165974683366
CC2,synthetic,30000,0.8674950638246701,0.0475,0.81,0.15972019394242323,0.1583150609390572,0.1614178485239518
CC2,synthetic,30000,0.8699115296692838,0.0475,0.82,0.15973277382656098,0.15853838355492397,0.1612638778643095
CC2,synthetic,30000,0.8722554305222882,0.0475,0.83,0.16004817123716839,0.1585237720092284,0.1620217524691982
CC2,synthetic,30000,0.8745297808717396,0.0475,0.84,0.15879835524595745,0.1570698572840719,0.16005110898395594
CC2,synthetic,30000,0.8767374360883122,0.0475,0.85,0.156009949528933,0.1549673788723958,0.15730927442065112
CC2,synthetic,30000,0.8788811025715316,0.0475,0.86,0.15902156270753984,0.15719803531340773,0.16010692185973327
CC2,synthetic,30000,0.8809633471401617,0.0475,0.87,0.15541126171102784,0.1542364440502789,0.15663782767185183
CC2,synthetic,30000,0.8829866057309764,0.0475,0.88,0.1546774895092677,0.15333437175419648,0.15581725007708427
CC2,synthetic,30000,0.8849531914640337,0.0475,0.89,0.15427019023092936,0.1532864343424516,0.15590679566552137
CC2,synthetic,30000,0.8868653021270937,0.0475,0.9,0.1539052819951198,0.15308508773018997,0.15516625893154568
CC2,synthetic,30000,0.8887250271269215,0.0475,0.91,0.15399771692167902,0.1528339644417764,0.15561306180348738
CC2,synthetic,30000,0.8905343539508147,0.0475,0.92,0.15309436854666938,0.15238297849388294,0.15465368426605253
CC2,synthetic,30000,0.8922951741777462,0.0475,0.93,0.15257379208461005,0.15199199232125665,0.15327861718934027
CC2,synthetic,30000,0.8940092890749606,0.0475,0.94,0.1525572352576569,0.1519696224804985,0.15331829538953254
CC2,synthetic,30000,0.8956784148126647,0.0475,0.95,0.15287811289521144,0.15218939775113424,0.15364973054297126
CC2,synthetic,30000,0.8973041873265687,0.0475,0.96,0.15241045030326386,0.15166533953519698,0.1534403065539488
CC2,synthetic,30000,0.8988881668554358,0.0475,0.97,0.15238617422518744,0.15149737594704335,0.15319069775798488
CC2,synthetic,30000,0.9004318421784486,0.0475,0.98,0.1516713856047497,0.15098412011616644,0.15238867412292478
CC2,synthetic,30000,0.9019366345750736,0.0475,0.99,0.15159349781974482,0.1508530670229113,0.15239989014842104
CC2,synthetic,30000,0.9034039015281845,0.0475,1.0,0.15112446649051145,0.1504546994432851,0.15169320689379198
