system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.878992203833762,0.0545,0.75,0.15942571957026014,0.1586696075966124,0.16176723810424837
CC2,synthetic,30000,0.8813726419972185,0.0545,0.76,0.1612055252339098,0.1588416079647687,0.1633932138320949
CC2,synthetic,30000,0.8836760452405352,0.0545,0.77,0.15853238896240923,0.15750760463313773,0.15981979278661723
CC2,synthetic,30000,0.8859058591071549,0.0545,0.78,0.15839343590651767,0.15765574960915796,0.15981061088607212
CC2,synthetic,30000,0.8880653335018696,0.0545,0.79,0.15823555004091583,0.15727176188491387,0.1599090952481235
CC2,synthetic,30000,0.8901575360984918,0.0545,0.8,0.15830721709260523,0.15723798253458574,0.1592171512016109
CC2,synthetic,30000,0.8921853646749678,0.0545,0.81,0.15728299079210253,0.15617304888480432,0.1584555355264884
CC2,synthetic,30000,0.8941515584737232,0.0545,0.82,0.1570847795211367,0.15607206393285908,0.15800844340290762
CC2,synthetic,30000,0.8960587086750584,0.0545,0.83,0.15588581868030563,0.1552110581276312,0.1566466769441697
CC2,synthetic,30000,0.8979092680625443,0.0545,0.84,0.1563080729394825,0.1552405772709264,0.15755621106065448
CC2,synthetic,30000,0.8997055599514988,0.0545,0.85,0.15612233488169736,0.15503092413963585,0.1570136519134125
CC2,synthetic,30000,0.9014497864446234,0.0545,0.86,0.15520401371329903,0.15431296226873598,0.15602970393710308
CC2,synthetic,30000,0.9031440360726322,0.0545,0.87,0.1553150742778331,0.15426676397113692,0.15599553567494584
CC2,synthetic,30000,0.9047902908721386,0.0545,0.88,0.15571703122683742,0.15489571458211773,0.15638331057643795
CC2,synthetic,30000,0.9063904329480869,0.0545,0.89,0.15409146312999694,0.1534310369147878,0.1550169793213466
CC2,synthetic,30000,0.9079462505635615,0.0545,0.9,0.15416837993607443,0.1534967189213804,0.15477844167129007
CC2,synthetic,30000,0.9094594437958194,0.0545,0.91,0.1534310369147878,0.15302020127685198,0.15415565935651107
CC2,synthetic,30000,0.9109316297938092,0.0545,0.92,0.1546132553902956,0.15364131892945654,0.15521112127140496
CC2,synthetic,30000,0.9123643476692275,0.0545,0.93,0.1534310369147878,0.15302020127685198,0.15371056471248576
CC2,synthetic,30000,0.9137590630502744,0.0545,0.94,0.1534310369147878,0.15302020127685198,0.15383454935357313
CC2,synthetic,30000,0.9151171723246646,0.0545,0.95,0.1534310369147878,0.15302020127685198,0.15419983776456966
CC2,synthetic,30000,0.916440006596107,0.0545,0.96,0.1527375576995553,0.15205177878274334,0.15302593255294078
CC2,synthetic,30000,0.9177288353763507,0.0545,0.97,0.15302020127685198,0.15243579160527335,0.1534310369147878
CC2,synthetic,30000,0.9189848700329817,0.0545,0.98,0.15302020127685198,0.15235097056328925,0.1534310369147878
CC2,synthetic,30000,0.9202092670114258,0.0545,0.99,0.1526257710921735,0.15210955813863675,0.15302020127685198
CC2,synthetic,30000,0.9214031308480515,0.0545,1.0,0.15311704444251048,0.1526046046973816,0.1534310369147878
