system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.5728095537031686,0.040999999999999995,0.43,0.24834845255640509,0.24263591501300363,0.25286149309196154
CC2,synthetic,30000,0.5872898021548365,0.040999999999999995,0.44,0.24414323971416718,0.23906042356947246,0.24958607878099642
CC2,synthetic,30000,0.6009700954838426,0.040999999999999995,0.45,0.2423569352011319,0.237163739289441,0.24832701915451555
CC2,synthetic,30000,0.6139109653178605,0.040999999999999995,0.46,0.22813881492586036,0.2224596558648578,0.2344886183300247
CC2,synthetic,30000,0.6261671789893325,0.040999999999999995,0.47,0.22029286796657646,0.2181146343819205,0.22339209486049544
CC2,synthetic,30000,0.6377883965242623,0.040999999999999995,0.48,0.2170082325087171,0.21344076589682748,0.22108022416970796
CC2,synthetic,30000,0.6488197409338015,0.040999999999999995,0.49,0.21158558019908372,0.2087761844013556,0.21504639026129244
CC2,synthetic,30000,0.6593022947465472,0.040999999999999995,0.5,0.21126908519121182,0.20817646309791807,0.21364964546146079
CC2,synthetic,30000,0.6692735335740221,0.040999999999999995,0.51,0.20737933573295253,0.20470044933537065,0.21058271790814972
CC2,synthetic,30000,0.6787677057463686,0.040999999999999995,0.52,0.19934619128980077,0.1961113749299865,0.20265525334843976
CC2,synthetic,30000,0.6878161656129802,0.040999999999999995,0.53,0.19567454981761429,0.19128919322939708,0.19936758839306887
CC2,synthetic,30000,0.6964476669130112,0.040999999999999995,0.54,0.19317066704181293,0.19038251282687085,0.19627791078153012
CC2,synthetic,30000,0.7046886216354648,0.040999999999999995,0.55,0.18814945750706233,0.18581898005943465,0.1914950137705679
CC2,synthetic,30000,0.7125633289697002,0.040999999999999995,0.56,0.18739840944075578,0.18509582448586573,0.19007399581866158
CC2,synthetic,30000,0.7200941782641878,0.040999999999999995,0.57,0.1857009699260492,0.18418333862121591,0.18785761694075195
CC2,synthetic,30000,0.7273018293397178,0.040999999999999995,0.58,0.18417784547173535,0.18230112658374092,0.18593826230105437
CC2,synthetic,30000,0.7342053730232772,0.040999999999999995,0.59,0.1816360331634253,0.18015861972688318,0.18329918150608326
CC2,synthetic,30000,0.7408224743644967,0.040999999999999995,0.6,0.1782206304039599,0.1766889288338255,0.17931604883534588
CC2,synthetic,30000,0.7471695006549555,0.040999999999999995,0.61,0.1805756422048938,0.17897144514220586,0.182018869805423
CC2,synthetic,30000,0.753261636081147,0.040999999999999995,0.62,0.17642977247161162,0.17503757909968548,0.17871751711212594
CC2,synthetic,30000,0.759112984595897,0.040999999999999995,0.63,0.1770827423165819,0.17506498517759425,0.1789291411354278
CC2,synthetic,30000,0.7647366623833866,0.040999999999999995,0.64,0.17472407180227786,0.17300831509675632,0.17709512243890496
CC2,synthetic,30000,0.7701448811138127,0.040999999999999995,0.65,0.17492615550641336,0.17254596312529058,0.17635813904760697
CC2,synthetic,30000,0.7753490230302791,0.040999999999999995,0.66,0.17272586751805152,0.17026461069999668,0.17461749773975097
CC2,synthetic,30000,0.7803597087787444,0.040999999999999995,0.67,0.1709548838281631,0.16946936757715655,0.17274261690540807
CC2,synthetic,30000,0.7851868587784314,0.040999999999999995,0.68,0.1695824419145819,0.1677980306425344,0.17143246302070225
CC2,synthetic,30000,0.7898397488322312,0.040999999999999995,0.69,0.16907297757451556,0.16699264031778843,0.17046724560004586
CC2,synthetic,30000,0.7943270605920016,0.040999999999999995,0.7,0.16825222461621922,0.1665487340234225,0.1696874617288178
CC2,synthetic,30000,0.7986569274203115,0.040999999999999995,0.71,0.16513506465208855,0.16367774928357523,0.1671434232428676
CC2,synthetic,30000,0.802836976126474,0.040999999999999995,0.72,0.1661155812183594,0.16435760752296671,0.16780401604925466
CC2,synthetic,30000,0.806874364999266,0.040999999999999995,0.73,0.16317031408038826,0.162060357607564,0.1642167799478275
CC2,synthetic,30000,0.8107758185103826,0.040999999999999995,0.74,0.16264004941870513,0.16186333584517515,0.16371697406072686
CC2,synthetic,30000,0.8145476590204224,0.040999999999999995,0.75,0.16232651649999844,0.16104574161997012,0.16317145293032764
CC2,synthetic,30000,0.8181958357822211,0.040999999999999995,0.76,0.16174142260428157,0.160751000329883,0.16280153514393528
CC2,synthetic,30000,0.8217259515039073,0.040999999999999995,0.77,0.16127941130875706,0.1605074345091391,0.16218742392041727
CC2,synthetic,30000,0.8251432867055604,0.040999999999999995,0.78,0.16116717112251439,0.1603146904130952,0.16261980104819987
CC2,synthetic,30000,0.8284528220782656,0.040999999999999995,0.79,0.16003450115516776,0.15907664689468104,0.1607231993405372
CC2,synthetic,30000,0.831659259032246,0.040999999999999995,0.8,0.1599292077716718,0.15907188186809845,0.1607434962970974
CC2,synthetic,30000,0.8347670386012263,0.040999999999999995,0.81,0.15928284907330306,0.1586125488187959,0.1601147231081574
CC2,synthetic,30000,0.8377803588529048,0.040999999999999995,0.82,0.15940692977037874,0.15864822421871944,0.16018026879727587
CC2,synthetic,30000,0.8407031909401153,0.040999999999999995,0.83,0.15832283323856666,0.1574065996736831,0.15885292853230523
CC2,synthetic,30000,0.843539293913675,0.040999999999999995,0.84,0.1582006861572777,0.1576177194284476,0.1589807650949318
CC2,synthetic,30000,0.8462922284058593,0.040999999999999995,0.85,0.1574775417172775,0.15673350762150262,0.15857390658061712
CC2,synthetic,30000,0.8489653692827015,0.040999999999999995,0.86,0.157262743390446,0.1565320402595864,0.15796040097480368
CC2,synthetic,30000,0.8515619173537561,0.040999999999999995,0.87,0.1567426848283122,0.15596193107308406,0.1575948585502007
CC2,synthetic,30000,0.8540849102194217,0.040999999999999995,0.88,0.15703333776171957,0.15617623018036997,0.1578367549292372
CC2,synthetic,30000,0.8565372323282952,0.040999999999999995,0.89,0.15669195352402304,0.15584597936140035,0.15729864380719552
CC2,synthetic,30000,0.8589216243102022,0.040999999999999995,0.9,0.15683416169147085,0.15586400373816237,0.1573653782849882
CC2,synthetic,30000,0.8612406916444356,0.040999999999999995,0.91,0.15581195370153894,0.15476802487231828,0.1571090467826972
CC2,synthetic,30000,0.8634969127172455,0.040999999999999995,0.92,0.15589914128259014,0.15517049830746918,0.15654484104114513
CC2,synthetic,30000,0.8656926463177037,0.040999999999999995,0.93,0.15560623707861404,0.15484141961952794,0.15636694931912676
CC2,synthetic,30000,0.86783013861663,0.040999999999999995,0.94,0.15452379719119075,0.15354630646216297,0.15545404228397994
CC2,synthetic,30000,0.8699115296692836,0.040999999999999995,0.95,0.15444027958750672,0.15358968332530873,0.15507997757288758
CC2,synthetic,30000,0.8719388594789266,0.040999999999999995,0.96,0.15430450821794908,0.15313401436035148,0.15507616558011514
CC2,synthetic,30000,0.8739140736551247,0.040999999999999995,0.97,0.1532434738404266,0.15218054399066427,0.1543548073242924
CC2,synthetic,30000,0.8758390286977212,0.040999999999999995,0.98,0.1527965874682578,0.15189836760100822,0.15390757453604909
CC2,synthetic,30000,0.8777154969347664,0.040999999999999995,0.99,0.15386847938789783,0.15283057132470343,0.15481608484752957
CC2,synthetic,30000,0.879545171140294,0.040999999999999995,1.0,0.1522025277278034,0.15125054670249738,0.15360059467869716
