system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.5136656219072531,0.024500000000000004,0.66,0.20051467584451557,0.19749508552676107,0.2030857309371629
CC2,synthetic,30000,0.5245129761906333,0.024500000000000004,0.67,0.19651652307880393,0.19402352346046048,0.19915088818747337
CC2,synthetic,30000,0.5349630041616873,0.024500000000000004,0.68,0.19502320136388804,0.19255425111391683,0.19867713083182245
CC2,synthetic,30000,0.5450357864890646,0.024500000000000004,0.69,0.1891162237775069,0.18716566099258866,0.19092943293869594
CC2,synthetic,30000,0.5547501175969607,0.024500000000000004,0.7,0.18893558623110884,0.1866718481277141,0.1910866899227091
CC2,synthetic,30000,0.5641236049486509,0.024500000000000004,0.71,0.18553789833534803,0.1839251752983718,0.18695527238135579
CC2,synthetic,30000,0.573172759398502,0.024500000000000004,0.72,0.18369582821213848,0.1820483052569078,0.18547679465929173
CC2,synthetic,30000,0.5819130775268871,0.024500000000000004,0.73,0.1829337433125028,0.18095316496370306,0.18446802046032454
CC2,synthetic,30000,0.5903591167677598,0.024500000000000004,0.74,0.1795335085659392,0.17812272084408226,0.18163712804028503
CC2,synthetic,30000,0.5985245640471741,0.024500000000000004,0.75,0.17654914520692436,0.17541608014959045,0.17781039398753096
CC2,synthetic,30000,0.606422298570986,0.024500000000000004,0.76,0.17620215243310539,0.17480784511465366,0.1776329906539871
CC2,synthetic,30000,0.6140644493297297,0.024500000000000004,0.77,0.173115401310234,0.17209769193258292,0.17467737159705377
CC2,synthetic,30000,0.6214624478269918,0.024500000000000004,0.78,0.17131917452688544,0.17019813654350782,0.17248301999651863
CC2,synthetic,30000,0.6286270764832804,0.024500000000000004,0.79,0.17084285090448023,0.16971622520880994,0.17226858978270923
CC2,synthetic,30000,0.6355685131195337,0.024500000000000004,0.8,0.1709802314354407,0.16972527524228803,0.17256020647626255
CC2,synthetic,30000,0.64229637188212,0.024500000000000004,0.81,0.16789978150429868,0.16676023376729926,0.16901150313694846
CC2,synthetic,30000,0.6488197409338017,0.024500000000000004,0.82,0.1675375488472163,0.1662877888978424,0.16863220968499745
CC2,synthetic,30000,0.6551472172019981,0.024500000000000004,0.83,0.16698701424616558,0.16527733045268855,0.16796210999575734
CC2,synthetic,30000,0.6612869384462956,0.024500000000000004,0.84,0.1654504751577852,0.16426831044015452,0.1663646905385418
CC2,synthetic,30000,0.6672466128810387,0.024500000000000004,0.85,0.1643459414396326,0.16309508552454516,0.1653254024321865
CC2,synthetic,30000,0.6730335465655894,0.024500000000000004,0.86,0.16388416355646523,0.16286943495880554,0.1652620218748272
CC2,synthetic,30000,0.6786546687541409,0.024500000000000004,0.87,0.1633793277617686,0.1624321780254375,0.16455169965797442
CC2,synthetic,30000,0.6841165553784813,0.024500000000000004,0.88,0.16181843536803087,0.161093208855128,0.16278190731786515
CC2,synthetic,30000,0.6894254508206,0.024500000000000004,0.89,0.16147462082387262,0.16050377209873967,0.16259827104596944
CC2,synthetic,30000,0.6945872881172455,0.024500000000000004,0.9,0.1602012599890084,0.1594218791179516,0.16130728520259108
CC2,synthetic,30000,0.6996077077253098,0.024500000000000004,0.91,0.15999781544117575,0.1591621949275461,0.161122652555931
CC2,synthetic,30000,0.704492074965042,0.024500000000000004,0.92,0.15963091991248965,0.15885497066784515,0.1603729646319646
CC2,synthetic,30000,0.7092454962474259,0.024500000000000004,0.93,0.15824933185351597,0.15772198646669477,0.15890305710577232
CC2,synthetic,30000,0.7138728341824685,0.024500000000000004,0.94,0.1580690478441469,0.157279725365107,0.15888464859470489
CC2,synthetic,30000,0.7183787216565147,0.024500000000000004,0.95,0.15773042445478078,0.15700501203038544,0.15849019078808063
CC2,synthetic,30000,0.7227675749589174,0.024500000000000004,0.96,0.157316055192355,0.15651563167108914,0.1583183278741889
CC2,synthetic,30000,0.7270436060313789,0.024500000000000004,0.97,0.15663881720483175,0.15590187371022837,0.15734986578687932
CC2,synthetic,30000,0.7312108339069283,0.024500000000000004,0.98,0.15677901599940172,0.15619168081792095,0.1573436101141226
CC2,synthetic,30000,0.7352730953997735,0.024500000000000004,0.99,0.15622027900224875,0.15537516467916207,0.15725575073185435
CC2,synthetic,30000,0.7392340551020654,0.024500000000000004,1.0,0.15541756389921413,0.15484757300790883,0.15610714391541522
