system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.6854306060922314,0.047,0.46,0.21344715457464183,0.20897031818325257,0.21848874896551276
CC2,synthetic,30000,0.6954164626173025,0.047,0.47,0.21388459853992817,0.20877316459229833,0.21982480835861828
CC2,synthetic,30000,0.7048849505256496,0.047,0.48,0.2049027022339,0.2013616802385899,0.20852502915422783
CC2,synthetic,30000,0.7138728341824685,0.047,0.49,0.20163885225889192,0.1988569837007134,0.20469121207110672
CC2,synthetic,30000,0.7224135859347054,0.047,0.5,0.19922204150482445,0.1972015137621248,0.20127042759254665
CC2,synthetic,30000,0.7305377393622969,0.047,0.51,0.19627456494220705,0.19406932472571717,0.19801870014948356
CC2,synthetic,30000,0.738273198589648,0.047,0.52,0.19581005693222092,0.19399884512173873,0.1977501089801101
CC2,synthetic,30000,0.7456455098452168,0.047,0.53,0.19225388616181938,0.19016330959556882,0.19453510414327163
CC2,synthetic,30000,0.7526781004876841,0.047,0.54,0.19230763585550978,0.18915745170400644,0.19401936858415134
CC2,synthetic,30000,0.7593924899144593,0.047,0.55,0.18961256818928537,0.18730990943051087,0.19251818586556824
CC2,synthetic,30000,0.7658084761010934,0.047,0.56,0.18477303025372263,0.18237416347583257,0.18717080375453998
CC2,synthetic,30000,0.7719443009636876,0.047,0.57,0.1816542521367219,0.17914560402752353,0.18544979195398106
CC2,synthetic,30000,0.7778167972706465,0.047,0.58,0.17808373614341202,0.1762367702481409,0.18128358827963803
CC2,synthetic,30000,0.7834415194390472,0.047,0.59,0.17812374817138524,0.17642041759708713,0.18027926941392994
CC2,synthetic,30000,0.7888328602214845,0.047,0.6,0.1743900526458324,0.1729797113292912,0.1775895065332288
CC2,synthetic,30000,0.7940041550109106,0.047,0.61,0.17370169355617993,0.1722678743494933,0.17598581851124445
CC2,synthetic,30000,0.7989677752551345,0.047,0.62,0.17422883343839116,0.17183713630157216,0.17619667568175987
CC2,synthetic,30000,0.8037352122722035,0.047,0.63,0.1723829478784143,0.17061605719133377,0.17436472407182801
CC2,synthetic,30000,0.8083171525870834,0.047,0.64,0.17015208719423697,0.16893583230655024,0.1714125403116976
CC2,synthetic,30000,0.8127235457641169,0.047,0.65,0.17058859744799998,0.1692464330715072,0.17180224537408734
CC2,synthetic,30000,0.8169636655847188,0.047,0.66,0.1700705139124001,0.16853264243544422,0.17191460004849524
CC2,synthetic,30000,0.8210461653124168,0.047,0.67,0.16860742284331187,0.16757137030399688,0.16940250606267468
CC2,synthetic,30000,0.8249791276949241,0.047,0.68,0.1678190259216691,0.1668403261023612,0.16908932790062306
CC2,synthetic,30000,0.8287701102731999,0.047,0.69,0.16735689717058636,0.1660031477097295,0.16809546449306687
CC2,synthetic,30000,0.832426186498489,0.047,0.7,0.16635591930116592,0.16548481422590736,0.16733000652384866
CC2,synthetic,30000,0.8359539830985767,0.047,0.71,0.16576406189294987,0.16483921068312887,0.1670304311717482
CC2,synthetic,30000,0.8393597140825841,0.047,0.72,0.1649587361056636,0.164029552929067,0.1659128242923657
CC2,synthetic,30000,0.8426492117284569,0.047,0.73,0.16508451751113296,0.16402555255606635,0.16623940009428972
CC2,synthetic,30000,0.8458279548579053,0.047,0.74,0.16500475801198394,0.16386500856885197,0.16581240437951061
CC2,synthetic,30000,0.8489010946691327,0.047,0.75,0.16362966343438598,0.16215593180643417,0.16486803266727212
CC2,synthetic,30000,0.8518734783675515,0.047,0.76,0.163105920758695,0.16228465123646177,0.1640964234667922
CC2,synthetic,30000,0.8547496708082648,0.047,0.77,0.16143671022632466,0.16020265896185293,0.16276643466172594
CC2,synthetic,30000,0.8575339743408651,0.047,0.78,0.1623136907269032,0.1608035583343617,0.16322438120369212
CC2,synthetic,30000,0.8602304470266675,0.047,0.79,0.16170738146114366,0.16038419548874017,0.16315109595691932
CC2,synthetic,30000,0.8628429193804796,0.047,0.8,0.1599834154768946,0.15815459284340103,0.1613002767064203
CC2,synthetic,30000,0.8653750097730956,0.047,0.81,0.16000649336277037,0.1585977891723505,0.16128689371587665
CC2,synthetic,30000,0.86783013861663,0.047,0.82,0.15938296330659893,0.1583642374089011,0.16071927794860957
CC2,synthetic,30000,0.8702115414423408,0.047,0.83,0.16026557282261075,0.15893960968726947,0.161771394437211
CC2,synthetic,30000,0.8725222809695259,0.047,0.84,0.15784284722269615,0.156659191475126,0.15925573831028256
CC2,synthetic,30000,0.8747652582542529,0.047,0.85,0.15837041561049828,0.157135118888905,0.15994714706339053
CC2,synthetic,30000,0.8769432229979307,0.047,0.86,0.1559629313953283,0.1549181001679895,0.15733903097098112
CC2,synthetic,30000,0.8790587830879407,0.047,0.87,0.15602211859580548,0.15448957323637716,0.15791786277982212
CC2,synthetic,30000,0.8811144134355869,0.047,0.88,0.15539580540084247,0.15429555836116085,0.15704033356076558
CC2,synthetic,30000,0.883112464170413,0.047,0.89,0.15386919838093396,0.1529612752290916,0.1552804626545879
CC2,synthetic,30000,0.8850551682443699,0.047,0.9,0.1559344008738223,0.1544551967704088,0.15746378229630897
CC2,synthetic,30000,0.8869446484943379,0.047,0.91,0.15421400500749638,0.15300923922718676,0.15570803143431602
CC2,synthetic,30000,0.8887829242070373,0.047,0.92,0.15475052508397816,0.15329974532507426,0.15593387137643888
CC2,synthetic,30000,0.8905719172263488,0.047,0.93,0.15269211440443772,0.1520271933808557,0.1537206912102411
CC2,synthetic,30000,0.8923134576394541,0.047,0.94,0.15266397309040247,0.1519638624867907,0.1534549135970512
CC2,synthetic,30000,0.8940092890749606,0.047,0.95,0.15162593435886376,0.15078535069628757,0.152534390974499
CC2,synthetic,30000,0.8956610736432417,0.047,0.96,0.15250967496360637,0.15171538941271853,0.15320130357850012
CC2,synthetic,30000,0.8972703965465877,0.047,0.97,0.15139003530588185,0.15070483695422066,0.15221712612152255
CC2,synthetic,30000,0.8988387703843679,0.047,0.98,0.150974503046904,0.1505749137294579,0.15147668449841373
CC2,synthetic,30000,0.9003676391762527,0.047,0.99,0.15185888196418412,0.15111662838841708,0.15254322700001077
CC2,synthetic,30000,0.9018583821245867,0.047,1.0,0.15158055601553957,0.15078846729252732,0.15230593444693022
