system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.5150159251121073,0.040499999999999994,0.4,0.28743531551581897,0.281806669978268,0.2944875676417885
CC2,synthetic,30000,0.5326506100775681,0.040499999999999994,0.41,0.2810080086166093,0.2744549218150115,0.28817213767380945
CC2,synthetic,30000,0.54924191041717,0.040499999999999994,0.42,0.2669681611296948,0.26034311992942966,0.2728649268017975
CC2,synthetic,30000,0.5648742530574067,0.040499999999999994,0.43,0.25418064276989977,0.24979346453107298,0.25948110107866756
CC2,synthetic,30000,0.5796234801950105,0.040499999999999994,0.44,0.2468154429351364,0.24210714559140886,0.25141877125832834
CC2,synthetic,30000,0.5935578925976731,0.040499999999999994,0.45,0.238842219435704,0.23220449104832835,0.24572222046200004
CC2,synthetic,30000,0.6067391463017909,0.040499999999999994,0.46,0.23130511949153962,0.22450242260822847,0.2379773450058055
CC2,synthetic,30000,0.6192230259735327,0.040499999999999994,0.47,0.22242483335726573,0.21821224499676853,0.22935333305358502
CC2,synthetic,30000,0.6310601141015644,0.040499999999999994,0.48,0.2190860299797275,0.21637008410330116,0.22362798900132966
CC2,synthetic,30000,0.6422963718821197,0.040499999999999994,0.49,0.2125661635486242,0.21000926368686082,0.21650859890383836
CC2,synthetic,30000,0.6529736449746634,0.040499999999999994,0.5,0.20929334177104164,0.20558341160574642,0.21098441296150539
CC2,synthetic,30000,0.66313010512109,0.040499999999999994,0.51,0.20687404349613417,0.20347635302850642,0.20940510933229997
CC2,synthetic,30000,0.6728006368333637,0.040499999999999994,0.52,0.20352314750836964,0.20033954186074104,0.20591192668439032
CC2,synthetic,30000,0.6820171768853942,0.040499999999999994,0.53,0.19692598978946968,0.19476629946394136,0.20060722433487005
CC2,synthetic,30000,0.6908090131330668,0.040499999999999994,0.54,0.19464154158220984,0.1919919638342612,0.19801751634042475
CC2,synthetic,30000,0.6992030481828022,0.040499999999999994,0.55,0.18982322421414594,0.18693573220868348,0.1933868998110213
CC2,synthetic,30000,0.7072240325949457,0.040499999999999994,0.56,0.1862411721680824,0.18419553323236618,0.18840250510200932
CC2,synthetic,30000,0.7148947716125947,0.040499999999999994,0.57,0.18370770326158986,0.18172337099589114,0.1853123754311759
CC2,synthetic,30000,0.7222363088242261,0.040499999999999994,0.58,0.18077442477115263,0.17955698332885084,0.18268865672896353
CC2,synthetic,30000,0.7292680896795787,0.040499999999999994,0.59,0.18176670013433355,0.18014283984055646,0.184039527979328
CC2,synthetic,30000,0.7360081073664262,0.040499999999999994,0.6,0.18177556200476813,0.1796996622195383,0.18380527026957896
CC2,synthetic,30000,0.7424730332079118,0.040499999999999994,0.61,0.17936235706582737,0.1774343609261258,0.1805154478766091
CC2,synthetic,30000,0.7486783334452565,0.040499999999999994,0.62,0.1767328911780858,0.17495015578905806,0.17858191627626702
CC2,synthetic,30000,0.7546383740200704,0.040499999999999994,0.63,0.17587930289280326,0.17434633282652,0.17744751039996579
CC2,synthetic,30000,0.7603665147569669,0.040499999999999994,0.64,0.17494260364432232,0.17335859390304242,0.1766646199518859
CC2,synthetic,30000,0.7658751941647234,0.040499999999999994,0.65,0.17271560610595724,0.1707885393698445,0.17479512366988267
CC2,synthetic,30000,0.771176005917953,0.040499999999999994,0.66,0.1714054319785912,0.16972748290865572,0.17326692459235024
CC2,synthetic,30000,0.7762797679470331,0.040499999999999994,0.67,0.1700068169763455,0.1685342810769653,0.17162267394795647
CC2,synthetic,30000,0.781196584948503,0.040499999999999994,0.68,0.16968231172160703,0.1677989346631334,0.17158338366269182
CC2,synthetic,30000,0.7859359050284623,0.040499999999999994,0.69,0.1689521178593116,0.1673817437816279,0.1710885663028323
CC2,synthetic,30000,0.7905065711052914,0.040499999999999994,0.7,0.1679063023148361,0.16593146319198881,0.17037655123842352
CC2,synthetic,30000,0.794916867623302,0.040499999999999994,0.71,0.16674197828302323,0.16519018082470754,0.16825010432658774
CC2,synthetic,30000,0.7991745630640412,0.040499999999999994,0.72,0.1654212734646835,0.16368353590201473,0.16699003076323732
CC2,synthetic,30000,0.80328694868549,0.040499999999999994,0.73,0.16665111346345612,0.1649252855570619,0.16844329104876476
CC2,synthetic,30000,0.807260873870153,0.040499999999999994,0.74,0.16356088092558274,0.16232679213174825,0.1655858644066443
CC2,synthetic,30000,0.8111027784200009,0.040499999999999994,0.75,0.1628027729314528,0.16177294416545096,0.16385040603345494
CC2,synthetic,30000,0.8148187220985571,0.040499999999999994,0.76,0.16130451759680495,0.160066012422623,0.16253792575723625
CC2,synthetic,30000,0.8184144116873762,0.040499999999999994,0.77,0.16141835261863993,0.1604940683383937,0.1624465009837383
CC2,synthetic,30000,0.8218952257951415,0.040499999999999994,0.78,0.16106017187146404,0.16011580980637669,0.16225569189037878
CC2,synthetic,30000,0.825266237632051,0.040499999999999994,0.79,0.16040700190703439,0.1594941684193154,0.16132060201154574
CC2,synthetic,30000,0.8285322359396433,0.040499999999999994,0.8,0.1598713595676324,0.15887512953461766,0.16087869957001097
CC2,synthetic,30000,0.8316977442463198,0.040499999999999994,0.81,0.15928813472289668,0.15859743547094943,0.16016602112742528
CC2,synthetic,30000,0.8347670386012263,0.040499999999999994,0.82,0.158803944701534,0.15815399970981306,0.15957565788353062
CC2,synthetic,30000,0.8377441639235738,0.040499999999999994,0.83,0.15843576321099606,0.15770870319877775,0.15912708421360675
CC2,synthetic,30000,0.8406329490906438,0.040499999999999994,0.84,0.15784416969111073,0.15711048743366432,0.1585559724465933
CC2,synthetic,30000,0.8434370208754407,0.040499999999999994,0.85,0.15753155365604377,0.1569784051358566,0.15860401811781946
CC2,synthetic,30000,0.8461598168340153,0.040499999999999994,0.86,0.15706076851921275,0.1563465769123643,0.15796202066072698
CC2,synthetic,30000,0.8488045972327438,0.040499999999999994,0.87,0.15700423928840848,0.1562022387238865,0.1579971772231793
CC2,synthetic,30000,0.8513744560971455,0.040499999999999994,0.88,0.15663689159034,0.15605959735617114,0.15750901651567148
CC2,synthetic,30000,0.8538723314560572,0.040499999999999994,0.89,0.1561870512502722,0.15534544142333892,0.15709175294690406
CC2,synthetic,30000,0.8563010148480318,0.040499999999999994,0.9,0.15556318279205808,0.15489759814725731,0.15623050498959917
CC2,synthetic,30000,0.8586631601505915,0.040499999999999994,0.91,0.15590808558600994,0.1552184982826993,0.1564549728484906
CC2,synthetic,30000,0.8609612917873928,0.040499999999999994,0.92,0.15470854438725612,0.1539470305191543,0.15553294756540575
CC2,synthetic,30000,0.8631978123633293,0.040499999999999994,0.93,0.15596072429515992,0.15506379231730755,0.15685280923140868
CC2,synthetic,30000,0.8653750097730956,0.040499999999999994,0.94,0.15471397967605324,0.153810040343393,0.15554558194726228
CC2,synthetic,30000,0.8674950638246701,0.040499999999999994,0.95,0.1541959377982796,0.15309684649517347,0.1550013319019725
CC2,synthetic,30000,0.8695600524155125,0.040499999999999994,0.96,0.15432976674465104,0.15372230062317807,0.1548821123924902
CC2,synthetic,30000,0.871571957295971,0.040499999999999994,0.97,0.15393921320787032,0.15314658760897085,0.15500310494402533
CC2,synthetic,30000,0.873532669451408,0.040499999999999994,0.98,0.15364872877808744,0.15272187389251465,0.154334818670265
CC2,synthetic,30000,0.8754439941318549,0.040499999999999994,0.99,0.1534037573207149,0.15235769501235505,0.15408886708135502
CC2,synthetic,30000,0.8773076555555671,0.040499999999999994,1.0,0.15277021323412437,0.15179517841808376,0.15391737464093092
