system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.7918845123982582,0.0425,0.67,0.16888167251625427,0.1673882754318244,0.17085735958284456
CC2,synthetic,30000,0.7964583757378385,0.0425,0.68,0.16830700916708247,0.16599774292731218,0.17008607237321086
CC2,synthetic,30000,0.8008671227710882,0.0425,0.69,0.1671192033765205,0.1658791041838183,0.16912797085732673
CC2,synthetic,30000,0.8051189796126224,0.0425,0.7,0.1653168837607108,0.1640328293866195,0.1668231452720863
CC2,synthetic,30000,0.8092216528571984,0.0425,0.71,0.16546749247501946,0.1640177760856775,0.16703203134879177
CC2,synthetic,30000,0.8131823691258073,0.0425,0.72,0.16398596712097907,0.1629402317779928,0.16499877146643882
CC2,synthetic,30000,0.8170079111027688,0.0425,0.73,0.16365719879596102,0.162669685183285,0.16511913586835186
CC2,synthetic,30000,0.8207046504182509,0.0425,0.74,0.16279865740362748,0.16185845803334797,0.16417813729005853
CC2,synthetic,30000,0.8242785776906028,0.0425,0.75,0.16249863463395312,0.16153207985743012,0.16371393761772202
CC2,synthetic,30000,0.827735330007846,0.0425,0.76,0.1619214356157167,0.16077196459314474,0.1631095506121537
CC2,synthetic,30000,0.8310802160969344,0.0425,0.77,0.1606278304964037,0.15992036863977943,0.1617493142514254
CC2,synthetic,30000,0.8343182394023863,0.0425,0.78,0.16072198317867276,0.16009169948806745,0.16200294476049648
CC2,synthetic,30000,0.8374541192721316,0.0425,0.79,0.1602783846839214,0.15961279575621518,0.1615106388881967
CC2,synthetic,30000,0.8404923104274586,0.0425,0.8,0.1606884632822729,0.1599270579256445,0.16150767611885736
CC2,synthetic,30000,0.8434370208754407,0.0425,0.81,0.16006277714251993,0.15904636009707748,0.16068811489983595
CC2,synthetic,30000,0.8462922284058594,0.0425,0.82,0.15915998545920165,0.15827865659911405,0.16023687124649305
CC2,synthetic,30000,0.8490616958001411,0.0425,0.83,0.15830065725113457,0.15754827882632838,0.15914582147367234
CC2,synthetic,30000,0.851748984866957,0.0425,0.84,0.15851944624694797,0.1577064208609379,0.15949259613428968
CC2,synthetic,30000,0.8543574694077076,0.0425,0.85,0.15743721583497647,0.15649230283650173,0.15843084062462007
CC2,synthetic,30000,0.8568903472049407,0.0425,0.86,0.15731403376197978,0.1564272186394898,0.1582298166899358
CC2,synthetic,30000,0.8593506511176894,0.0425,0.87,0.15708714533391463,0.15613711587520793,0.15800258458698307
CC2,synthetic,30000,0.8617412593596205,0.0425,0.88,0.15665012610028783,0.15570628141266626,0.15783081187848144
CC2,synthetic,30000,0.8640649050286687,0.0425,0.89,0.15709177741691738,0.15616997407624367,0.15804237544921668
CC2,synthetic,30000,0.8663241849503494,0.0425,0.9,0.15664365701286093,0.15561086684773937,0.1575806308471795
CC2,synthetic,30000,0.8685215678911644,0.0425,0.91,0.15435902802394724,0.1533175251779499,0.155561764051159
CC2,synthetic,30000,0.8706594021933061,0.0425,0.92,0.1560211306671839,0.1546910237006982,0.15692610083958142
CC2,synthetic,30000,0.8727399228772026,0.0425,0.93,0.15504075218265695,0.15382030178700373,0.15595652289810047
CC2,synthetic,30000,0.8747652582542529,0.0425,0.94,0.155301691121426,0.15425019316626512,0.15624181977901053
CC2,synthetic,30000,0.8767374360883122,0.0425,0.95,0.15385750219746194,0.15286642803408232,0.1550654741686539
CC2,synthetic,30000,0.8786583893410939,0.0425,0.96,0.15296566776068052,0.15161088625220093,0.15411691052727933
CC2,synthetic,30000,0.8805299615335713,0.0425,0.97,0.15286234166062032,0.15178031375007087,0.15388525900221323
CC2,synthetic,30000,0.8823539117526951,0.0425,0.98,0.1532102858302183,0.1519373116799962,0.1541436587399846
CC2,synthetic,30000,0.884131919330223,0.0425,0.99,0.15175897046570838,0.15076936859501103,0.15312075664083044
CC2,synthetic,30000,0.8858655882181963,0.0425,1.0,0.15200134715227778,0.1511243572321961,0.15327752778963993
