system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.5993425104486492,0.046,0.4,0.26047460571591574,0.254742324671094,0.2715058418204268
CC2,synthetic,30000,0.6139109653178605,0.046,0.41,0.24511694194606,0.24210600488284365,0.2498811362893268
CC2,synthetic,30000,0.6276174540185337,0.046,0.42,0.24014976353861298,0.23580454511556906,0.2446518724558216
CC2,synthetic,30000,0.6405317237489193,0.046,0.43,0.23355443408695545,0.22968728998987456,0.23741740501600841
CC2,synthetic,30000,0.6527164296470274,0.046,0.44,0.22842574319749265,0.2250949098307971,0.23257307944037262
CC2,synthetic,30000,0.6642279966874802,0.046,0.45,0.22311089186042196,0.21917540666308855,0.22742806143453603
CC2,synthetic,30000,0.6751173604659757,0.046,0.46,0.2214536771092707,0.21554183967454646,0.2251443320953607
CC2,synthetic,30000,0.6854306060922313,0.046,0.47,0.20937602726631374,0.2055145918793335,0.21487270261889388
CC2,synthetic,30000,0.6952095210268537,0.046,0.48,0.2066117345068293,0.202365126046236,0.21249322630484443
CC2,synthetic,30000,0.7044920749650418,0.046,0.49,0.20159842063312872,0.19840932880667425,0.203476870240815
CC2,synthetic,30000,0.7133128376540057,0.046,0.5,0.1982975134479914,0.1961742491000276,0.20022053878218335
CC2,synthetic,30000,0.7217033437256459,0.046,0.51,0.1959579791660053,0.1941623170198012,0.1980276174300972
CC2,synthetic,30000,0.7296924121488965,0.046,0.52,0.19257077205624723,0.19031799440467967,0.19417538923287903
CC2,synthetic,30000,0.737306426692466,0.046,0.53,0.1909589708743925,0.18881207945384326,0.19370217181135724
CC2,synthetic,30000,0.7445695827875467,0.046,0.54,0.18942060983413986,0.18726968605687253,0.19183557394339587
CC2,synthetic,30000,0.7515041053510153,0.046,0.55,0.18867231926001526,0.18585694707757466,0.1911435747964447
CC2,synthetic,30000,0.7581304414405926,0.046,0.56,0.1866555932369293,0.18302865366490723,0.18981825393090107
CC2,synthetic,30000,0.7644674310387052,0.046,0.57,0.1835658369338518,0.1805663591331605,0.18570500810006818
CC2,synthetic,30000,0.770532458780781,0.046,0.58,0.1831012378700437,0.18019070235126042,0.18541967640824022
CC2,synthetic,30000,0.7763415890398149,0.046,0.59,0.17926123643506534,0.17708404102166136,0.18238780574952101
CC2,synthetic,30000,0.781909686438824,0.046,0.6,0.17802645606284923,0.17570419462519007,0.18197545052311245
CC2,synthetic,30000,0.7872505235753506,0.046,0.61,0.17477308332751001,0.17270663673710546,0.17716341519996104
CC2,synthetic,30000,0.7923768774985832,0.046,0.62,0.17456689722571764,0.17264874788954224,0.17803734782616065
CC2,synthetic,30000,0.7973006162726474,0.046,0.63,0.17175466522825172,0.17004257239545945,0.17318524676870278
CC2,synthetic,30000,0.8020327767832214,0.046,0.64,0.171183041468054,0.16970321409039385,0.17282666153404488
CC2,synthetic,30000,0.8065836347938996,0.046,0.65,0.1696477559409556,0.16835165387337825,0.1710142150429874
CC2,synthetic,30000,0.8109627681296163,0.046,0.66,0.16882980404151832,0.16757647827510752,0.1706373565393092
CC2,synthetic,30000,0.8151791137535657,0.046,0.67,0.168651797847736,0.16717081310490586,0.16976583728109723
CC2,synthetic,30000,0.8192410194086075,0.046,0.68,0.1666230453688814,0.1657387209914756,0.16753037315590957
CC2,synthetic,30000,0.8231562904117962,0.046,0.69,0.166342575843883,0.16533024254311118,0.16782140837233162
CC2,synthetic,30000,0.8269322321194557,0.046,0.7,0.1658153776774064,0.16491067186603986,0.16692433277821622
CC2,synthetic,30000,0.8305756885184965,0.046,0.71,0.16527281144030762,0.1644098737596009,0.16616426347402186
CC2,synthetic,30000,0.834093077346068,0.046,0.72,0.16556678865168806,0.1645761171422648,0.16665092217005453
CC2,synthetic,30000,0.8374904220929809,0.046,0.73,0.1650309863040786,0.16375176022593227,0.1663162285421872
CC2,synthetic,30000,0.8407733812056486,0.046,0.74,0.16409404692719842,0.1630407397787251,0.16492534211015528
CC2,synthetic,30000,0.8439472747657492,0.046,0.75,0.1635209909559621,0.16228632946344432,0.16439416673668508
CC2,synthetic,30000,0.8470171088956815,0.046,0.76,0.1625684881802466,0.16184623607001394,0.16359980797434037
CC2,synthetic,30000,0.8499875981106009,0.046,0.77,0.16157565122469547,0.1603299596934201,0.16292821398399185
CC2,synthetic,30000,0.8528631858138354,0.046,0.78,0.16179313447804836,0.16051118372169923,0.1627768308837564
CC2,synthetic,30000,0.8556480631113761,0.046,0.79,0.16161671225243132,0.16058166679022334,0.16288287809838903
CC2,synthetic,30000,0.8583461861025308,0.046,0.8,0.16002943479300316,0.15878893229047922,0.16115828018347547
CC2,synthetic,30000,0.8609612917873929,0.046,0.81,0.16043542555830362,0.15914967392615167,0.16194336297872747
CC2,synthetic,30000,0.8634969127172455,0.046,0.82,0.15961099883490962,0.15866528666914473,0.16129947152672536
CC2,synthetic,30000,0.8659563905011444,0.046,0.83,0.15999760538370314,0.15870615877605052,0.1609533131526849
CC2,synthetic,30000,0.8683428882704969,0.046,0.84,0.1580951346131952,0.15681775075311186,0.15931894046480563
CC2,synthetic,30000,0.870659402193306,0.046,0.85,0.15864395591472572,0.15707812632712279,0.15967860788171015
CC2,synthetic,30000,0.8729087721207108,0.046,0.86,0.1576944138100848,0.15619954194713273,0.15923375876113777
CC2,synthetic,30000,0.8750936914404105,0.046,0.87,0.1573741739374998,0.15599277438500167,0.15861267192066753
CC2,synthetic,30000,0.8772167162043688,0.046,0.88,0.1571875903947671,0.155858207195111,0.1586734870427839
CC2,synthetic,30000,0.8792802735917843,0.046,0.89,0.15647620760617786,0.15515445595654725,0.15788046178637807
CC2,synthetic,30000,0.8812866697625626,0.046,0.9,0.15636735412385327,0.15505460746011007,0.15794853533497002
CC2,synthetic,30000,0.8832380971513855,0.046,0.91,0.15447962005817784,0.1534801883713792,0.1558780583531905
CC2,synthetic,30000,0.8851366412478533,0.046,0.92,0.1538117148691508,0.1524502618383011,0.15522123623832446
CC2,synthetic,30000,0.8869842869040365,0.046,0.93,0.15379096511147244,0.15254280346488783,0.15510483094782856
CC2,synthetic,30000,0.8887829242070373,0.046,0.94,0.15311480425487803,0.15215975290819386,0.15409658504206
CC2,synthetic,30000,0.8905343539508146,0.046,0.95,0.1523123604647208,0.15178716076883494,0.15395004063499038
CC2,synthetic,30000,0.8922402927384963,0.046,0.96,0.15225096828901843,0.15144771225123987,0.15301355669381042
CC2,synthetic,30000,0.8939023777436729,0.046,0.97,0.1531205110660146,0.15221509067469313,0.1542845837609801
CC2,synthetic,30000,0.8955221711567076,0.046,0.98,0.15180180372931631,0.1510169924250585,0.15259653709156393
CC2,synthetic,30000,0.89710116433986,0.046,0.99,0.1513931025023012,0.1508824739443409,0.1522463734676358
CC2,synthetic,30000,0.8986407817130093,0.046,1.0,0.15083255376386787,0.15026700528431933,0.1515180386497205
