system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.8211313746606315,0.0375,0.84,0.1568059971997253,0.15606334706117034,0.15741703901622003
CC2,synthetic,30000,0.8242785776906028,0.0375,0.85,0.15677663498409347,0.1560946542676168,0.15756754479510038
CC2,synthetic,30000,0.8273345592590063,0.0375,0.86,0.15706220059835058,0.15635198453607205,0.15801464819621674
CC2,synthetic,30000,0.8303029785875046,0.0375,0.87,0.1561875294817327,0.15542531684765712,0.15714523483853643
CC2,synthetic,30000,0.8331873083141877,0.0375,0.88,0.15643169316221836,0.15566166412300458,0.15699275037134372
CC2,synthetic,30000,0.8359908459913188,0.0375,0.89,0.15593460461989891,0.15527054998955916,0.15656908212804965
CC2,synthetic,30000,0.8387167247550171,0.0375,0.9,0.15540594734698845,0.15472080904033095,0.15630402597150997
CC2,synthetic,30000,0.8413679232349401,0.0375,0.91,0.15457944391262293,0.15396923362090367,0.15548710878168348
CC2,synthetic,30000,0.8439472747657492,0.0375,0.92,0.1547741492472704,0.15407568183475565,0.1552371160694282
CC2,synthetic,30000,0.8464574759565116,0.0375,0.93,0.1546441372188394,0.15388654871744908,0.15525245889744715
CC2,synthetic,30000,0.8489010946691327,0.0375,0.94,0.1542966559688996,0.15352844050524114,0.1550553562939482
CC2,synthetic,30000,0.851280577452346,0.0375,0.95,0.15410462268874595,0.1534339875420924,0.154751836858776
CC2,synthetic,30000,0.8535982564736861,0.0375,0.96,0.1536316571659448,0.15303633615559156,0.15442234580904232
CC2,synthetic,30000,0.8558563559881577,0.0375,0.97,0.15329940526661304,0.15269208465421188,0.15390808639208278
CC2,synthetic,30000,0.8580569983789657,0.0375,0.98,0.1530841612151253,0.15231918715247247,0.15386036791869395
CC2,synthetic,30000,0.8602022098026446,0.0375,0.99,0.15331452823950384,0.15260258686887776,0.15385773626373345
CC2,synthetic,30000,0.8622939254681807,0.0375,1.0,0.1527572199697019,0.15209169001292505,0.15316132746423802
