system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.7017173639370263,0.034999999999999996,0.64,0.18014845343203373,0.17767098005296572,0.1821032744240485
CC2,synthetic,30000,0.7085742663156941,0.034999999999999996,0.65,0.17568623422662888,0.17394985962253343,0.17796218661582922
CC2,synthetic,30000,0.7151724264243424,0.034999999999999996,0.66,0.17556817812169778,0.17376799356272996,0.17764097139622798
CC2,synthetic,30000,0.7215253098301325,0.034999999999999996,0.67,0.1752494766327967,0.17319931791834303,0.17714636312590934
CC2,synthetic,30000,0.7276454943058133,0.034999999999999996,0.68,0.17257691207859432,0.17122672737853176,0.17473275596613502
CC2,synthetic,30000,0.73354474033632,0.034999999999999996,0.69,0.17104104190039532,0.169593877385082,0.17245844839491187
CC2,synthetic,30000,0.7392340551020653,0.034999999999999996,0.7,0.16850357304538455,0.16739327534599682,0.1694796739141845
CC2,synthetic,30000,0.7447237506255326,0.034999999999999996,0.71,0.16769135666000085,0.16689965193674863,0.16888800859912645
CC2,synthetic,30000,0.750023496687019,0.034999999999999996,0.72,0.16848652888977997,0.16735021532226055,0.16977166339119812
CC2,synthetic,30000,0.7551423690450667,0.034999999999999996,0.73,0.16720508418128394,0.16621278233198894,0.1686204735291024
CC2,synthetic,30000,0.7600888934358301,0.034999999999999996,0.74,0.16590866219651926,0.1647827089796484,0.16676562105532103
CC2,synthetic,30000,0.7648710857720503,0.034999999999999996,0.75,0.16636283591070433,0.1648455989958555,0.1672721947117806
CC2,synthetic,30000,0.7694964889154263,0.034999999999999996,0.76,0.1644057945457632,0.16337734361903805,0.1655605161655256
CC2,synthetic,30000,0.7739722063550379,0.034999999999999996,0.77,0.16356253563778256,0.16247701142924584,0.1649906992614241
CC2,synthetic,30000,0.7783049330883507,0.034999999999999996,0.78,0.16371394371002143,0.1626465202919027,0.16494165899261395
CC2,synthetic,30000,0.7825009839695248,0.034999999999999996,0.79,0.1627534636381071,0.161373802930659,0.16403281630684574
CC2,synthetic,30000,0.7865663197617154,0.034999999999999996,0.8,0.16142531074055863,0.15999212182224604,0.1625446674322657
CC2,synthetic,30000,0.7905065711052915,0.034999999999999996,0.81,0.16191425052588665,0.16047098112930858,0.16270673524206755
CC2,synthetic,30000,0.7943270605920016,0.034999999999999996,0.82,0.16065013079006538,0.15917902054935293,0.1617794974673599
CC2,synthetic,30000,0.7980328231157117,0.034999999999999996,0.83,0.16005828787365353,0.1589210571349402,0.16129267373624806
CC2,synthetic,30000,0.8016286246531278,0.034999999999999996,0.84,0.15840813733358416,0.15745245628997837,0.15944986422206617
CC2,synthetic,30000,0.8051189796126224,0.034999999999999996,0.85,0.15870937581929903,0.15780806130720845,0.1595850213912996
CC2,synthetic,30000,0.8085081668756694,0.034999999999999996,0.86,0.1576932387748032,0.15686126503444053,0.15872219790986214
CC2,synthetic,30000,0.8118002446432667,0.034999999999999996,0.87,0.15738712074796604,0.15659433419217178,0.1583041713722522
CC2,synthetic,30000,0.8149990641888993,0.034999999999999996,0.88,0.15757904785801757,0.15671769053171172,0.15857204550048098
CC2,synthetic,30000,0.8181082826099282,0.034999999999999996,0.89,0.15620616830898582,0.1552212665728694,0.15685990349906945
CC2,synthetic,30000,0.8211313746606315,0.034999999999999996,0.9,0.15594722017133397,0.1550796416988051,0.15665105611026042
CC2,synthetic,30000,0.8240716437423781,0.034999999999999996,0.91,0.15537852160120533,0.15468129658591315,0.1563842610816241
CC2,synthetic,30000,0.8269322321194557,0.034999999999999996,0.92,0.15506417355236268,0.1542632829641039,0.15614829195431779
CC2,synthetic,30000,0.8297161304228284,0.034999999999999996,0.93,0.15527545981875723,0.15451922977904053,0.15608526913942192
CC2,synthetic,30000,0.8324261864984889,0.034999999999999996,0.94,0.1544713557836555,0.15388663067783348,0.1549779167185697
CC2,synthetic,30000,0.8350651136520054,0.034999999999999996,0.95,0.15496633076081343,0.1542569978646869,0.15587216703449547
CC2,synthetic,30000,0.8376354983363152,0.034999999999999996,0.96,0.15364660585696308,0.15321294807657873,0.1542634383100841
CC2,synthetic,30000,0.8401398073256974,0.034999999999999996,0.97,0.15339451366693677,0.15274549695719852,0.15408640598616766
CC2,synthetic,30000,0.842580394415149,0.034999999999999996,0.98,0.15347462035344606,0.1528024126976906,0.15422591018054083
CC2,synthetic,30000,0.8449595066810235,0.034999999999999996,0.99,0.15270981378875076,0.15239176251978775,0.15341229044013846
CC2,synthetic,30000,0.8472792903357574,0.034999999999999996,1.0,0.15225345534974258,0.15179029048686238,0.15286842459500283
