system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.8647894142027651,0.052,0.73,0.1641032778490811,0.16202111143677747,0.16585780379674556
CC2,synthetic,30000,0.86752088905175,0.052,0.74,0.16199620237883022,0.1603386842081339,0.1643753192762737
CC2,synthetic,30000,0.8701616196046581,0.052,0.75,0.16092388859614554,0.15933075725039306,0.16300817890725317
CC2,synthetic,30000,0.8727157710359417,0.052,0.76,0.16202338956723475,0.16000701607086204,0.1634388265311357
CC2,synthetic,30000,0.8751872658981302,0.052,0.77,0.16049394940717499,0.1582704676726107,0.16228194928008519
CC2,synthetic,30000,0.8775798011743471,0.052,0.78,0.16078623826846244,0.15911586234762964,0.16256525541581654
CC2,synthetic,30000,0.8798968639322685,0.052,0.79,0.15874178185494098,0.15717597724389143,0.16123155610083734
CC2,synthetic,30000,0.882141745710226,0.052,0.8,0.15780804017386224,0.156442542845677,0.15981384918235148
CC2,synthetic,30000,0.8843175557524758,0.052,0.81,0.1573049088183249,0.15621397103063697,0.15868669539354352
CC2,synthetic,30000,0.8864272331985724,0.052,0.82,0.1571002372181677,0.15591036565116662,0.15858559886514143
CC2,synthetic,30000,0.8884735583210616,0.052,0.83,0.15595136754187017,0.15501806478525937,0.15699664278873043
CC2,synthetic,30000,0.8904591628962121,0.052,0.84,0.1557744511185087,0.15490749674476265,0.15706809679812742
CC2,synthetic,30000,0.8923865397840511,0.052,0.85,0.15570302773425096,0.15491661639191182,0.15727613035391508
CC2,synthetic,30000,0.8942580517864582,0.052,0.86,0.15546433208972413,0.1545886031621036,0.15628526627096684
CC2,synthetic,30000,0.8960759398453719,0.052,0.87,0.15477562527928884,0.15394359753823528,0.15552131636226632
CC2,synthetic,30000,0.8978423306371878,0.052,0.88,0.1540664109226263,0.1534208435396543,0.15504202771888312
CC2,synthetic,30000,0.8995592436140851,0.052,0.89,0.1543552124106548,0.15347586295100732,0.15520518507161096
CC2,synthetic,30000,0.9012285975382427,0.052,0.9,0.15339034723871806,0.15276922235389112,0.1537867652335591
CC2,synthetic,30000,0.9028522165506215,0.052,0.91,0.15419476576907917,0.15355101553961534,0.15511693685569622
CC2,synthetic,30000,0.9044318358121531,0.052,0.92,0.15264405583974416,0.15194834925639913,0.15343725882167314
CC2,synthetic,30000,0.9059691067517232,0.052,0.93,0.15349597720881186,0.15263083084786527,0.1544403246292753
CC2,synthetic,30000,0.9074656019522376,0.052,0.94,0.153410699716158,0.15284808394326213,0.15422548441509093
CC2,synthetic,30000,0.9089228197032697,0.052,0.95,0.15256624801479698,0.1515839308229062,0.153410699716158
CC2,synthetic,30000,0.9103421882462649,0.052,0.96,0.1519881221153318,0.15150860654428971,0.15276922235389112
CC2,synthetic,30000,0.9117250697360151,0.052,0.97,0.15305544646803165,0.15226515380557218,0.15382011566992826
CC2,synthetic,30000,0.9130727639400591,0.052,0.98,0.151583558424745,0.1513537039214278,0.1528377321707215
CC2,synthetic,30000,0.9143865116958131,0.052,0.99,0.15204685280209065,0.15151111989575883,0.15264922616363796
CC2,synthetic,30000,0.9156674981435549,0.052,1.0,0.15133382616478053,0.1507686994763559,0.15174157894587356
