system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.7147094176915998,0.0325,0.71,0.17000870959075212,0.16866575765542696,0.17176279226688435
CC2,synthetic,30000,0.7206322861279431,0.0325,0.72,0.16959095440519253,0.16802241149811714,0.17159196020229003
CC2,synthetic,30000,0.7263530144736794,0.0325,0.73,0.1686390850931077,0.16714667144545456,0.17022621134981591
CC2,synthetic,30000,0.7318811308860038,0.0325,0.74,0.1663832335217446,0.16523546579364592,0.16787704485823424
CC2,synthetic,30000,0.7372255937557545,0.0325,0.75,0.16560260832247273,0.16448191929933972,0.16714427104108895
CC2,synthetic,30000,0.7423948328033289,0.0325,0.76,0.16598746629464867,0.16482075502212196,0.1672911359651654
CC2,synthetic,30000,0.7473967867168776,0.0325,0.77,0.1638045493143675,0.16295144772653122,0.16496388254793762
CC2,synthetic,30000,0.7522389376641705,0.0325,0.78,0.16413359274784106,0.16320027102183768,0.16506315756000084
CC2,synthetic,30000,0.7569283429739838,0.0325,0.79,0.16280035123022507,0.16154570150585376,0.16359186032786668
CC2,synthetic,30000,0.7614716642515222,0.0325,0.8,0.16199849544616993,0.1611672385500527,0.16302757091127912
CC2,synthetic,30000,0.7658751941647234,0.0325,0.81,0.1613940968594573,0.1603956364404087,0.1624873365955942
CC2,synthetic,30000,0.7701448811138127,0.0325,0.82,0.1612914429162964,0.16028621237945176,0.16216700137225804
CC2,synthetic,30000,0.7742863519747978,0.0325,0.83,0.1604965711801099,0.15953060805287403,0.16155195349039894
CC2,synthetic,30000,0.7783049330883508,0.0325,0.84,0.15942487137091566,0.15826940348736845,0.16031017838580267
CC2,synthetic,30000,0.7822056696484392,0.0325,0.85,0.1593436838017712,0.15838842406194767,0.15996393613053672
CC2,synthetic,30000,0.7859933436298464,0.0325,0.86,0.15963580113129033,0.15879325567978886,0.1605996273975715
CC2,synthetic,30000,0.789672490380176,0.0325,0.87,0.15868669471768984,0.15752502172369573,0.15977789551265426
CC2,synthetic,30000,0.7932474139898312,0.0325,0.88,0.15780841537236487,0.15682761978840568,0.15876301514100577
CC2,synthetic,30000,0.7967222015426605,0.0325,0.89,0.15742280599440897,0.15653693019165138,0.1586230306716666
CC2,synthetic,30000,0.8001007363402782,0.0325,0.9,0.15747025510481774,0.1564046499241821,0.15858826326923248
CC2,synthetic,30000,0.8033867101844192,0.0325,0.91,0.15620708607960987,0.15514543852988866,0.15693105604386415
CC2,synthetic,30000,0.8065836347938996,0.0325,0.92,0.1557432701248476,0.15488738622304574,0.15683097563858492
CC2,synthetic,30000,0.8096948524257896,0.0325,0.93,0.1558849633326467,0.15510496958203218,0.1565437933048479
CC2,synthetic,30000,0.8127235457641169,0.0325,0.94,0.15369840808433471,0.15302517683864325,0.154567234847069
CC2,synthetic,30000,0.8156727471337741,0.0325,0.95,0.15482739515437294,0.15402691613141606,0.1556757864277871
CC2,synthetic,30000,0.8185453470922122,0.0325,0.96,0.15453497976235625,0.1538545614193727,0.1553825034924369
CC2,synthetic,30000,0.8213441024468985,0.0325,0.97,0.15321482083380653,0.15250681159981033,0.153831562574727
CC2,synthetic,30000,0.8240716437423781,0.0325,0.98,0.15300114794280906,0.15251041386122619,0.15368266135583983
CC2,synthetic,30000,0.8267304822570131,0.0325,0.99,0.15353158225246388,0.15273552752673777,0.15433115516063906
CC2,synthetic,30000,0.8293230165460833,0.0325,1.0,0.15318136158651632,0.15253203401180124,0.15391111505334618
