system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.5324394423455825,0.02,0.83,0.1773328578030664,0.17603183761564153,0.1784683904288075
CC2,synthetic,30000,0.540763839398536,0.02,0.84,0.17499422863821953,0.17352596641930756,0.17660117037470754
CC2,synthetic,30000,0.5488441242074291,0.02,0.85,0.17498905296803965,0.1733581415787979,0.17637949167734954
CC2,synthetic,30000,0.556690202521498,0.02,0.86,0.17203732541623126,0.17077871947854692,0.17322044457077415
CC2,synthetic,30000,0.5643114692075266,0.02,0.87,0.1702731424343501,0.16927594497813386,0.17192338341274285
CC2,synthetic,30000,0.5717168400884041,0.02,0.88,0.17025659038837884,0.16905083315077593,0.17126626979978382
CC2,synthetic,30000,0.5789147814629991,0.02,0.89,0.16916222987127338,0.16807895709935433,0.17050444692603242
CC2,synthetic,30000,0.585913337500039,0.02,0.9,0.167231297033904,0.16618171592226805,0.16845063998676682
CC2,synthetic,30000,0.5927201556807138,0.02,0.91,0.1659912130045676,0.16511696921248611,0.16714823466720022
CC2,synthetic,30000,0.5993425104486492,0.02,0.92,0.16547001446700577,0.16464693685991136,0.16646447776261125
CC2,synthetic,30000,0.6057873252114159,0.02,0.93,0.1646779658911633,0.16379171311124296,0.16566390833112127
CC2,synthetic,30000,0.6120611928247486,0.02,0.94,0.1645410886234436,0.1632909986957916,0.1655461369468355
CC2,synthetic,30000,0.6181703946789412,0.02,0.95,0.1636179228448131,0.16256466092622104,0.1645255639430339
CC2,synthetic,30000,0.6241209184963373,0.02,0.96,0.1625187722535994,0.16146907974682836,0.16334972128755543
CC2,synthetic,30000,0.6299184749393103,0.02,0.97,0.16155087323245731,0.16055338057138496,0.1625478073403741
CC2,synthetic,30000,0.6355685131195334,0.02,0.98,0.160572235024002,0.15974855693082052,0.1613835416399339
CC2,synthetic,30000,0.6410762350915651,0.02,0.99,0.15997352077110574,0.1593021756595614,0.16118917981170217
CC2,synthetic,30000,0.6464466094067263,0.02,1.0,0.15949123035285767,0.15891085220423726,0.1600362092309667
