system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.7881571256940297,0.041999999999999996,0.67,0.1697501091183181,0.1683780640716916,0.17111314323096163
CC2,synthetic,30000,0.7928129077682288,0.041999999999999996,0.68,0.16989085382776398,0.1678821449064695,0.1714330652955853
CC2,synthetic,30000,0.7973006162726474,0.041999999999999996,0.69,0.1675762325854086,0.16661069008906035,0.16921562529190737
CC2,synthetic,30000,0.8016286246531278,0.041999999999999996,0.7,0.16677335897808582,0.16503334598474861,0.16815849500446944
CC2,synthetic,30000,0.8058047775309586,0.041999999999999996,0.71,0.1647823031684067,0.16328594820874476,0.16630508416813006
CC2,synthetic,30000,0.8098364309572437,0.041999999999999996,0.72,0.16467791905358892,0.16323065881481344,0.16657458757676755
CC2,synthetic,30000,0.8137304890954276,0.041999999999999996,0.73,0.1640582204133947,0.16293469929302717,0.16529764317641998
CC2,synthetic,30000,0.8174934376927477,0.041999999999999996,0.74,0.16338092498725412,0.1625457547911798,0.16453145723294918
CC2,synthetic,30000,0.8211313746606315,0.041999999999999996,0.75,0.16282510057377061,0.16189637663420214,0.16370155990015609
CC2,synthetic,30000,0.8246500380483845,0.041999999999999996,0.76,0.16159197743170628,0.1606797496873843,0.16241601357269453
CC2,synthetic,30000,0.8280548316632381,0.041999999999999996,0.77,0.16146210151361537,0.1602731362787001,0.16234987049741514
CC2,synthetic,30000,0.831350848562323,0.041999999999999996,0.78,0.1604063638882199,0.15965692360088418,0.16151552031221886
CC2,synthetic,30000,0.8345428926179598,0.041999999999999996,0.79,0.16023701322254408,0.15931742828806092,0.16105278607676415
CC2,synthetic,30000,0.8376354983363152,0.041999999999999996,0.8,0.15943473518513154,0.15857596810750754,0.16042243311882434
CC2,synthetic,30000,0.8406329490906439,0.041999999999999996,0.81,0.15948010480580574,0.1585516326868929,0.1602873639730424
CC2,synthetic,30000,0.843539293913675,0.041999999999999996,0.82,0.15912265093743105,0.15812923757061612,0.16005203880607627
CC2,synthetic,30000,0.8463583629789435,0.041999999999999996,0.83,0.15893143301539348,0.1580087817101898,0.15962645600059247
CC2,synthetic,30000,0.8490937818877693,0.041999999999999996,0.84,0.15826702283575267,0.15744248029564833,0.15930862342691438
CC2,synthetic,30000,0.851748984866957,0.041999999999999996,0.85,0.15743783760562666,0.15649385226834892,0.15869944787464554
CC2,synthetic,30000,0.8543272269719294,0.041999999999999996,0.86,0.1577463418779304,0.1569137876696188,0.15850864121675745
CC2,synthetic,30000,0.8568315953807826,0.041999999999999996,0.87,0.1578016623374559,0.15691116766854038,0.15853544524345412
CC2,synthetic,30000,0.8592650198565207,0.041999999999999996,0.88,0.15704523874420848,0.15626000841919074,0.15774084684465586
CC2,synthetic,30000,0.8616302824473653,0.041999999999999996,0.89,0.15682268507424202,0.15608207662646767,0.15775438505790298
CC2,synthetic,30000,0.8639300264884551,0.041999999999999996,0.9,0.15688242172039693,0.1561719835799201,0.15794605855245092
CC2,synthetic,30000,0.8661667649623546,0.041999999999999996,0.91,0.15561049882891828,0.1545108614533298,0.15640816256605058
CC2,synthetic,30000,0.8683428882704969,0.041999999999999996,0.92,0.15454956237639758,0.15359880084478977,0.1556502576521983
CC2,synthetic,30000,0.8704606714629382,0.041999999999999996,0.93,0.15515400431676038,0.15408401124123866,0.15612705851547945
CC2,synthetic,30000,0.8725222809695259,0.041999999999999996,0.94,0.15557776978586818,0.15431409342930943,0.1566648859640614
CC2,synthetic,30000,0.8745297808717396,0.041999999999999996,0.95,0.15396836609337572,0.1528845472441364,0.15480618669122528
CC2,synthetic,30000,0.8764851387509927,0.041999999999999996,0.96,0.15405225516012663,0.15306805658089778,0.15524154557165518
CC2,synthetic,30000,0.8783902311460589,0.041999999999999996,0.97,0.15402435543164114,0.15254616175777672,0.15534804158562746
CC2,synthetic,30000,0.8802468486494596,0.041999999999999996,0.98,0.15255509736421122,0.15160604795123286,0.15356895558028377
CC2,synthetic,30000,0.8820567006700938,0.041999999999999996,0.99,0.15282734700794592,0.15191740099418452,0.1538514949326795
CC2,synthetic,30000,0.8838214198870793,0.041999999999999996,1.0,0.15197851552966266,0.15110327401674478,0.15307604605726907
